cpu_usage,assigned_mem
5615318.500000,1955291.250000
5496881.500000,1982199.250000
5763026.500000,1929632.000000
5781941.000000,1932817.375000
5728223.000000,1931099.125000
5713663.000000,1925249.625000
5674824.000000,1932489.250000
5724117.500000,1934413.750000
5729136.000000,1932819.375000
5566062.000000,1947826.000000
5912429.500000,1940114.375000
5736475.000000,1957631.500000
5674439.000000,1946420.625000
5693263.000000,1952940.375000
5705871.000000,1929167.875000
5532362.000000,1949161.250000
5639734.500000,1934789.500000
5561538.500000,1941135.625000
5532085.000000,1930566.000000
5610701.000000,1933430.500000
5601583.000000,1938855.250000
5449839.500000,1948363.250000
5727145.000000,1936522.375000
5518897.000000,1947945.750000
5413029.500000,1942324.625000
5483517.500000,1937690.000000
5422155.500000,1930851.125000
5309260.500000,1948052.250000
5434511.000000,1933495.625000
5343272.500000,1943977.500000
5234243.000000,1932216.125000
5554473.000000,1940148.000000
5404275.500000,1938736.750000
5324626.000000,1952644.000000
5348530.500000,1936545.125000
5346562.500000,1936901.125000
5326635.000000,1937940.000000
5824623.500000,1942882.000000
5563275.000000,1947497.750000
5419728.500000,1944928.875000
5469208.500000,1934349.875000
5409241.000000,1947401.875000
5452610.500000,1931677.000000
5588238.500000,1942882.625000
5461478.500000,1944768.750000
5399076.500000,1959614.375000
5533682.500000,1943722.375000
5477237.500000,1937819.625000
5394120.000000,1946181.875000
5765252.000000,1951914.125000
5632667.500000,1949074.875000
5460908.000000,1961186.875000
5547770.500000,1942613.125000
5469289.500000,1947442.125000
5473229.000000,1939079.125000
5576334.500000,1939897.000000
5395473.000000,1953511.750000
5350087.000000,1958040.000000
5395042.000000,1944269.000000
5400534.000000,1944016.625000
5369440.000000,1945872.875000
5751476.500000,1945077.375000
5545214.500000,1953846.750000
5545225.000000,1955636.375000
5560084.000000,1947057.375000
5563085.500000,1945000.875000
5539296.000000,1942269.375000
5672504.500000,1944339.750000
5541518.500000,1950846.000000
5579857.000000,1955382.625000
5564279.000000,1943380.500000
5554071.500000,1943567.750000
5507522.000000,1956033.500000
5835328.500000,1960456.250000
5741456.000000,1954287.750000
5697097.500000,1959951.875000
5879025.000000,1951728.625000
5900226.000000,1953564.000000
5766998.500000,1959356.750000
5737272.000000,1955685.875000
5558525.500000,1950519.250000
5621677.500000,1961453.000000
5601751.500000,1951526.500000
5599937.000000,1949146.000000
5519469.000000,1958160.250000
5791947.000000,1971010.000000
5597120.000000,1950652.125000
5673847.500000,1961178.000000
5676245.000000,1953398.250000
5716475.000000,1947859.000000
5632255.500000,1959290.000000
5661021.500000,1955805.000000
5514603.500000,1954284.125000
5555322.500000,1967768.875000
5538400.500000,1955572.375000
5548276.500000,1955098.500000
5492291.500000,1960958.875000
5759159.000000,1965209.500000
5557873.500000,1954319.875000
5573569.000000,1968433.375000
5620897.000000,1957731.750000
5646195.500000,1950769.000000
5650571.000000,1964323.750000
5772734.500000,1963159.625000
5578742.000000,1958326.375000
5578563.000000,1971703.125000
5558011.500000,1961824.500000
5544952.500000,1951604.875000
5509569.000000,1963376.000000
5698854.500000,1973163.125000
5541861.000000,1965018.500000
5546609.500000,1980908.750000
5624235.000000,1963602.875000
5700838.500000,1953950.000000
5622980.000000,1958730.125000
5714019.000000,1972261.375000
5558806.000000,1970300.875000
5594467.500000,1985836.125000
5601313.500000,1963640.750000
5600899.500000,1954834.500000
5607865.500000,1965055.125000
5844485.000000,1973774.750000
5675784.000000,1972499.625000
5640854.500000,1982267.875000
5662058.500000,1961048.625000
5734080.000000,1957263.625000
5663636.000000,1966935.000000
5736842.500000,1968940.250000
5580220.000000,1971895.875000
5639183.000000,1978228.750000
5647179.000000,1960915.125000
5651856.000000,1962971.875000
5576783.500000,1970861.750000
5894950.500000,1973632.000000
5688416.500000,1972265.625000
5644532.500000,1985123.375000
5683563.000000,1968400.750000
5752007.500000,1957902.000000
5700686.000000,1961625.875000
5763052.500000,1969386.125000
5638006.500000,1969169.125000
5666952.000000,1974020.875000
5611580.500000,1966227.250000
5643798.000000,1960364.750000
5588940.000000,1967836.875000
5846969.000000,1970329.375000
5674862.000000,1968017.375000
5681449.500000,1975286.375000
5699708.500000,1967429.250000
5746483.000000,1964659.500000
5660312.500000,1965280.125000
5802016.500000,1970824.250000
5681393.500000,1973729.500000
5659565.500000,1974846.875000
5646330.000000,1963786.500000
5660429.000000,1957315.875000
5582974.500000,1967569.625000
5850082.000000,1967830.125000
5690801.500000,1965283.250000
5674076.500000,1975228.500000
5714169.500000,1967753.000000
5743995.000000,1961767.750000
5644894.500000,1964378.750000
5695751.500000,1969393.875000
5606519.500000,1969173.500000
5601975.500000,1977054.250000
5595399.000000,1963670.625000
5631697.000000,1953482.375000
5613850.000000,1963686.000000
5845643.500000,1974215.875000
5700852.500000,1965438.125000
5725840.500000,1975379.125000
5751387.000000,1961862.875000
5786480.500000,1959402.875000
5734418.500000,1961996.000000
5783982.000000,1965300.875000
5656935.000000,1962335.875000
5719479.500000,1970790.625000
5705451.500000,1958610.500000
5675700.500000,1956759.875000
5628421.000000,1966549.625000
5794246.000000,1971627.750000
5629000.000000,1959074.625000
5703168.000000,1970556.750000
5707212.500000,1965990.250000
5752192.000000,1958813.250000
5674941.500000,1962689.375000
5711475.000000,1964841.500000
5609160.500000,1959638.000000
5601715.500000,1973668.625000
5589262.500000,1958369.125000
5613362.000000,1954150.125000
5582021.000000,1961179.875000
5774250.000000,1964163.875000
5632333.000000,1956028.250000
5626574.500000,1973917.375000
5674167.500000,1963956.500000
5693316.500000,1953288.750000
5726761.000000,1962120.125000
5835874.500000,1965698.250000
5656398.000000,1959798.750000
5647513.000000,1972274.625000
5654237.500000,1962729.875000
5624286.500000,1954047.000000
5600580.000000,1962347.000000
5761623.500000,1968997.750000
5631126.500000,1960720.125000
5598120.500000,1975957.125000
5635185.500000,1964157.000000
5681640.500000,1952577.625000
5631372.500000,1957679.125000
5702012.500000,1966001.875000
5590732.500000,1967189.500000
5602026.000000,1978102.250000
5629001.000000,1959593.500000
5604376.000000,1950524.250000
5603341.000000,1964135.625000
5807231.000000,1964157.500000
5654539.500000,1961005.750000
5633768.500000,1972156.875000
5670819.000000,1956117.750000
5702474.000000,1954291.500000
5639214.000000,1963367.125000
5754304.000000,1962975.875000
5619159.500000,1964605.750000
5644836.000000,1974912.125000
5672265.500000,1959722.375000
5676459.000000,1957962.750000
5630296.000000,1966220.875000
5898348.000000,1968444.125000
5707723.000000,1964756.125000
5716539.000000,1972747.250000
5783018.500000,1964044.500000
5818022.500000,1960113.625000
5766712.000000,1963532.875000
5811676.000000,1968786.750000
5698938.000000,1963723.375000
5742868.500000,1968232.000000
5713183.000000,1962018.000000
5720604.000000,1958937.125000
5658818.500000,1964593.125000
5850271.000000,1967829.125000
5703594.000000,1960734.875000
5714666.000000,1968142.375000
5735659.000000,1963840.125000
5753365.500000,1960626.375000
5674959.500000,1962248.125000
5787082.500000,1966754.000000
5681847.500000,1967240.000000
5685821.500000,1967230.500000
5671900.500000,1959867.250000
5670575.000000,1954219.375000
5596871.500000,1962539.250000
5787849.000000,1963173.375000
5651589.000000,1959649.500000
5649320.500000,1968103.000000
5663734.000000,1964735.375000
5697058.500000,1955561.625000
5617765.500000,1958631.000000
5659282.000000,1963497.750000
5578565.500000,1964319.000000
5577781.500000,1970686.000000
5576813.500000,1960256.750000
5590797.500000,1949891.500000
5571000.500000,1959603.375000
5757130.500000,1967419.125000
