cpu_usage,assigned_mem
5914828.000000,1993611.625000
5674604.000000,1981554.875000
5916525.000000,1936236.875000
5964412.500000,1946673.875000
5859688.000000,1943563.750000
5809704.500000,1936390.375000
5783397.000000,1941674.625000
5859142.000000,1941588.375000
5811007.500000,1937360.875000
5667293.500000,1953388.500000
5966875.000000,1942573.625000
5804570.500000,1954163.375000
5788703.000000,1944679.250000
5803925.500000,1954480.000000
5797607.000000,1932334.000000
5628106.000000,1950174.375000
5725879.000000,1936851.125000
5665380.000000,1941887.375000
5633132.500000,1932648.000000
5646746.500000,1935072.375000
5636303.500000,1938361.875000
5482902.000000,1949737.750000
5729376.500000,1935886.625000
5546294.500000,1944780.625000
5453889.500000,1940997.500000
5522000.500000,1937326.000000
5452162.500000,1930621.375000
5344489.000000,1947705.875000
5457710.000000,1930394.125000
5372486.500000,1940963.875000
5266677.000000,1931110.750000
5532806.000000,1935489.750000
5395728.000000,1933731.375000
5310562.000000,1949160.375000
5322213.000000,1931998.750000
5324352.500000,1932279.250000
5293318.000000,1935513.125000
5757204.500000,1942152.625000
5511129.000000,1943968.250000
5395139.000000,1943975.625000
5389601.500000,1934119.250000
5369218.000000,1944786.625000
5408464.500000,1929632.750000
5559667.500000,1938097.875000
5425662.500000,1940032.000000
5377025.500000,1955613.125000
5471915.000000,1937855.250000
5415394.500000,1932816.750000
5366426.000000,1939745.500000
5738847.500000,1948581.500000
5601722.500000,1944117.250000
5420330.000000,1958213.875000
5507981.000000,1940040.375000
5417717.500000,1947666.000000
5424342.500000,1938454.625000
5542264.000000,1938222.125000
5362122.000000,1948875.125000
5329883.500000,1953287.500000
5374057.500000,1938192.000000
5373839.000000,1937049.125000
5346103.500000,1939496.500000
5686681.500000,1941537.500000
5481449.000000,1948253.250000
5464969.000000,1953753.000000
5463110.000000,1947572.250000
5477069.000000,1943067.375000
5464308.000000,1939282.250000
5622155.500000,1937511.250000
5449841.500000,1950878.125000
5481774.500000,1955026.500000
5461829.500000,1943985.125000
5472988.000000,1938832.875000
5431076.500000,1952051.750000
5795011.000000,1947038.500000
5656222.000000,1945843.250000
5605363.000000,1951371.625000
5793757.000000,1940865.125000
5801591.500000,1942645.500000
5639527.500000,1950273.500000
5623671.500000,1945857.875000
5454615.000000,1946573.125000
5519877.500000,1953948.125000
5522940.500000,1945516.250000
5533687.500000,1940815.875000
5450981.000000,1949775.250000
