cpu_usage,assigned_mem
6839980.000000,2038367.125000
6790651.500000,2039034.750000
6766379.000000,2027387.500000
6834337.000000,2036804.625000
6828737.500000,2023974.625000
6843285.500000,2007063.875000
6771098.000000,2011805.875000
7071115.500000,2009555.875000
6833833.500000,1997841.125000
6763210.000000,2015889.875000
6838236.000000,2012094.375000
6816083.000000,2019534.125000
6728060.500000,2021872.125000
6965070.500000,2034057.125000
6885375.000000,2017377.875000
6761391.500000,2039869.000000
6833711.000000,2027712.375000
6847257.500000,2028392.375000
6921631.000000,2037468.250000
6908020.500000,2045039.000000
7098879.500000,2031843.625000
7064252.500000,2045110.625000
7114610.000000,2038743.250000
7018302.500000,2024807.125000
6892985.000000,2036044.250000
6917945.500000,2055044.750000
6888631.000000,2026348.875000
6753971.500000,2038082.625000
6798537.000000,2032437.500000
6805458.500000,2036667.750000
6784176.500000,2029735.250000
6835734.000000,2040759.250000
6912999.500000,2030110.875000
6775445.000000,2043688.875000
6769682.000000,2035923.375000
6699228.000000,2032619.125000
6630746.000000,2032959.125000
6813374.000000,2046405.250000
6825418.000000,2027958.625000
6760180.500000,2042286.750000
6796478.500000,2035158.250000
6863246.500000,2035809.625000
6866248.000000,2031939.125000
6967260.500000,2043966.625000
7118236.500000,2034352.250000
7140610.500000,2048359.875000
7215730.500000,2048685.625000
7106330.500000,2042070.750000
7119164.000000,2038117.750000
7205278.500000,2059877.875000
7147218.500000,2033258.750000
7084434.500000,2036419.500000
7015267.000000,2039043.500000
7077411.000000,2036533.250000
6972945.000000,2033941.000000
7016896.000000,2039528.250000
6901487.500000,2032453.500000
6830058.000000,2036194.625000
6883912.500000,2030662.500000
6897657.000000,2034097.250000
6946898.000000,2032285.250000
7043925.000000,2044556.875000
7025700.000000,2028856.000000
6976370.000000,2034744.750000
6958760.000000,2040114.250000
7059969.000000,2033318.000000
7009838.000000,2039022.000000
7237245.500000,2038022.125000
7146310.000000,2036845.500000
7084786.000000,2035710.750000
7058077.000000,2040211.250000
6785711.500000,2036517.250000
6778207.000000,2041500.250000
7057656.000000,2049193.375000
7017745.000000,2028558.375000
6754738.000000,2036264.625000
6809929.000000,2030488.125000
6805948.500000,2026484.000000
6690253.000000,2030747.250000
6738421.000000,2033217.000000
6657079.500000,2026166.375000
6662736.500000,2034591.250000
6752531.500000,2023030.500000
6675215.000000,2024722.250000
6581291.500000,2030951.000000
6856009.500000,2035453.000000
6786181.000000,2027901.125000
