cpu_usage,assigned_mem
6075192.000000,2004547.125000
5826410.000000,1982336.875000
6028766.000000,1941378.750000
6069121.000000,1957531.375000
5981364.000000,1949435.625000
5922049.000000,1942508.750000
5874543.000000,1949675.625000
5973729.500000,1945988.625000
5897213.000000,1943577.625000
5772052.500000,1957066.875000
6023633.500000,1946440.625000
5889516.000000,1954071.500000
5875707.500000,1946729.625000
5911201.000000,1955249.000000
5881742.500000,1937110.125000
5729994.000000,1952240.375000
5822510.000000,1941258.875000
5781028.500000,1944199.125000
5727811.000000,1936966.750000
5703750.500000,1940330.000000
5669327.500000,1941042.750000
5528748.500000,1953160.250000
5751505.000000,1938515.500000
5592091.000000,1945432.250000
5508866.500000,1942030.625000
5591235.500000,1940346.250000
5497412.000000,1936381.750000
5396573.000000,1951698.250000
5497584.000000,1932712.125000
5428475.500000,1941966.250000
5329148.500000,1932421.000000
5562349.500000,1935620.000000
5424681.000000,1937401.875000
5347034.000000,1952615.500000
5357271.000000,1931149.625000
5349703.500000,1929548.250000
5311542.000000,1936663.750000
5770342.500000,1940467.875000
5530723.000000,1946910.125000
5412224.000000,1945590.875000
5399066.000000,1935820.750000
5385990.000000,1945182.375000
5416989.500000,1931347.250000
5559271.500000,1938101.375000
5419728.500000,1941795.500000
5383322.000000,1955788.875000
5459455.000000,1937421.500000
5414939.500000,1931954.125000
5375087.000000,1939575.875000
5752013.000000,1946641.000000
5613619.000000,1944245.375000
5438006.000000,1957331.375000
5522661.000000,1938464.500000
5435183.500000,1946036.500000
5444034.000000,1937074.750000
5556782.500000,1936785.875000
5375921.500000,1948368.125000
5341783.000000,1952944.250000
5383080.000000,1938082.875000
5383112.000000,1936815.625000
5351915.500000,1940674.875000
5691765.500000,1940593.500000
5489757.000000,1947950.125000
5472437.000000,1952639.125000
5471895.500000,1946199.125000
5488157.000000,1941496.125000
5470327.000000,1938541.750000
5621500.500000,1936964.750000
5454793.500000,1950180.375000
5490712.000000,1953368.250000
5472990.500000,1941943.500000
5483059.500000,1937547.875000
5438483.000000,1951224.125000
5792643.500000,1946455.375000
5669240.500000,1945737.625000
5622853.000000,1951789.875000
5814207.500000,1941378.250000
5825006.000000,1941364.875000
5671188.500000,1949868.625000
5645921.000000,1945966.125000
5481278.000000,1944698.125000
5543303.000000,1952690.000000
5547288.500000,1944231.875000
5555839.500000,1940390.250000
5472315.500000,1949286.750000
5729484.000000,1963214.000000
5533698.000000,1943656.625000
5597731.500000,1953510.750000
5597192.000000,1947009.500000
5639467.500000,1938666.500000
5532797.500000,1952356.250000
5581109.500000,1947729.625000
5456258.500000,1947181.500000
5498123.500000,1960217.750000
5485918.500000,1950159.750000
5510414.500000,1948048.000000
5457388.500000,1953361.375000
5739406.500000,1960078.250000
5531400.500000,1949239.000000
5544002.000000,1961562.375000
5593189.500000,1953221.500000
5616038.500000,1945902.625000
5600057.500000,1959015.125000
5727482.500000,1957157.125000
5529653.500000,1952907.875000
5549525.000000,1964919.250000
