cpu_usage,assigned_mem
6845456.000000,2038535.875000
6790089.500000,2038827.000000
6758413.000000,2027272.375000
6826631.000000,2036671.000000
6822392.000000,2024168.750000
6835279.000000,2006792.500000
6762418.000000,2011505.250000
7067926.000000,2009181.125000
6827993.500000,1997762.375000
6758161.000000,2015439.625000
6827774.500000,2011619.250000
6806310.500000,2018606.625000
6718789.500000,2021277.250000
6957071.500000,2033130.375000
6876687.500000,2016513.500000
6753561.000000,2039121.500000
6828129.500000,2026575.250000
6842300.500000,2027270.375000
6911151.000000,2036688.500000
6900569.000000,2044265.750000
7088801.500000,2031340.750000
7058349.000000,2044648.250000
7107991.500000,2038698.250000
7015804.000000,2024923.875000
6903366.000000,2035808.625000
6931995.000000,2055246.875000
6897665.500000,2025999.750000
6764149.000000,2037639.125000
6804898.500000,2032041.125000
6809848.000000,2036284.375000
6789411.000000,2029257.125000
6832632.000000,2040401.500000
6907930.500000,2028872.000000
6765919.000000,2042440.000000
6763429.500000,2034858.500000
6696637.000000,2031842.875000
6629391.500000,2032147.000000
6811545.500000,2045817.125000
6823438.500000,2027268.375000
6759618.000000,2041751.125000
6798145.500000,2034770.250000
6864629.500000,2035409.000000
6866575.500000,2031692.875000
6965731.500000,2043828.875000
7108440.500000,2033592.125000
7120819.000000,2047626.750000
7217072.000000,2048215.625000
7109063.000000,2042068.125000
7120824.500000,2037760.250000
7201660.000000,2059551.000000
7142301.500000,2032643.375000
7077352.000000,2035723.625000
7003810.000000,2038575.375000
7074385.000000,2035875.000000
6972876.500000,2033482.375000
7016853.000000,2039319.125000
6898921.500000,2031841.125000
6828648.500000,2035973.125000
6884223.500000,2030481.375000
6899769.000000,2033918.875000
6948947.500000,2032004.500000
7041287.000000,2044474.500000
7019430.000000,2028684.125000
6975513.500000,2034672.750000
6961458.500000,2039901.750000
7061618.500000,2032940.625000
7010221.500000,2038865.750000
7234344.000000,2037727.875000
7143462.000000,2036763.250000
7080458.000000,2035383.125000
7056686.000000,2039705.500000
6782320.500000,2036250.250000
6779555.000000,2041142.625000
7061094.000000,2049040.125000
7023029.000000,2028164.250000
6756499.000000,2035839.375000
6807575.500000,2030041.625000
6804006.000000,2026212.125000
6691231.500000,2030084.375000
6740082.000000,2032940.250000
6658559.500000,2025833.625000
6665403.000000,2034340.125000
6755374.000000,2022840.375000
6677447.500000,2024606.125000
6583435.500000,2030731.375000
6858798.000000,2035321.375000
6789292.000000,2027807.500000
6760579.000000,2035917.875000
6794455.500000,2031603.000000
6724531.000000,2025542.875000
6635690.000000,2028553.375000
6758694.000000,2024774.250000
6617809.000000,2022751.500000
6651440.000000,2028984.250000
6621364.000000,2026953.125000
6634960.500000,2025697.375000
6525557.000000,2029633.750000
6684118.000000,2030377.250000
6656797.500000,2022034.750000
6627125.000000,2033423.250000
6774561.500000,2029745.875000
