cpu_usage,assigned_mem
5763938.500000,1978010.375000
5568602.500000,1981396.250000
5839106.500000,1932386.750000
5886424.500000,1938962.375000
5777280.000000,1940750.500000
5740274.000000,1931901.375000
5721416.500000,1937337.000000
5795033.500000,1938725.500000
5775070.500000,1934324.125000
5612877.000000,1951958.250000
5952215.000000,1941654.375000
5781316.500000,1956300.500000
5747144.500000,1946097.125000
5754891.500000,1954749.000000
5760990.000000,1930768.000000
5591632.500000,1949468.625000
5686464.000000,1935772.375000
5616353.500000,1941715.625000
5588782.500000,1931885.375000
5635787.500000,1934354.125000
5631048.000000,1938384.000000
5476366.500000,1949066.000000
5738258.000000,1936438.625000
5541370.000000,1946520.500000
5441977.500000,1941808.000000
5505614.500000,1937227.125000
5443867.500000,1929820.250000
5330147.500000,1946944.000000
5450537.500000,1931118.625000
5358998.500000,1941983.125000
5249352.500000,1931634.375000
5548473.500000,1936260.125000
5400618.500000,1934813.875000
5313008.500000,1950714.625000
5331209.000000,1934240.375000
5331484.000000,1934243.000000
5301105.000000,1936804.750000
5778708.500000,1942400.500000
5521734.000000,1945391.750000
5406543.000000,1943719.625000
5407660.500000,1933734.875000
5375673.000000,1946098.125000
5422378.500000,1930357.750000
5578597.000000,1940211.375000
5451300.000000,1941982.250000
5394412.500000,1957435.750000
5504747.000000,1940222.375000
5442941.500000,1935838.750000
5382830.000000,1942452.875000
5744665.500000,1950550.375000
5613527.500000,1946192.250000
5435759.500000,1959145.875000
5524618.500000,1940824.500000
5436320.000000,1947089.375000
5437835.500000,1938654.375000
5556263.000000,1938422.125000
5371121.000000,1950861.375000
5329647.500000,1955095.625000
5376870.000000,1940378.250000
5378558.500000,1939865.875000
5348030.500000,1941436.250000
5705689.500000,1942653.250000
5498499.000000,1950244.500000
5485978.500000,1954588.375000
5489420.000000,1947700.750000
5500086.000000,1943795.375000
5488562.500000,1940023.125000
5638340.500000,1939288.625000
5479161.000000,1950467.750000
5509163.500000,1954381.250000
5488139.500000,1943160.250000
5494335.000000,1939538.750000
5452078.500000,1951951.250000
5806042.000000,1948357.125000
5671015.500000,1947970.750000
5629775.500000,1953501.500000
5799485.500000,1943068.750000
5811636.000000,1941476.625000
5649324.000000,1951120.125000
5637038.500000,1945771.625000
5468576.500000,1945246.000000
5535014.000000,1953483.750000
5527421.000000,1945826.375000
5538167.000000,1940782.875000
5455575.000000,1949590.500000
5720884.500000,1964477.500000
5517463.000000,1944382.000000
5583715.000000,1953097.750000
5583611.000000,1947210.375000
5623979.000000,1938625.000000
5511228.000000,1952167.750000
5565186.000000,1947613.625000
5445739.000000,1947345.750000
5493296.000000,1961201.000000
5481040.500000,1950608.125000
5509237.000000,1948335.750000
5449023.500000,1953556.625000
5744304.500000,1960649.250000
5540868.500000,1950981.875000
5550802.000000,1961394.625000
5598869.000000,1953602.250000
5623637.000000,1946244.250000
5610629.000000,1959218.875000
5738406.000000,1958024.000000
5540238.500000,1954121.625000
5567083.500000,1965761.625000
5540995.500000,1958226.375000
5533230.500000,1946368.875000
5500165.500000,1957851.875000
5695876.000000,1968130.375000
5528307.000000,1960524.250000
5519630.000000,1974683.750000
5596056.500000,1960785.125000
5678119.500000,1949890.000000
5600122.500000,1953888.750000
5680368.000000,1967260.875000
5521703.000000,1966831.125000
5568657.000000,1980073.875000
5571322.500000,1960544.500000
5576679.000000,1949988.750000
5589147.000000,1960127.125000
5827511.500000,1969047.625000
5641601.000000,1968571.000000
5608802.500000,1976476.750000
5637272.000000,1958770.250000
5713519.000000,1952960.625000
5648588.000000,1962803.750000
5728455.000000,1964210.250000
5569375.500000,1968334.625000
5627075.500000,1973673.250000
5636687.500000,1957964.000000
5646729.500000,1958394.125000
5575134.000000,1965605.500000
5897257.500000,1968026.000000
5680585.500000,1969299.000000
5632611.000000,1979195.750000
5683234.500000,1965462.625000
5752471.000000,1955541.750000
5700765.500000,1959034.875000
5757395.000000,1965677.875000
5635751.500000,1966025.125000
5665363.000000,1969794.500000
5609839.500000,1963567.250000
5647638.500000,1957012.750000
5592363.500000,1964030.625000
5847126.500000,1966204.000000
5672455.500000,1965567.125000
5675541.000000,1970768.500000
5695056.000000,1964255.875000
5741159.000000,1961106.875000
5655635.500000,1962056.125000
5800954.500000,1966256.375000
5676722.000000,1970564.125000
5655845.500000,1970653.875000
5640051.000000,1961553.000000
5657247.500000,1954520.125000
5576694.500000,1963746.125000
5842290.500000,1963651.125000
5681248.000000,1962969.000000
5667073.500000,1970192.000000
5702362.500000,1964608.125000
5736822.500000,1958956.625000
5640117.000000,1960968.125000
5695438.500000,1965334.625000
5602029.000000,1966565.625000
5598462.000000,1973065.125000
5589314.500000,1961258.750000
5624653.500000,1951160.000000
5605244.500000,1960577.875000
5838179.000000,1970109.500000
5689051.500000,1963773.625000
5707874.000000,1972041.250000
5731551.500000,1959850.875000
5755842.000000,1957374.875000
5711636.500000,1957836.875000
5775163.000000,1960498.000000
5652851.000000,1959364.875000
5702003.000000,1966865.750000
5703175.000000,1956034.875000
5671612.500000,1952371.750000
5614770.500000,1963364.875000
5783600.500000,1966572.375000
5623451.000000,1956581.250000
5692358.000000,1965854.375000
5697545.000000,1962609.750000
5740879.000000,1956540.750000
5664022.000000,1959248.875000
5694741.500000,1960952.875000
5603473.000000,1957557.750000
5597417.500000,1969494.750000
5584643.500000,1955721.625000
5613495.500000,1951474.750000
5588406.500000,1958149.625000
5787625.000000,1960763.250000
5638633.000000,1954369.625000
5627891.000000,1970002.250000
5679002.500000,1961530.875000
5693347.000000,1951954.625000
5712216.500000,1959219.625000
5812660.000000,1962554.875000
5641874.000000,1957742.500000
5648613.000000,1967824.125000
5659685.000000,1959995.000000
5633670.000000,1951538.250000
5612138.000000,1959334.375000
5775815.500000,1965805.250000
5640487.500000,1959007.250000
5604524.500000,1971509.375000
5643254.500000,1961555.875000
5687104.000000,1951154.750000
5636231.000000,1955501.000000
5702202.000000,1963156.000000
5591974.000000,1964373.250000
5607554.500000,1973626.625000
5633967.000000,1957595.250000
5607276.500000,1948555.750000
5606023.000000,1961211.375000
5809540.500000,1961256.125000
5656052.000000,1958398.250000
5634512.000000,1968396.375000
5678104.000000,1954478.750000
5708577.500000,1952523.500000
5645185.500000,1961019.875000
5763403.500000,1960503.250000
5627895.000000,1962378.000000
5654478.500000,1971143.375000
5681402.000000,1958291.125000
5683860.500000,1955803.250000
5638812.000000,1963235.500000
5897206.000000,1965175.750000
5703988.000000,1962404.875000
5718317.000000,1968797.500000
5788879.500000,1961140.500000
5819755.000000,1957350.250000
5767385.500000,1960755.750000
5813002.000000,1965401.125000
5706873.000000,1961285.625000
5748139.000000,1964933.375000
5717304.500000,1959828.500000
5730801.000000,1956491.125000
5665486.500000,1961970.875000
5854728.500000,1964277.375000
5709661.000000,1958523.000000
5719601.500000,1964945.500000
5745565.000000,1961252.000000
5759444.000000,1958121.625000
5681855.000000,1959832.375000
5792809.000000,1963230.750000
5687145.000000,1964698.000000
5694971.000000,1964377.375000
5679461.000000,1957992.500000
5678390.000000,1951999.750000
5604551.000000,1959688.750000
5796646.500000,1960059.750000
5661254.500000,1957700.500000
5659283.000000,1964240.500000
5672242.500000,1962220.875000
5710307.000000,1953846.750000
5629134.500000,1956225.625000
5676574.500000,1960434.250000
5591862.500000,1962017.375000
5590365.000000,1967745.000000
5587539.000000,1957930.750000
5596840.000000,1947795.750000
5575472.500000,1957006.000000
5780058.000000,1963575.250000
5664019.500000,1959161.750000
5654418.500000,1968647.000000
5678089.000000,1956624.500000
5690679.000000,1954322.500000
5656909.000000,1952418.500000
5736638.500000,1954814.375000
5637912.000000,1953124.750000
5664799.500000,1961204.875000
5702181.500000,1954049.000000
5676067.000000,1946116.625000
5611010.000000,1960997.875000
5774451.000000,1960630.250000
5658055.000000,1951547.500000
5699347.000000,1962791.125000
5717762.000000,1958566.250000
5751037.000000,1954501.250000
5683594.000000,1954685.375000
5708516.000000,1956587.375000
5622261.500000,1954192.000000
5619505.000000,1966294.625000
5608685.000000,1953400.875000
5634072.000000,1948069.250000
