cpu_usage,assigned_mem
5845058.500000,1986985.125000
5622194.000000,1981337.500000
5879528.500000,1934374.375000
5929173.500000,1942981.000000
5818169.000000,1942355.000000
5772886.500000,1934534.625000
5750967.500000,1939570.000000
5826559.500000,1940182.250000
5793190.500000,1935650.875000
5639249.500000,1952770.375000
5958337.500000,1942056.000000
5791913.500000,1955079.875000
5768169.000000,1945264.750000
5780261.500000,1954666.375000
5780463.500000,1931440.375000
5610287.500000,1949742.625000
5705680.000000,1936172.750000
5640876.500000,1941709.500000
5610891.500000,1932171.000000
5639197.000000,1934527.750000
5633063.000000,1938311.500000
5479130.500000,1949260.750000
5733055.000000,1936078.625000
5543326.500000,1945534.750000
5446406.500000,1941359.125000
5511665.000000,1937185.375000
5448297.500000,1929850.125000
5336014.500000,1947286.500000
5449259.000000,1930512.500000
5362992.500000,1941100.625000
5254130.000000,1931133.625000
5538134.500000,1935427.750000
5397069.000000,1933804.375000
5309119.000000,1949694.000000
5323302.000000,1932951.625000
5324984.000000,1932832.125000
5296480.500000,1935673.250000
5765573.500000,1942378.125000
5517227.000000,1944312.250000
5398411.000000,1943744.000000
5399562.500000,1933869.125000
5371096.000000,1945403.250000
5413261.500000,1929986.000000
5565146.000000,1938930.375000
5433172.000000,1940594.750000
5380440.500000,1956272.000000
5484097.500000,1938735.750000
5424688.000000,1934136.875000
5370616.500000,1940862.125000
5738679.000000,1949720.500000
5604278.000000,1944794.750000
5423386.000000,1958661.125000
5511369.500000,1940505.500000
5421779.000000,1947907.000000
5427825.000000,1938597.000000
5545286.000000,1938595.125000
5364221.000000,1949590.250000
5329054.500000,1954078.375000
5373943.000000,1939144.625000
5374133.000000,1937990.250000
5345980.500000,1940135.000000
5694157.500000,1941959.500000
5487485.000000,1949004.750000
5471946.000000,1954135.125000
5471082.000000,1947900.500000
5482780.500000,1943521.250000
5471124.000000,1939756.125000
5628209.000000,1938139.250000
5457315.500000,1950950.250000
5489417.500000,1955048.500000
5466539.000000,1944240.375000
5479369.000000,1938961.000000
5435974.000000,1952190.750000
5800275.500000,1947177.750000
5662644.000000,1946511.750000
5610857.000000,1952133.625000
5796876.000000,1941984.750000
5805286.500000,1942303.125000
5641798.000000,1950574.875000
5628207.000000,1945828.875000
5458612.000000,1946412.000000
5524161.500000,1953992.750000
5525552.000000,1945627.125000
5536202.000000,1941016.000000
5452202.000000,1950017.250000
5715710.500000,1965027.125000
5508460.000000,1944282.875000
5574123.500000,1953670.000000
5572136.500000,1947227.125000
5613273.000000,1938078.625000
5500628.500000,1952738.000000
5554179.000000,1947615.000000
5430893.000000,1947843.625000
5478021.500000,1961748.625000
5465555.000000,1951080.625000
5494441.000000,1948140.000000
5441819.500000,1953528.875000
5734130.000000,1961130.250000
5523378.000000,1950820.750000
5533459.000000,1961642.750000
5581417.000000,1953799.375000
5604450.000000,1946478.250000
5582406.500000,1960339.375000
5711626.500000,1958510.375000
5512305.000000,1954511.375000
5538967.000000,1966670.750000
5511965.000000,1959184.250000
5510462.500000,1946249.375000
5481880.000000,1958021.375000
5678023.500000,1969895.250000
5505687.000000,1962135.250000
5498958.000000,1976866.250000
5572014.000000,1961928.125000
5659021.500000,1949311.750000
5583859.000000,1953901.250000
5664215.500000,1968607.375000
5501478.500000,1968710.750000
5549366.500000,1982695.375000
5551015.000000,1961967.500000
5560698.500000,1950335.500000
5578578.500000,1960638.125000
5821328.500000,1970919.875000
5626269.500000,1970215.125000
5591288.000000,1978858.500000
5619446.000000,1960711.500000
5700537.500000,1953953.375000
5636653.500000,1963952.125000
5716765.500000,1965753.750000
5555756.000000,1970661.250000
5614088.500000,1976362.875000
5624110.500000,1959740.875000
5636041.000000,1959622.875000
5565296.500000,1967205.625000
5892082.000000,1969966.000000
5670823.500000,1970996.375000
5619309.000000,1982221.750000
5672182.500000,1967609.375000
5742520.500000,1957012.750000
5690402.500000,1960483.750000
5748287.500000,1967540.250000
5626068.000000,1968377.750000
5654492.500000,1972511.000000
5597377.000000,1966022.500000
5637679.500000,1958613.750000
5582763.500000,1966094.375000
5839577.500000,1968261.750000
5663214.500000,1967457.750000
5664369.000000,1973259.250000
5685249.000000,1966350.375000
5731698.500000,1962772.625000
5646616.000000,1963965.250000
5795644.500000,1968496.875000
5668561.500000,1973086.250000
5648554.000000,1973195.375000
5632338.500000,1963959.250000
5649580.000000,1956356.250000
5569312.000000,1966075.625000
5837742.000000,1965793.125000
5674677.500000,1964907.500000
5659528.500000,1972886.500000
5694283.500000,1966900.500000
5730017.500000,1960902.000000
5632419.500000,1962987.375000
5690203.000000,1967701.000000
5594963.000000,1969245.500000
5591927.000000,1976040.875000
5581761.500000,1963847.125000
5617932.500000,1952957.625000
5598260.500000,1962743.000000
5834485.500000,1972442.500000
5683666.500000,1965923.375000
5702692.000000,1974751.250000
5726822.500000,1962162.375000
5750275.000000,1959534.875000
5705237.000000,1960123.625000
5770016.500000,1962787.625000
5649315.000000,1961611.875000
5698198.500000,1969630.750000
5699940.500000,1958231.875000
5669232.000000,1954579.625000
5612344.000000,1966084.750000
5784263.000000,1969461.625000
5620077.000000,1959080.250000
5691294.500000,1968624.250000
5695195.500000,1965017.500000
5738611.500000,1958526.375000
5662910.000000,1961753.500000
5696133.000000,1963489.125000
5601035.000000,1959866.250000
5597115.500000,1972495.500000
5583814.500000,1958207.875000
5613024.500000,1953593.375000
5584052.500000,1960715.750000
5784977.500000,1963077.125000
5636841.000000,1956502.500000
5627842.000000,1972705.500000
5678596.000000,1963732.375000
5694090.500000,1953824.000000
5715736.000000,1961548.250000
5819176.500000,1964953.875000
5643244.500000,1960151.500000
5646997.500000,1970557.625000
5656103.500000,1962512.250000
5630353.000000,1953577.375000
5607970.000000,1961786.250000
5771422.500000,1968261.500000
5636327.000000,1961283.250000
5601410.500000,1974564.500000
5639912.000000,1963945.375000
5684364.500000,1952840.625000
5633605.500000,1957568.000000
5700799.000000,1965421.750000
5589644.000000,1966957.625000
5604499.500000,1976727.750000
5630725.000000,1959833.250000
5605718.500000,1950307.500000
5605664.500000,1963576.500000
5809625.500000,1963371.750000
5655079.500000,1960581.625000
5633057.500000,1971269.625000
5675737.500000,1956509.625000
5707071.500000,1954098.875000
5643430.000000,1963040.500000
5761534.500000,1962578.625000
5625360.000000,1964532.875000
5653228.500000,1973824.750000
5680299.500000,1960261.250000
5683336.500000,1957546.000000
5637917.500000,1965435.375000
5898421.000000,1967254.250000
5705606.000000,1964620.625000
5717684.000000,1971441.000000
5786891.500000,1963342.000000
5817492.000000,1959433.375000
5764274.000000,1962783.125000
5809420.000000,1967602.250000
5702151.500000,1963633.000000
5744516.500000,1967382.375000
5713914.000000,1962052.750000
5726204.000000,1958282.375000
5662993.500000,1964079.625000
5854231.500000,1966438.750000
5707758.500000,1960706.750000
5717082.000000,1967255.875000
5740967.500000,1963401.625000
5756702.000000,1960071.125000
5678405.000000,1961814.250000
5790728.500000,1965445.750000
5684967.000000,1966925.250000
5691432.500000,1966620.375000
5676192.500000,1960049.375000
5676178.000000,1953850.000000
5601641.000000,1961943.250000
5793344.000000,1962119.250000
5657214.000000,1959672.375000
5655131.500000,1966811.250000
5669143.000000,1964333.375000
5705868.500000,1955524.500000
5625236.500000,1958207.875000
5671817.000000,1962542.750000
5587969.500000,1964133.500000
5588502.500000,1970068.375000
5585678.500000,1959999.750000
5596152.500000,1949604.625000
5575464.500000,1959069.000000
5771071.500000,1965918.500000
5654263.000000,1961051.250000
5645125.000000,1970770.250000
5668374.000000,1958484.625000
5678723.500000,1956078.875000
5647013.000000,1954299.250000
5731076.000000,1956518.500000
5630801.000000,1954881.625000
5661347.000000,1963340.250000
5696602.500000,1955799.000000
5672320.000000,1947883.250000
5607094.500000,1963110.250000
5771942.500000,1963045.750000
5653329.500000,1953347.000000
5698108.500000,1964793.750000
5713909.000000,1960756.375000
5750758.500000,1956181.875000
5680955.000000,1956537.375000
5704026.000000,1958806.000000
5619428.500000,1956013.250000
5615832.500000,1968629.375000
5604365.500000,1955189.500000
5633084.000000,1949920.875000
