cpu_usage,assigned_mem
6280101.500000,2013069.500000
6111115.000000,1980025.125000
6286300.500000,1952512.875000
6341995.500000,1976890.000000
6277370.500000,1973102.750000
6208103.500000,1960860.375000
6108059.500000,1969497.500000
6320178.000000,1963403.500000
6246103.000000,1966383.125000
6102995.500000,1978063.000000
6244971.500000,1968224.250000
6194713.000000,1969165.750000
6139332.500000,1966656.500000
6244488.000000,1971184.375000
6208331.500000,1958486.000000
6131883.000000,1969099.500000
6151188.000000,1965244.000000
6160771.000000,1963081.000000
6067147.500000,1961261.750000
6052881.500000,1963274.750000
5958701.500000,1950627.750000
5880350.000000,1958989.125000
5994809.500000,1951505.000000
5929493.500000,1954152.250000
5810850.000000,1954296.000000
5938014.000000,1955286.125000
5785656.500000,1951953.375000
5700694.500000,1960384.625000
5775574.000000,1943203.375000
5791454.500000,1948452.500000
5684620.500000,1943615.500000
5803898.500000,1948268.000000
5670268.500000,1949149.125000
5648359.000000,1957158.750000
5657321.000000,1936503.375000
5619277.500000,1941939.375000
5539874.500000,1947576.250000
5951361.000000,1947934.500000
5735996.500000,1954111.125000
5639060.000000,1957126.875000
5626317.500000,1944477.750000
5635552.500000,1944125.500000
5610418.000000,1938385.125000
5710313.000000,1941233.000000
5576163.500000,1946864.000000
5576612.500000,1954190.250000
5653825.500000,1936742.625000
5612795.000000,1936662.875000
5552687.500000,1944485.500000
5865910.000000,1949984.500000
5736095.500000,1947160.000000
5612283.000000,1955536.375000
5694750.500000,1941584.250000
5631354.000000,1943286.500000
5631134.000000,1937968.500000
5696010.500000,1939995.625000
5553787.500000,1944489.750000
5550470.500000,1946873.625000
5578286.000000,1932346.500000
5575532.000000,1936154.000000
5503773.500000,1944860.625000
5789902.500000,1941219.375000
5617313.500000,1944971.500000
5636660.000000,1947153.500000
5661640.000000,1941165.375000
5661071.500000,1940182.750000
5608186.000000,1939510.500000
5717173.500000,1941570.750000
5614495.000000,1944494.500000
5655858.000000,1948861.375000
5652627.500000,1937908.875000
5635861.500000,1937243.000000
5597648.000000,1947674.500000
5893739.500000,1950724.750000
5854947.000000,1944459.750000
5863164.000000,1953867.000000
6035975.500000,1946431.375000
6053829.500000,1950099.625000
6033546.500000,1956177.500000
5942647.000000,1957464.625000
5830371.000000,1948406.125000
5882885.500000,1958740.000000
5834502.000000,1950486.625000
5881088.000000,1946438.750000
5751122.000000,1956686.125000
5991237.500000,1959672.500000
5868568.500000,1948160.125000
5916175.500000,1955106.250000
5953245.000000,1950669.125000
5956771.500000,1949189.375000
5883896.500000,1955882.125000
5921523.500000,1953757.250000
5775210.000000,1951798.250000
5803993.500000,1959830.375000
5764510.000000,1951730.125000
5758494.000000,1951146.000000
5687483.500000,1955013.125000
5874737.000000,1955500.375000
5704917.500000,1949741.250000
5720677.500000,1957590.875000
5768422.500000,1950882.000000
5823102.000000,1945813.125000
5916445.500000,1956301.875000
6002385.000000,1959662.625000
5871002.000000,1949740.875000
5746516.000000,1962285.375000
5737620.500000,1949029.625000
5690055.000000,1947308.000000
5653666.500000,1952436.375000
5826764.500000,1954704.875000
5694030.000000,1948111.000000
5714219.000000,1961140.250000
5788695.500000,1953852.000000
5863488.000000,1951418.250000
5795065.500000,1953422.500000
5918122.500000,1960160.125000
5793650.000000,1949645.000000
5784534.000000,1964549.125000
5795755.500000,1949787.000000
5723910.500000,1951444.125000
5706588.000000,1956856.875000
5945260.500000,1959913.625000
5856690.000000,1953339.250000
5840321.000000,1963977.750000
5829485.000000,1945720.000000
5822103.000000,1953583.750000
5736424.000000,1956419.125000
5832986.500000,1955544.375000
5706083.000000,1955875.625000
5738380.000000,1962105.375000
5746017.500000,1948132.500000
5731223.500000,1954305.625000
5666410.000000,1959888.000000
5973535.000000,1961111.125000
5812101.000000,1954494.125000
5798141.500000,1962874.125000
5830422.000000,1951577.375000
5869667.000000,1950750.000000
5810673.500000,1951789.625000
5858284.000000,1957544.125000
5736726.000000,1950631.625000
5773054.500000,1958086.125000
5735294.500000,1951012.250000
5738151.000000,1951417.500000
5676827.000000,1955699.375000
5898887.500000,1958397.500000
5746380.000000,1952143.625000
5777383.000000,1958358.375000
5788352.500000,1952905.000000
5823944.500000,1953025.625000
5740576.000000,1952188.875000
5845006.500000,1957236.375000
5747944.500000,1954178.500000
5741427.000000,1955145.375000
5740693.000000,1947328.500000
5739637.500000,1947506.000000
5655589.000000,1953272.000000
5882975.000000,1955045.375000
5749392.500000,1950115.125000
5747850.000000,1957803.750000
5788153.500000,1953106.625000
5830129.500000,1949518.000000
5722032.500000,1951336.125000
5727916.500000,1954655.000000
5655632.000000,1949814.750000
5658281.000000,1955673.000000
5671409.000000,1946234.375000
5704830.500000,1942972.000000
5661054.500000,1951242.125000
5896604.500000,1959552.875000
5803939.500000,1950620.625000
5851596.000000,1958196.125000
5896286.500000,1947703.875000
5949953.000000,1948016.125000
