cpu_usage,assigned_mem
5663599.000000,1963965.750000
5516155.000000,1981864.750000
5789886.500000,1930341.750000
5821746.500000,1935016.625000
5736413.500000,1934983.000000
5715554.000000,1927250.125000
5686816.500000,1933860.875000
5744851.000000,1935975.125000
5742359.000000,1933271.125000
5579023.500000,1949556.625000
5928206.500000,1940764.250000
5752136.500000,1957485.625000
5699943.500000,1946629.375000
5715270.000000,1953880.500000
5725680.500000,1929796.625000
5554385.000000,1949145.375000
5656498.500000,1935103.875000
5580052.500000,1941631.000000
5551824.500000,1931193.125000
5619046.500000,1933766.375000
5611785.000000,1938418.375000
5457977.500000,1948730.000000
5728085.500000,1936468.500000
5524094.500000,1947437.000000
5419656.000000,1942166.250000
5489644.000000,1937313.375000
5427227.500000,1930337.875000
5314033.000000,1947472.250000
5439711.000000,1932654.125000
5345721.000000,1943414.625000
5237795.500000,1931825.500000
5551041.000000,1938631.375000
5401623.000000,1937531.500000
5318512.500000,1952072.875000
5341322.000000,1935818.000000
5339973.000000,1935868.625000
5315611.500000,1937448.375000
5805976.000000,1942653.375000
5545152.500000,1946557.000000
5414804.000000,1944311.375000
5441280.000000,1933915.500000
5392938.000000,1946884.750000
5438540.500000,1931256.750000
5586615.000000,1941976.500000
5457913.500000,1943737.250000
5397339.000000,1958919.750000
5524053.000000,1942331.250000
5463622.000000,1937256.750000
5390744.500000,1944635.625000
5757159.000000,1951440.125000
5625410.000000,1948024.625000
5449887.000000,1960517.500000
5538551.000000,1942041.750000
5454915.000000,1947459.375000
5458145.500000,1939081.625000
5568508.000000,1939271.625000
5383643.500000,1952756.500000
5339607.000000,1957088.625000
5386687.500000,1942889.125000
5390785.500000,1942374.625000
5360500.500000,1943871.625000
5734826.000000,1943900.625000
5525957.000000,1952499.625000
5520309.500000,1955375.375000
5531489.000000,1947475.625000
5537866.500000,1944548.500000
5520150.000000,1941274.125000
5657984.500000,1942054.375000
5515174.500000,1950425.250000
5551883.500000,1953966.000000
5530982.500000,1941945.875000
5532516.500000,1940209.125000
5485776.500000,1952229.500000
5827230.000000,1951449.750000
5716043.000000,1951395.000000
5673992.500000,1955961.500000
5851599.500000,1942730.000000
5868027.500000,1944381.125000
5719487.000000,1952794.125000
5699799.500000,1947833.750000
5525282.000000,1945295.125000
5589919.000000,1953755.500000
5575920.000000,1945953.250000
5578484.500000,1942266.125000
5495719.000000,1950685.875000
5765030.500000,1963202.500000
5565174.000000,1945345.000000
5637004.500000,1953619.000000
5639632.500000,1947717.375000
5678435.500000,1940638.750000
5579545.500000,1952764.875000
5621822.000000,1948448.375000
5490462.000000,1947578.750000
5534396.500000,1959877.625000
5521551.500000,1949609.375000
5539959.000000,1948475.375000
5480042.500000,1953296.500000
5760088.000000,1959045.375000
5559354.500000,1949818.000000
5571890.000000,1960759.375000
5620522.000000,1952712.875000
5646365.500000,1946205.000000
5643347.000000,1958169.750000
5769275.500000,1957408.875000
5574930.500000,1953486.000000
5587722.500000,1964153.375000
5563544.500000,1956378.750000
5549471.500000,1946253.750000
5514614.500000,1956808.500000
5708355.000000,1966182.500000
5547676.500000,1958994.500000
5545253.500000,1972191.250000
5622869.000000,1958925.750000
5702002.500000,1949769.000000
5621582.000000,1953828.250000
5707825.500000,1965717.000000
5551975.500000,1964325.250000
5591731.000000,1976936.125000
5598085.000000,1958669.125000
5599353.000000,1949983.625000
5606976.000000,1959337.250000
5843274.500000,1967217.750000
5668693.000000,1966978.625000
5634141.000000,1974214.500000
5659048.500000,1956591.750000
5730930.000000,1951987.250000
5662748.000000,1961400.625000
5739401.500000,1962331.375000
5582194.000000,1965858.500000
5639323.500000,1970761.500000
5649039.000000,1956112.500000
5656435.000000,1957202.250000
5583421.000000,1963837.625000
5902948.500000,1966326.000000
5692556.500000,1967130.500000
5645233.000000,1976451.375000
5688975.500000,1963011.000000
5758970.500000,1953408.375000
5707873.000000,1956923.625000
5766692.000000,1963131.875000
5642967.000000,1963460.875000
5671861.000000,1967011.875000
5618572.000000,1960754.875000
5652044.500000,1954947.500000
5596677.500000,1961652.250000
5850998.500000,1963862.000000
5679063.000000,1963196.750000
5683862.500000,1968026.625000
5704357.000000,1961857.125000
5749618.000000,1959104.500000
5665044.000000,1960004.250000
5807329.000000,1964105.375000
5685882.500000,1967802.375000
5665816.500000,1967786.125000
5652544.500000,1958760.125000
5667659.500000,1952474.375000
5588816.000000,1961289.500000
5852121.000000,1961352.250000
5693168.500000,1960601.500000
5677917.000000,1967585.125000
5715629.500000,1961959.500000
5749231.500000,1956941.000000
5650228.500000,1958803.500000
5703060.500000,1962905.000000
5612267.500000,1963520.000000
5607092.000000,1969659.500000
5600514.500000,1958303.375000
5635079.500000,1949124.250000
5613586.500000,1958186.750000
5847624.000000,1967343.875000
5703665.500000,1961047.750000
5724210.500000,1968823.000000
5750704.500000,1957079.000000
5781173.000000,1954685.250000
5733754.000000,1956063.000000
