cpu_usage,assigned_mem
5759231.000000,1977524.000000
5565835.500000,1981400.125000
5836798.500000,1932211.250000
5886124.500000,1938782.500000
5772528.500000,1940836.625000
5736413.000000,1931903.500000
5716878.000000,1937401.750000
5791159.500000,1938644.500000
5774126.500000,1934403.750000
5611375.000000,1951971.000000
5951733.500000,1941792.375000
5780844.500000,1956555.500000
5745126.500000,1946294.375000
5754367.000000,1954914.375000
5759675.000000,1930858.000000
5590893.000000,1949646.000000
5686228.500000,1935856.000000
5614786.000000,1942009.875000
5587088.000000,1931994.875000
5633819.500000,1934541.125000
5629186.000000,1938527.500000
5475499.000000,1949239.250000
5736710.500000,1936615.000000
5539251.500000,1946686.125000
5438826.500000,1942153.000000
5505563.000000,1937517.500000
5443469.000000,1930034.250000
5329697.500000,1947193.250000
5449721.000000,1931416.625000
5358581.000000,1942287.875000
5249530.500000,1931804.000000
5548019.000000,1936294.750000
5401226.500000,1935163.875000
5314139.500000,1950932.000000
5331243.000000,1934339.000000
5330613.000000,1934576.375000
5304075.000000,1936819.500000
5781964.000000,1942929.875000
5528206.000000,1945315.750000
5402891.500000,1944424.750000
5416039.000000,1934246.875000
5378765.500000,1946460.000000
5421134.500000,1930861.250000
5570159.500000,1940488.125000
5439734.500000,1941726.125000
5382904.000000,1957484.750000
5493552.500000,1940274.750000
5433291.000000,1935261.375000
5371728.500000,1942445.500000
5747273.000000,1950260.625000
5610895.000000,1946225.250000
5431481.500000,1959614.250000
5518097.000000,1941445.125000
5430636.000000,1948233.000000
5436258.500000,1939333.125000
5552808.500000,1939222.000000
5369617.000000,1951124.125000
5334213.000000,1955430.125000
5377777.000000,1940739.625000
5380457.000000,1939812.625000
5350696.000000,1941882.875000
5705795.500000,1943129.125000
5500920.500000,1950481.000000
5489164.000000,1954994.875000
5490562.500000,1948503.500000
5503124.500000,1944117.250000
5492782.500000,1940199.750000
5638901.000000,1939904.500000
5482594.000000,1950644.000000
5515512.500000,1954723.750000
5496170.000000,1943359.875000
5501944.000000,1939667.500000
5457182.000000,1952235.875000
5809257.500000,1948524.625000
5680455.000000,1948229.125000
5635336.000000,1954364.125000
5818376.000000,1942557.125000
5830592.000000,1942140.125000
5672629.500000,1951297.750000
5657248.000000,1946188.250000
5487524.500000,1945298.375000
5551522.500000,1952937.375000
5549540.500000,1945121.375000
5556590.000000,1941303.000000
5474279.000000,1949646.500000
5740019.000000,1963463.125000
5533502.500000,1944222.250000
5602091.000000,1953340.625000
5601400.000000,1946953.875000
5641421.000000,1938768.875000
5534656.000000,1952332.875000
5583752.000000,1947501.125000
5454018.000000,1947479.500000
5498392.000000,1959857.875000
5486129.000000,1949922.750000
5510244.000000,1947656.500000
5459326.500000,1952741.875000
5739555.000000,1959586.500000
5527943.500000,1949203.000000
5540847.500000,1960809.250000
5590362.000000,1952620.125000
5608943.500000,1946056.625000
5590547.500000,1959459.875000
5723286.000000,1956782.625000
5521791.500000,1953820.000000
5535970.000000,1965013.125000
5516440.000000,1957639.375000
5517389.500000,1945238.875000
5491166.500000,1955608.875000
5688545.500000,1968074.250000
5518318.500000,1961336.125000
5523989.500000,1974698.625000
5593112.500000,1960520.500000
5676901.000000,1948735.625000
5604790.000000,1953488.000000
5695726.000000,1967068.875000
5533041.000000,1966754.500000
5572473.500000,1979963.375000
5574366.000000,1960940.375000
5582206.500000,1950704.750000
5602884.500000,1958788.000000
5840271.000000,1968567.250000
5657142.500000,1968790.000000
5616276.500000,1976221.125000
5636354.500000,1958869.250000
5723815.500000,1952253.750000
5652594.500000,1962078.125000
5721631.500000,1963384.375000
5562458.500000,1967640.750000
5624802.500000,1972857.375000
5635269.500000,1958050.625000
5646963.000000,1957652.125000
5567468.000000,1964848.500000
5884876.000000,1968246.375000
5672953.500000,1968734.625000
5624120.500000,1978954.125000
5664045.000000,1964163.250000
5736768.500000,1953616.500000
5681139.000000,1957587.000000
5749250.500000,1963687.500000
5620327.000000,1965814.125000
5647934.000000,1969418.250000
5590007.500000,1962813.750000
5633697.500000,1955404.625000
5579064.000000,1962853.000000
5852764.000000,1964476.250000
5673013.500000,1965221.000000
5671193.500000,1970575.000000
5689787.000000,1963838.375000
5744513.500000,1960233.875000
5656657.000000,1961094.875000
5803479.500000,1965479.000000
5677324.000000,1970401.875000
5652312.000000,1970429.625000
5635619.500000,1961115.125000
5655313.500000,1953476.500000
5576479.000000,1963057.375000
5851285.500000,1962780.125000
5687682.500000,1962502.250000
5667938.000000,1970399.625000
5709230.500000,1964075.250000
5739718.000000,1958022.750000
5641340.500000,1960713.250000
5697732.000000,1964509.375000
5605301.000000,1965623.625000
5600720.500000,1971947.375000
5591305.000000,1960940.625000
5630251.000000,1950464.750000
5614365.000000,1959743.500000
5842458.500000,1969588.000000
5694278.000000,1962261.500000
5712169.500000,1971021.250000
5735120.500000,1959629.375000
5765102.500000,1955668.750000
5709055.000000,1958698.500000
5773887.000000,1960755.500000
5648280.000000,1959606.375000
5713744.500000,1966408.375000
5700642.500000,1955945.125000
5677897.000000,1954481.750000
5631325.000000,1962706.125000
5798739.500000,1967704.250000
5637320.500000,1956967.375000
5706856.000000,1966342.875000
5708926.000000,1963219.875000
5751409.000000,1955308.000000
5678315.000000,1959886.250000
5721942.000000,1961437.250000
5614356.500000,1956879.500000
5609153.000000,1968849.375000
5598429.000000,1955999.500000
5622360.500000,1951372.875000
5582996.000000,1958306.375000
5774203.500000,1960883.125000
5633869.000000,1954311.500000
5632793.500000,1968870.750000
5679634.500000,1961135.750000
5697018.500000,1950703.125000
5730466.000000,1960086.125000
5845411.500000,1961825.125000
5661348.500000,1958006.750000
5653521.000000,1967663.625000
5662386.000000,1959930.000000
5631783.500000,1951461.875000
5607308.000000,1958797.875000
5761470.500000,1965368.625000
5635175.000000,1958681.375000
5602030.500000,1971720.875000
5639835.500000,1961634.125000
5689933.500000,1950019.000000
5638574.500000,1954901.750000
5712891.000000,1962188.625000
5597044.000000,1964235.625000
5606290.500000,1973618.500000
5632776.000000,1957766.000000
5612428.500000,1948193.875000
5611360.000000,1960210.625000
5815120.000000,1960870.750000
5661615.500000,1959521.500000
5638608.500000,1968016.750000
5674679.500000,1953978.875000
5709275.500000,1951168.375000
5645227.000000,1959622.125000
5758769.000000,1959210.125000
5622958.500000,1961816.125000
5649419.000000,1970363.250000
5675936.500000,1957016.000000
5684181.000000,1954756.125000
5635493.000000,1962107.125000
5908942.000000,1963866.125000
5719469.000000,1962719.125000
5719735.000000,1968383.500000
5784181.500000,1960687.625000
5821312.500000,1956465.375000
5767457.000000,1959663.250000
5811111.000000,1964047.000000
5699971.500000,1960856.000000
5741192.500000,1963844.000000
5710774.000000,1958806.750000
5719534.500000,1954963.500000
5659549.000000,1960564.250000
5855684.500000,1963018.125000
5708475.000000,1958318.625000
5715327.000000,1963715.500000
5736208.500000,1960325.000000
5757649.000000,1957144.750000
5678143.500000,1958698.250000
5791757.500000,1962316.375000
5686598.500000,1964053.750000
5685827.500000,1963314.750000
5671968.000000,1956967.375000
5673145.500000,1951023.250000
5599493.000000,1958519.000000
5795190.500000,1959049.500000
5656903.000000,1956998.000000
5653517.000000,1963886.375000
5668799.500000,1961285.125000
5701124.500000,1952623.375000
5622618.500000,1955464.250000
5663624.500000,1959338.500000
5584230.500000,1960550.250000
5582122.000000,1965726.125000
5581298.500000,1957129.625000
5596913.500000,1947313.000000
5577459.500000,1955674.625000
5760961.000000,1963555.375000
5645515.500000,1958290.875000
5637631.000000,1967028.375000
5658878.000000,1956237.875000
5666045.500000,1953456.250000
5638620.500000,1951985.000000
5731927.000000,1954035.375000
5624884.500000,1952719.500000
5667315.000000,1960509.500000
5689550.000000,1953090.750000
5671377.000000,1946351.625000
5607724.500000,1959411.875000
5775422.500000,1961265.250000
5652715.500000,1951270.375000
5706785.000000,1961641.750000
5715403.500000,1958969.000000
5763186.500000,1953397.750000
5686648.500000,1954710.375000
5708229.000000,1956551.125000
5622093.500000,1953058.125000
5614552.000000,1964898.000000
5601820.500000,1951986.375000
5631537.500000,1947773.625000
