cpu_usage,assigned_mem
6148991.000000,2008036.375000
5922673.500000,1980843.000000
6110186.000000,1944685.500000
6148132.500000,1964118.375000
6069631.500000,1955306.750000
6009177.000000,1947006.000000
5941939.000000,1955882.750000
6074698.500000,1949455.500000
5996788.500000,1948351.375000
5870064.500000,1962039.750000
6083526.500000,1951744.625000
5979421.000000,1957056.750000
5949382.000000,1952047.625000
6011925.500000,1957993.875000
5985766.500000,1941585.125000
5855863.500000,1955067.125000
5926520.000000,1947317.500000
5909895.000000,1947597.250000
5817745.000000,1943602.125000
5787005.500000,1946496.625000
5725007.500000,1942770.750000
5600782.000000,1955311.125000
5800470.500000,1940766.000000
5671851.500000,1945536.125000
5583759.000000,1942916.000000
5682580.500000,1942879.375000
5561448.000000,1942236.750000
5463626.000000,1955504.500000
5550703.000000,1935700.625000
5500934.500000,1943404.250000
5413720.500000,1933674.125000
5614819.000000,1935871.125000
5476035.500000,1940631.750000
5402594.500000,1954326.000000
5413174.000000,1932472.000000
5395374.000000,1931792.250000
5357140.000000,1937734.250000
5804007.000000,1941528.500000
5569586.000000,1948394.000000
5448799.000000,1949820.625000
5438126.500000,1937998.250000
5429764.000000,1943114.375000
5455585.500000,1929815.750000
5581319.000000,1936294.250000
5438682.500000,1941984.500000
5412439.500000,1955832.875000
5485392.500000,1934995.000000
5445153.000000,1928615.250000
5408745.000000,1938292.500000
5774009.500000,1947376.000000
5639682.500000,1947684.875000
5469929.500000,1958314.375000
5552929.000000,1939532.125000
5469980.500000,1944079.625000
5482240.500000,1934529.250000
5589290.500000,1934722.000000
5412609.500000,1946480.250000
5380941.000000,1951334.500000
5417524.500000,1934744.500000
5418455.500000,1933755.250000
5384256.000000,1940319.875000
5716847.500000,1937642.500000
5519637.000000,1949015.000000
5502271.000000,1950750.000000
5507767.500000,1943429.625000
5522780.500000,1938803.625000
5498244.000000,1937701.875000
5632820.000000,1938459.250000
5484641.000000,1952278.625000
5520274.000000,1954850.000000
5506879.500000,1940342.125000
5511285.000000,1937805.125000
5466844.000000,1955933.875000
5799922.000000,1950998.500000
5700601.000000,1951255.250000
5658263.000000,1958657.625000
5847491.000000,1946085.625000
5864738.000000,1949631.250000
5734449.500000,1956549.750000
5693811.500000,1953575.625000
5524676.500000,1948509.875000
5584649.000000,1959314.750000
5580113.000000,1949280.625000
5584472.000000,1945980.500000
5500422.000000,1956218.250000
5753116.000000,1968975.250000
5569275.000000,1948877.875000
5636471.500000,1959655.500000
5639130.500000,1952469.875000
5681938.000000,1945199.750000
5589028.000000,1957870.875000
5626786.500000,1954370.750000
5498437.500000,1952524.875000
5534247.500000,1966678.875000
5521325.500000,1955464.250000
5538424.500000,1954389.375000
5480248.000000,1960158.000000
5747418.500000,1964459.500000
5547996.500000,1953362.625000
5563145.500000,1968112.125000
5611111.500000,1957819.000000
5636734.500000,1950069.250000
5636278.000000,1963408.875000
5762699.000000,1962701.375000
5567115.000000,1956722.375000
5573578.500000,1970903.875000
5553949.000000,1960726.000000
5535108.500000,1951094.875000
5504153.000000,1963880.625000
5701865.000000,1972202.625000
5539206.000000,1962406.000000
5544582.000000,1979077.875000
5618102.000000,1963429.125000
5688414.500000,1955341.625000
5608333.000000,1960136.500000
5699190.000000,1973376.750000
5550741.500000,1969724.375000
5594764.000000,1985461.500000
5603372.000000,1963054.375000
5598444.000000,1956159.375000
5597767.000000,1967456.500000
5841505.500000,1975076.250000
5655826.000000,1972645.500000
5621177.000000,1983949.000000
5647129.500000,1962334.750000
5710728.500000,1959277.250000
5640190.500000,1968622.500000
5725410.500000,1970267.875000
5577489.000000,1973912.625000
5638226.500000,1980417.125000
5650817.000000,1962537.125000
5649506.000000,1965430.625000
5571266.500000,1973915.375000
5891826.000000,1975304.125000
5682660.000000,1973872.750000
5637025.000000,1986961.000000
5681365.000000,1970600.750000
5748125.500000,1961233.250000
5692048.500000,1964938.750000
5750401.500000,1972501.000000
5634393.500000,1972319.000000
5667744.000000,1977060.250000
5610286.000000,1969847.125000
5641403.500000,1964133.750000
5585273.000000,1971906.250000
5841595.000000,1973541.500000
5670495.500000,1971330.625000
5673338.500000,1978688.375000
5691176.500000,1971008.750000
5736799.000000,1968089.625000
5652655.000000,1968988.000000
5794880.000000,1974106.000000
5678445.000000,1977292.375000
5658353.000000,1978101.375000
5646449.500000,1967584.375000
5658598.500000,1961565.750000
5579226.000000,1971910.125000
5842899.500000,1971446.625000
5686184.000000,1969071.750000
5672090.000000,1979078.250000
5707237.000000,1971995.000000
5737895.500000,1965878.875000
5641090.000000,1968556.875000
5692283.500000,1973138.375000
5605083.000000,1973629.625000
5602416.500000,1981407.125000
5597971.000000,1968002.625000
5632419.500000,1957664.750000
5612163.500000,1968286.750000
5850373.000000,1978026.750000
5709640.000000,1969879.250000
5738318.000000,1979531.750000
5768341.000000,1965629.625000
5803448.500000,1963805.250000
5758200.000000,1966749.125000
5805235.500000,1970537.375000
5676403.000000,1966977.000000
5738243.500000,1975310.000000
5727877.000000,1963703.250000
5691379.500000,1961055.250000
5639608.000000,1971744.000000
5809928.500000,1976158.000000
5644427.500000,1964031.500000
5718691.500000,1975339.375000
5722253.000000,1970779.000000
5768407.500000,1963170.875000
5691215.000000,1967636.375000
5726870.500000,1969471.750000
5622249.000000,1964203.750000
5614942.500000,1978278.750000
5602223.000000,1963292.000000
5625095.000000,1958955.500000
5593404.000000,1965957.000000
5785484.500000,1968635.375000
5642295.500000,1960416.375000
5637543.000000,1978023.500000
5685355.500000,1968292.500000
5704838.500000,1957313.375000
5742846.500000,1966007.250000
5853135.000000,1970035.375000
5671813.500000,1964041.875000
5657874.000000,1976517.250000
5665058.500000,1966783.750000
5631551.000000,1958546.375000
5609825.000000,1966558.625000
5770628.500000,1972562.750000
5639925.500000,1964375.000000
5608872.500000,1979332.125000
5648008.000000,1967901.250000
5691596.000000,1956776.250000
5639571.500000,1961812.250000
5710240.000000,1969559.875000
5601282.000000,1970859.875000
5615075.500000,1981355.375000
5642820.500000,1963148.375000
5613878.500000,1954671.875000
5611136.000000,1968148.750000
5815459.000000,1967480.250000
5663893.500000,1964019.625000
5645405.000000,1975233.375000
5681634.500000,1959700.500000
5707636.500000,1958406.875000
5644060.500000,1967126.250000
5762119.000000,1966607.375000
5628759.500000,1968486.125000
5656218.000000,1978740.125000
5686191.000000,1963366.625000
5687476.000000,1962201.625000
5640625.500000,1970557.750000
5906609.500000,1972268.250000
5716265.000000,1968087.625000
5730159.000000,1975989.750000
5797753.000000,1967775.875000
5829652.500000,1964271.875000
5778620.000000,1967360.875000
5823228.500000,1972533.375000
5710172.500000,1967403.375000
5757315.500000,1972226.000000
5729609.500000,1966009.000000
5736586.000000,1963292.250000
5671954.000000,1968995.000000
5860262.000000,1971651.250000
5714076.000000,1964141.625000
5727675.500000,1971911.500000
5749518.500000,1967721.250000
5762500.000000,1964447.000000
5684799.500000,1966197.500000
5795118.000000,1970176.375000
5692886.000000,1970654.250000
5702140.000000,1970795.625000
5688608.000000,1963585.500000
5684485.000000,1958308.375000
5609890.000000,1966694.500000
5794792.000000,1966719.875000
5662829.000000,1963104.375000
5663601.500000,1971292.000000
5676792.500000,1968361.000000
5710534.500000,1959445.875000
5629738.000000,1962367.500000
5670864.000000,1966862.750000
5592225.000000,1967958.500000
5593803.500000,1974397.000000
5593806.000000,1963621.875000
5603918.500000,1953370.000000
5582166.000000,1963570.500000
5773488.500000,1969967.750000
5660970.500000,1964528.000000
5655081.500000,1974635.500000
5679171.000000,1961462.000000
5695854.500000,1958801.250000
5667423.000000,1957894.250000
5744264.000000,1961769.750000
5639400.000000,1959107.875000
5674591.000000,1967737.625000
5705726.500000,1959605.250000
5679523.500000,1951985.750000
5617163.500000,1967359.625000
5782533.500000,1967898.500000
5663925.500000,1957202.375000
5712336.000000,1969668.375000
5728457.000000,1965179.375000
5773687.500000,1960143.875000
5696367.500000,1960839.000000
5716753.500000,1963025.750000
5627672.500000,1959386.000000
5621742.000000,1972877.250000
5608844.500000,1958747.375000
5636453.000000,1954110.250000
