cpu_usage,assigned_mem
5645631.000000,1960271.125000
5507558.000000,1982121.250000
5779581.000000,1930102.000000
5807515.500000,1934259.875000
5732107.000000,1933350.250000
5713339.000000,1926334.500000
5680987.500000,1933142.375000
5735787.500000,1935329.375000
5736420.000000,1933095.375000
5573018.000000,1948833.750000
5921348.500000,1940515.500000
5744464.500000,1957476.375000
5689690.000000,1946420.000000
5707359.500000,1953523.000000
5717989.500000,1929471.000000
5546179.000000,1949068.625000
5650979.000000,1934891.125000
5573325.500000,1941497.125000
5544938.500000,1930899.625000
5614399.500000,1933685.375000
5609548.500000,1938418.250000
5455935.000000,1948501.875000
5729497.000000,1936474.625000
5522207.500000,1947584.250000
5417944.000000,1942175.375000
5487541.000000,1937444.625000
5425991.000000,1930555.750000
5312856.500000,1947683.500000
5437928.500000,1933031.750000
5344545.500000,1943669.000000
5236375.500000,1931990.125000
5550615.000000,1939170.250000
5401757.500000,1937940.500000
5320843.500000,1952335.875000
5341938.500000,1935929.875000
5341047.000000,1936257.125000
5318977.000000,1937660.625000
5811867.500000,1943001.750000
5551528.000000,1946736.000000
5414152.500000,1945017.750000
5450744.500000,1934417.625000
5397413.000000,1947304.875000
5441906.500000,1931599.625000
5583393.500000,1942415.125000
5455787.000000,1943922.125000
5394730.500000,1959184.750000
5522165.000000,1942815.000000
5462961.000000,1937377.125000
5386395.500000,1945217.875000
5759989.500000,1951654.875000
5624965.000000,1948415.500000
5450351.500000,1960910.750000
5536992.500000,1942605.500000
5455104.500000,1948035.375000
5460334.500000,1939451.000000
5571018.500000,1939876.125000
5385442.000000,1953354.000000
5344390.000000,1957645.750000
5389580.000000,1943545.375000
5394475.000000,1942754.750000
5363386.000000,1944781.750000
5739236.500000,1944483.625000
5531560.500000,1952965.625000
5527138.000000,1955689.875000
5539016.000000,1947790.625000
5544264.000000,1944919.500000
5527035.000000,1941580.125000
5662241.000000,1942963.125000
5523610.500000,1950532.875000
5561128.500000,1954273.125000
5543877.500000,1941902.875000
5539943.000000,1940960.375000
5493955.500000,1953187.500000
5829444.500000,1953915.750000
5722273.000000,1953218.375000
5679737.500000,1957138.000000
5858039.000000,1945425.000000
5875332.500000,1947219.875000
5729421.500000,1954466.125000
5707878.000000,1950055.750000
5531277.500000,1946760.625000
5596226.000000,1956027.000000
5582846.000000,1947405.875000
5584791.000000,1944164.250000
5502382.000000,1952803.500000
5774107.000000,1965505.750000
5574077.000000,1946716.500000
5648311.500000,1955975.750000
5651410.000000,1949327.625000
5690689.000000,1942600.250000
5595837.000000,1954705.625000
5635103.000000,1950494.875000
5498566.000000,1949434.125000
5541393.000000,1962156.375000
5526445.500000,1951293.875000
5541656.500000,1950097.625000
5484469.000000,1955285.750000
5761143.000000,1960936.250000
5558136.500000,1950861.125000
5572428.500000,1962939.625000
5620673.500000,1954149.625000
5647155.000000,1947335.625000
5646277.000000,1959716.375000
5771547.500000,1959333.000000
5575586.500000,1954946.625000
5586279.000000,1966475.750000
5561786.000000,1958060.625000
5549244.000000,1947862.000000
5513030.000000,1958657.125000
5703365.000000,1968248.750000
5544164.500000,1960630.500000
5541404.500000,1974902.625000
5620173.000000,1960316.500000
5699645.500000,1950692.625000
5619257.500000,1954957.875000
5705956.500000,1967607.000000
5549797.000000,1966257.625000
5589136.500000,1979815.875000
5596762.000000,1960010.250000
5598518.500000,1950977.500000
5607190.000000,1960868.500000
5842425.000000,1969309.500000
5668410.500000,1968708.500000
5635182.500000,1976848.625000
5660635.500000,1957844.250000
5732417.500000,1953551.125000
5664720.500000,1963039.500000
5741256.000000,1964282.750000
5584061.000000,1967756.875000
5639890.500000,1973127.750000
5650039.000000,1957338.375000
5656018.000000,1958855.500000
5583854.000000,1966072.375000
5900903.500000,1968372.750000
5690157.500000,1968523.125000
5645552.500000,1979001.625000
5695186.500000,1964722.625000
5761804.500000,1955135.625000
5711385.000000,1959041.500000
5768927.500000,1965505.000000
5646015.000000,1965207.000000
5676622.000000,1969234.250000
5623096.000000,1962683.375000
5655212.000000,1957081.750000
5599545.000000,1963940.125000
5851706.500000,1966214.000000
5679656.500000,1964831.750000
5686248.000000,1970346.250000
5704590.500000,1963712.500000
5749074.500000,1960979.750000
5663954.500000,1961705.500000
5805692.000000,1966249.375000
5684275.500000,1969677.250000
5664336.500000,1969986.625000
5650765.000000,1960413.000000
5664567.500000,1954296.375000
5584013.500000,1963454.875000
5846600.000000,1963449.000000
5687845.000000,1962143.375000
5674519.500000,1969891.625000
5710765.000000,1963961.625000
5742981.000000,1958480.250000
