cpu_usage,assigned_mem
6377271.500000,2017267.625000
6265972.500000,1980010.000000
6431184.500000,1961394.625000
6510339.000000,1987962.000000
6481254.000000,1991426.125000
6365357.500000,1974983.125000
6279922.500000,1978369.375000
6525432.000000,1982265.250000
6401511.500000,1983619.500000
6265277.000000,1992510.375000
6370930.500000,1981207.250000
6354244.000000,1979410.500000
6297323.000000,1978693.250000
6418667.000000,1984426.000000
6365053.500000,1975082.250000
6325318.000000,1984913.375000
6313547.000000,1982077.125000
6384234.500000,1981187.500000
6289124.000000,1980849.750000
6271029.000000,1981241.000000
6187143.000000,1965948.250000
6148435.500000,1973042.750000
6202801.000000,1971251.500000
6151696.000000,1973197.125000
6084113.000000,1973986.750000
6210557.500000,1975519.250000
6085619.000000,1965743.000000
6042467.000000,1971665.625000
6090272.000000,1963457.500000
6068545.000000,1968114.250000
6023625.500000,1962993.125000
6088832.000000,1967621.375000
6006446.500000,1960073.625000
6035695.500000,1967801.750000
6019237.000000,1957347.875000
5986824.500000,1958971.125000
5862956.500000,1963555.375000
6191015.000000,1963840.625000
6019780.500000,1960085.125000
5977411.500000,1961103.875000
5989097.500000,1955742.375000
5999961.000000,1959473.750000
5954339.000000,1957646.500000
6016350.500000,1960079.500000
5950812.500000,1954749.625000
5955827.000000,1961830.250000
5975615.500000,1953647.500000
5965616.000000,1952476.625000
5889274.500000,1956574.000000
6130241.500000,1963569.125000
6006960.000000,1956744.250000
5936155.000000,1960829.125000
6016977.500000,1955434.375000
5999054.000000,1955993.750000
5989976.000000,1954670.125000
5963104.500000,1958037.875000
5883321.000000,1952742.375000
5901583.000000,1955403.375000
5872584.500000,1947769.750000
5906554.000000,1948540.125000
5850366.500000,1956405.750000
6052696.000000,1954124.500000
5930703.500000,1953264.625000
5955021.000000,1952783.250000
6003451.000000,1950033.750000
6025936.500000,1948762.625000
5987331.000000,1949103.000000
5999247.500000,1952599.500000
5952450.500000,1948187.625000
5947768.500000,1951637.000000
5905410.000000,1944281.375000
5850712.000000,1941876.250000
5788048.000000,1944939.250000
6046177.500000,1947009.750000
5924964.000000,1944152.500000
5883942.500000,1945366.125000
5950920.500000,1939300.500000
5930522.000000,1939679.625000
5896893.500000,1949887.000000
5868832.500000,1951612.375000
5746034.000000,1943270.500000
5774221.500000,1950838.000000
5770318.500000,1946429.500000
5833868.000000,1940550.000000
5755180.500000,1956068.875000
5999099.000000,1960000.750000
5929735.000000,1955447.750000
5914997.000000,1959756.875000
5985811.500000,1956518.875000
6013920.000000,1953347.500000
5950677.000000,1964255.125000
6034205.500000,1963074.250000
5920381.500000,1963207.875000
5961484.500000,1970669.000000
5935168.000000,1965130.625000
5943083.000000,1963364.500000
5885665.500000,1968717.125000
6069817.000000,1970493.000000
5984003.000000,1967755.875000
5970053.500000,1975215.375000
6062287.500000,1968609.000000
6132956.000000,1965610.625000
6232486.000000,1978495.250000
6345844.000000,1987441.875000
6311511.000000,1982030.250000
6113517.500000,1993817.375000
6171691.500000,1981038.375000
6088756.000000,1975868.125000
6114317.000000,1975927.750000
6254330.500000,1983453.875000
6230299.000000,1971932.750000
6240077.000000,1985095.625000
6304899.500000,1980833.500000
6345847.500000,1981977.500000
6309172.500000,1982687.375000
6398793.500000,1991724.625000
6466330.000000,1976767.500000
6420761.500000,1994000.500000
6370026.000000,1986771.000000
6263733.000000,1986506.375000
6289865.000000,1987963.750000
6492144.500000,1991367.750000
6543138.000000,1979879.375000
6464899.000000,1987011.625000
6463913.000000,1977221.625000
6315577.500000,1987196.250000
6248172.000000,1985190.500000
6432236.500000,1979093.000000
6407279.000000,1977434.250000
6390531.500000,1989401.250000
6387513.000000,1979121.875000
6345389.000000,1983724.500000
6347086.000000,1986488.875000
6585855.500000,1992242.125000
6543052.500000,1979747.625000
6535491.500000,1987255.375000
6568521.000000,1985255.500000
6594585.000000,1987746.625000
6545842.000000,1985506.875000
6620189.000000,1995737.000000
6682609.000000,1980699.625000
6636033.000000,1993304.500000
6618214.000000,1982568.875000
6590620.500000,1987253.750000
6566154.000000,1986811.125000
6774229.500000,1995451.875000
6692866.500000,1980305.375000
6658663.000000,1993044.375000
6714184.000000,1988959.375000
6767498.000000,1993818.250000
