cpu_usage,assigned_mem
5663635.000000,1964177.750000
5516652.500000,1981873.625000
5790389.500000,1930398.750000
5822126.000000,1935003.250000
5736331.000000,1935151.375000
5713846.000000,1927369.625000
5685252.000000,1933940.500000
5744284.000000,1935973.375000
5743452.500000,1933325.875000
5578494.000000,1949609.875000
5928495.000000,1940830.125000
5752646.000000,1957602.625000
5700159.000000,1946756.250000
5715502.000000,1954019.375000
5725627.500000,1929836.750000
5554230.500000,1949270.000000
5655423.500000,1935180.500000
5578784.500000,1941761.500000
5551692.000000,1931195.750000
5619329.000000,1933894.375000
5613462.500000,1938624.875000
5460905.000000,1948658.875000
5732480.500000,1936723.875000
5526748.500000,1947617.875000
5421530.500000,1942533.875000
5492769.000000,1937723.250000
5430662.000000,1930503.000000
5315957.000000,1947653.875000
5442142.500000,1932845.000000
5348029.000000,1943735.750000
5239976.000000,1932013.000000
5551795.000000,1938292.125000
5403167.000000,1937373.875000
5318977.000000,1952248.375000
5337903.500000,1935663.625000
5336852.000000,1935809.375000
5315609.000000,1937270.125000
5804662.500000,1943343.500000
5547691.000000,1946345.625000
5408673.500000,1945338.500000
5445074.000000,1934766.625000
5394751.500000,1947373.500000
5437210.000000,1931722.125000
5576329.000000,1942146.625000
5445664.000000,1943214.500000
5385542.000000,1958825.375000
5508747.500000,1942271.125000
5450290.000000,1936683.625000
5378983.500000,1944500.250000
5759168.500000,1951235.625000
5622699.500000,1947933.875000
5444946.000000,1960815.750000
5531865.000000,1942603.750000
5448653.500000,1948688.375000
5457468.000000,1939629.875000
5567362.000000,1940025.875000
5382572.500000,1952958.000000
5344495.000000,1957233.875000
5388691.500000,1943120.875000
5392982.000000,1942169.000000
5363615.500000,1944222.750000
5733852.500000,1944162.750000
5527047.500000,1952549.125000
5521145.500000,1955553.000000
5529816.000000,1948040.625000
5537818.000000,1944642.875000
5522128.000000,1941295.125000
5657150.500000,1942477.875000
5518175.500000,1950174.625000
5556088.500000,1954001.375000
5538549.000000,1941891.250000
5536700.500000,1940425.375000
5491347.000000,1952367.375000
5828909.000000,1951983.625000
5720218.500000,1951642.375000
5674263.500000,1955994.000000
5858295.000000,1943018.500000
5877197.000000,1945051.000000
5732377.500000,1952871.375000
5710142.000000,1948220.000000
