cpu_usage,assigned_mem
6609289.500000,2024163.250000
6535769.500000,2004091.250000
6634795.000000,1990646.875000
6758076.500000,2017726.000000
6703955.000000,2023585.125000
6534393.000000,2001944.375000
6466913.000000,2001955.000000
6754843.500000,2006603.250000
6521855.500000,1999529.500000
6412879.000000,2008954.125000
6440513.000000,1996270.875000
6415803.000000,1992827.000000
6348660.000000,1993024.500000
6495858.500000,1998818.625000
6474949.000000,1994202.000000
6459476.000000,2008465.000000
6464330.500000,2004291.500000
6573769.000000,2004671.250000
6490773.000000,2006937.000000
6443041.500000,2005062.000000
6393214.000000,1991117.625000
6367519.500000,1999593.500000
6404788.500000,1998336.500000
6409540.500000,2000256.000000
6343350.500000,2004249.250000
6498647.000000,2007316.625000
6386053.000000,1995002.750000
6330438.000000,1999774.500000
6366634.000000,1993563.500000
6363211.000000,1998658.875000
6385451.000000,1997147.875000
6415195.000000,2001372.000000
6350204.000000,1989948.875000
6357515.500000,1997260.000000
6339034.000000,1990518.500000
6265822.000000,1990452.375000
6134814.000000,1991147.875000
6366420.000000,1992768.875000
6229729.000000,1983807.500000
6181370.000000,1984597.375000
6201703.000000,1980677.625000
6208906.500000,1984654.625000
6207308.500000,1984297.125000
6309754.000000,1988377.250000
6312501.500000,1983742.375000
6299656.500000,1991710.750000
6305043.500000,1985425.500000
6283116.000000,1984902.125000
6233964.500000,1988180.125000
6410825.500000,1995012.500000
6356164.500000,1984090.625000
6285734.500000,1989270.875000
6370347.500000,1989271.750000
6390896.500000,1991545.500000
6422365.000000,1990472.125000
6325400.000000,1992459.625000
6258639.500000,1982884.250000
6260584.500000,1985575.125000
6178729.000000,1980006.500000
6180973.500000,1979610.250000
6184119.500000,1985959.875000
6324585.500000,1985010.875000
6220992.500000,1981362.125000
6194566.500000,1978908.500000
6240261.000000,1977959.500000
6231768.500000,1976020.375000
6226141.000000,1977038.625000
6211520.000000,1978639.000000
6166073.000000,1975141.875000
6085290.500000,1973976.250000
6072481.500000,1965848.125000
5953457.000000,1963386.250000
5871468.500000,1965346.625000
6150117.500000,1960036.875000
5998828.500000,1963611.875000
5937814.500000,1963525.125000
