cpu_usage,assigned_mem
6781067.500000,2029972.875000
6677309.500000,2028928.500000
6666952.000000,2016139.500000
6775512.500000,2033760.750000
6668279.500000,2029508.625000
6554870.000000,2006503.500000
6490810.500000,2007193.750000
6807927.500000,2009481.250000
6577135.000000,2002076.500000
6471631.500000,2011971.000000
6476274.000000,2000015.875000
6436429.500000,1996811.000000
6377850.000000,1997373.375000
6523900.000000,2003963.500000
6492541.500000,1997074.000000
6452320.000000,2011599.875000
6478950.500000,2004855.625000
6555851.500000,2003805.750000
6421416.000000,2005243.750000
6393323.500000,2003370.125000
6328557.500000,1990882.750000
6346476.500000,1999452.500000
6379218.000000,1999706.625000
6393631.500000,2001932.875000
6304687.000000,2005049.750000
6475367.000000,2008579.750000
6392771.500000,1994919.625000
6346771.500000,2001610.750000
6415900.500000,1996240.750000
6414021.000000,2002132.750000
6444584.000000,2000140.500000
6470630.000000,2004502.625000
6398638.000000,1991055.500000
6387553.000000,1997180.000000
6364042.000000,1990664.500000
6288099.500000,1990536.375000
6148298.000000,1991262.500000
6363324.000000,1993013.250000
6228876.500000,1984419.125000
6185277.000000,1985403.125000
6215721.000000,1981913.250000
6226272.000000,1985736.250000
6223062.500000,1985296.125000
6326354.000000,1988943.500000
6330530.500000,1984054.750000
6317987.500000,1992280.000000
6322604.000000,1985829.000000
6316789.500000,1986694.875000
6260785.000000,1989962.750000
6434295.000000,1996287.750000
6385059.500000,1984930.625000
6316201.000000,1990719.625000
6413300.000000,1991141.125000
6441357.500000,1993330.875000
6462365.500000,1991933.000000
6355326.000000,1993158.125000
6275043.000000,1982626.250000
6268798.000000,1985508.375000
6197174.000000,1980286.625000
6208156.000000,1980777.875000
6206257.500000,1987256.375000
6353043.500000,1986010.125000
6249617.000000,1982948.750000
6218606.500000,1980230.000000
6273739.500000,1980108.625000
6264274.500000,1977845.625000
6242882.500000,1979195.625000
6236640.500000,1978914.875000
6172252.500000,1976049.750000
6104381.500000,1974667.125000
6092513.500000,1967277.125000
5964289.000000,1964314.000000
5882082.500000,1966280.125000
6161031.500000,1961389.000000
6010796.000000,1965442.250000
5955670.500000,1965702.500000
6030911.500000,1958527.750000
6024448.500000,1957029.500000
6028643.000000,1969758.125000
6070694.500000,1974849.375000
5994739.500000,1971250.000000
5956144.500000,1975330.375000
5978778.000000,1967872.375000
6003684.000000,1961822.125000
5859367.500000,1975539.250000
6111270.000000,1973563.875000
6003724.000000,1970910.500000
5948754.500000,1971823.875000
6017029.000000,1966762.125000
6035434.500000,1960349.125000
5971866.000000,1971750.625000
6043714.000000,1969764.500000
5913601.000000,1972181.375000
5913090.500000,1974650.750000
5893424.500000,1970730.000000
5876233.500000,1967271.500000
5814889.500000,1973415.500000
6001797.500000,1972033.125000
5881240.000000,1974099.750000
5903151.500000,1977197.625000
5993224.000000,1972450.125000
6068436.000000,1966926.125000
6217342.000000,1983005.375000
6389089.500000,1992333.875000
6256041.500000,1988400.000000
6050721.500000,1991046.250000
6050704.500000,1976524.750000
5995869.000000,1970013.875000
6000953.500000,1970604.500000
6147219.000000,1974487.625000
6074680.500000,1968024.125000
6106758.000000,1980069.500000
6223428.500000,1977575.250000
6311930.000000,1979323.000000
6293210.000000,1982978.250000
6391873.500000,1990879.625000
6438487.500000,1978314.000000
6402043.000000,1993931.125000
6320076.000000,1987187.250000
6211271.500000,1982266.500000
