cpu_usage,assigned_mem
6568985.000000,2022888.125000
6502959.500000,1998470.000000
6618114.000000,1985783.250000
6738631.000000,2013561.375000
6702326.500000,2020399.625000
6530489.000000,1999626.000000
6460802.500000,1999644.125000
6746416.000000,2004806.875000
6514766.000000,1998439.000000
6405617.500000,2007748.125000
6439791.500000,1995110.375000
6419751.500000,1991578.500000
6353083.000000,1991832.875000
6495124.000000,1997582.625000
6473079.500000,1992522.375000
6461271.500000,2006657.375000
6461988.000000,2002920.625000
6573185.500000,2003273.500000
6493668.000000,2005417.000000
6443399.500000,2003844.125000
6394282.500000,1989401.500000
6362610.000000,1997803.375000
6396745.500000,1996560.375000
6401288.000000,1998460.125000
6335077.500000,2002365.250000
6482560.000000,2005071.250000
6362663.000000,1992909.750000
6310021.500000,1997411.250000
6344298.000000,1991159.125000
6338249.500000,1996384.375000
6357622.500000,1994740.125000
6388116.500000,1998811.375000
6324187.000000,1987676.750000
6339987.000000,1995220.250000
6322909.000000,1988646.000000
6253578.500000,1988777.875000
6128135.500000,1989746.750000
6368363.000000,1991458.500000
6228996.000000,1982314.125000
6178812.000000,1983205.625000
6201144.500000,1979413.000000
6205585.500000,1983514.375000
6206620.500000,1982993.750000
6301791.000000,1987183.250000
6299781.500000,1982117.000000
6282886.000000,1989729.500000
6288215.500000,1983451.250000
6262364.500000,1982621.000000
6212366.500000,1985786.375000
6390606.000000,1992573.250000
6329782.000000,1981874.500000
6257437.500000,1986744.000000
6340759.500000,1986508.375000
6357643.000000,1988767.500000
6387014.000000,1987729.500000
6291405.000000,1989750.000000
6231520.500000,1980622.500000
6240259.500000,1983415.875000
6158601.000000,1977769.750000
6162318.000000,1977278.625000
6164500.500000,1983694.625000
6306033.000000,1982798.250000
6202966.000000,1978988.125000
6183467.500000,1976810.250000
6226922.500000,1975935.375000
6220008.000000,1973913.500000
6210246.500000,1974681.750000
6194949.000000,1976489.375000
6147063.000000,1972842.125000
6071165.500000,1971781.625000
6055963.500000,1963914.625000
5941639.500000,1961486.875000
5859872.000000,1963490.875000
6138181.500000,1958278.375000
5988138.000000,1961853.500000
5927827.000000,1961859.625000
5996965.000000,1953612.125000
5977183.000000,1952186.250000
5975869.000000,1964763.875000
6012077.500000,1968935.625000
5927465.500000,1965079.625000
5905742.500000,1969783.375000
5921703.000000,1963183.250000
5961301.500000,1957003.125000
5833326.000000,1971328.250000
6081104.500000,1969828.875000
5965748.500000,1966227.250000
5917997.000000,1967514.250000
5982782.000000,1962596.375000
6006181.000000,1956221.750000
5946483.000000,1968597.500000
6030811.000000,1966561.750000
5899724.000000,1968942.000000
5905298.000000,1972484.125000
5879572.000000,1968178.875000
5857924.000000,1964789.375000
5797121.500000,1970601.625000
5983891.500000,1968905.875000
5862386.500000,1970596.875000
5882813.000000,1973972.750000
5969354.000000,1968749.750000
6043939.000000,1963262.250000
6184951.000000,1979326.875000
6347883.000000,1988256.000000
6231218.500000,1984782.750000
6025919.000000,1988863.375000
6036418.500000,1974500.125000
5985332.000000,1968763.500000
5992429.500000,1969283.500000
6145154.000000,1973716.000000
6070511.500000,1966837.250000
6101643.500000,1978853.375000
6205256.000000,1975641.750000
6282136.000000,1977094.000000
6261736.500000,1980454.750000
6371249.000000,1989106.000000
6425897.000000,1977154.250000
6387417.500000,1993061.750000
6316582.500000,1986464.375000
6207689.500000,1982582.250000
6258315.500000,1985176.625000
6495454.000000,1990987.875000
6493965.000000,1983479.250000
6437046.500000,1989763.125000
6481229.500000,1982308.750000
6382732.000000,1991097.375000
6316602.000000,1990077.125000
6533820.500000,1987475.250000
6516832.500000,1985122.125000
6544014.500000,1996981.625000
6489936.500000,1986274.625000
6426276.000000,1989105.250000
6453639.500000,1992862.625000
6702378.000000,2002563.125000
6635955.500000,1987068.375000
6694613.000000,1995665.750000
