cpu_usage,assigned_mem
5849362.000000,1987179.375000
5625689.500000,1981160.750000
5881622.500000,1934471.000000
5929316.500000,1943166.000000
5823748.000000,1941993.125000
5780133.000000,1934165.250000
5757948.000000,1939422.375000
5831318.000000,1940289.750000
5793687.000000,1935691.625000
5642451.500000,1952583.250000
5958636.000000,1941885.250000
5790240.000000,1954785.000000
5769112.000000,1944875.500000
5779819.000000,1954260.875000
5780176.000000,1931258.250000
5608989.500000,1949526.125000
5707296.000000,1936000.875000
5642492.000000,1941357.750000
5611095.500000,1932027.500000
5638945.500000,1934240.250000
5630809.000000,1937857.125000
5476113.500000,1949028.000000
5728813.000000,1935542.500000
5540162.500000,1944954.750000
5445081.000000,1940745.750000
5511597.500000,1936703.250000
5445160.000000,1929665.125000
5335555.000000,1946887.375000
5451359.000000,1930316.500000
5364127.000000,1940931.500000
5255958.000000,1930870.625000
5535406.500000,1935386.625000
5393571.000000,1933680.625000
5307064.500000,1949542.500000
5323749.000000,1932856.000000
5325282.500000,1932607.375000
5295030.500000,1935459.250000
5764333.500000,1942065.125000
5514548.500000,1944056.250000
5398449.000000,1943107.375000
5398196.500000,1933259.125000
5368943.000000,1945081.500000
5411331.500000,1929359.375000
5564375.000000,1938509.375000
5435543.000000,1940371.625000
5382040.500000,1956110.250000
5482806.500000,1938285.500000
5424050.500000,1933943.125000
5373020.500000,1940446.500000
5739872.500000,1949285.375000
5606804.500000,1944602.250000
5425591.000000,1958383.625000
5513820.000000,1940113.250000
5423506.000000,1947396.000000
5426469.000000,1938477.000000
5543595.000000,1938145.000000
5362441.500000,1949218.250000
5325760.500000,1953689.125000
5371893.000000,1938656.875000
5371671.000000,1937755.000000
5344498.000000,1939706.625000
5692849.000000,1941717.250000
5485327.500000,1948670.375000
5470124.000000,1953823.500000
5469881.000000,1947573.625000
5481217.000000,1943252.500000
5469191.000000,1939488.375000
5626282.000000,1937723.625000
5455587.000000,1950730.250000
5486213.000000,1954763.500000
5463537.500000,1943998.625000
