cpu_usage,assigned_mem
5902396.000000,1992863.750000
5663314.500000,1981528.750000
5908091.500000,1935647.125000
5957366.000000,1945754.250000
5847813.000000,1943633.250000
5797583.000000,1936288.500000
5772575.000000,1941408.125000
5848506.500000,1941333.000000
5806697.000000,1936873.000000
5659852.000000,1953413.750000
5965584.500000,1942626.125000
5801585.000000,1954602.375000
5783578.500000,1945012.125000
5798894.500000,1954722.875000
5794129.000000,1932334.875000
5624550.000000,1950337.750000
5722313.000000,1936891.125000
5659701.500000,1942169.750000
5628501.500000,1932767.125000
5644666.500000,1935213.750000
5636925.500000,1938382.625000
5483962.000000,1949712.500000
5732697.000000,1936050.250000
5546807.000000,1945064.250000
5453105.500000,1941361.250000
5521337.000000,1937483.750000
5452452.000000,1930515.250000
5342673.000000,1947680.625000
5456899.000000,1930601.875000
5372335.000000,1941212.750000
5266020.500000,1931220.250000
5533289.000000,1935409.625000
5396013.500000,1933910.750000
5311611.000000,1949389.875000
5322024.500000,1932335.375000
5323786.500000,1932512.125000
5294768.000000,1935735.125000
5759173.500000,1942629.250000
5513160.000000,1943867.750000
5393203.500000,1944248.125000
5393079.000000,1934320.875000
5370006.500000,1945098.250000
5407907.000000,1929790.500000
5556703.000000,1938420.625000
5426321.500000,1939839.875000
5376651.000000,1955622.875000
5469716.500000,1937948.125000
5413387.500000,1932981.875000
5363362.000000,1940021.625000
5739975.500000,1948887.000000
5601546.000000,1944341.375000
5420169.500000,1958491.875000
5507704.500000,1940379.125000
5418483.000000,1948077.375000
5425399.500000,1938534.250000
5542786.500000,1938601.375000
5363331.500000,1949185.375000
5331911.000000,1953656.250000
5374694.000000,1938573.500000
5374675.000000,1937275.125000
5346596.000000,1939908.000000
5689255.500000,1941841.125000
5484500.500000,1948471.125000
5468022.000000,1953986.625000
5465199.000000,1947991.125000
5478833.000000,1943316.750000
5467804.000000,1939341.000000
5624023.000000,1937788.750000
5451572.000000,1951077.500000
5484632.000000,1955284.750000
5465032.000000,1944169.250000
5476264.000000,1938707.875000
5433346.500000,1952222.500000
5799433.000000,1946759.875000
5662380.000000,1945876.875000
5606060.000000,1952060.750000
5802536.500000,1940973.500000
5810876.500000,1942827.250000
5650481.500000,1950210.250000
5632602.000000,1946087.250000
5463335.000000,1946758.375000
5528506.500000,1953584.625000
5534915.000000,1945075.375000
5543593.000000,1941216.625000
5460849.000000,1949922.750000
5724734.000000,1964500.000000
5516311.500000,1943911.750000
5579727.000000,1953867.875000
5576761.500000,1946993.375000
5618624.000000,1937644.750000
5506772.500000,1952792.000000
5558847.000000,1947421.000000
5429545.000000,1947912.500000
5473565.500000,1961115.000000
5460313.000000,1950916.625000
5487726.500000,1947803.375000
