cpu_usage,assigned_mem
6735660.000000,2028242.000000
6643318.500000,2023081.000000
6661963.000000,2009497.250000
6776018.000000,2030256.125000
6674550.500000,2028502.875000
6541967.000000,2005694.375000
6479529.500000,2006105.875000
6785494.500000,2009092.250000
6554072.500000,2001444.250000
6446497.500000,2011112.750000
6455148.000000,1998524.875000
6416889.500000,1995411.625000
6355205.500000,1995701.250000
6505920.000000,2002122.750000
6479726.000000,1996768.500000
6447239.500000,2011070.250000
6472218.500000,2005248.875000
6563254.000000,2005088.125000
6441154.000000,2006401.375000
6402198.000000,2003918.625000
6337899.000000,1991027.500000
6348030.000000,1999465.250000
6386876.500000,1999273.625000
6394125.000000,2001632.750000
6312445.500000,2004880.875000
6479976.500000,2008349.625000
6393346.000000,1995062.750000
6341845.500000,2001288.750000
6400327.000000,1995539.875000
6397050.000000,2001256.875000
6425907.000000,1999527.250000
6454740.500000,2003930.000000
6387402.500000,1991298.875000
6382531.000000,1997739.500000
6358427.000000,1991122.000000
6280281.000000,1990723.000000
6143762.000000,1991365.875000
6361698.000000,1993031.500000
6224848.000000,1984188.750000
6178652.500000,1985000.500000
6204331.000000,1981271.625000
6213181.500000,1985032.875000
6208783.000000,1984706.875000
6314921.500000,1988507.375000
6318363.000000,1983953.000000
6308826.000000,1992280.000000
6314835.500000,1985871.375000
6300723.500000,1986172.375000
6247788.000000,1989456.750000
6425358.500000,1995992.375000
6374796.000000,1985068.750000
6307052.500000,1990688.125000
6399905.000000,1991031.375000
6423018.000000,1993183.625000
6449680.500000,1991988.875000
6347344.500000,1993486.375000
6272215.500000,1983271.000000
6269056.500000,1986028.500000
6193298.500000,1980637.125000
6200749.000000,1980696.500000
6201306.500000,1987144.250000
6343087.000000,1986185.250000
6237822.000000,1982766.000000
6206118.500000,1980041.625000
6255456.500000,1979760.375000
6246597.000000,1977416.625000
6234865.500000,1978595.875000
6231294.500000,1979214.375000
6175592.500000,1976572.125000
6100309.000000,1975101.875000
6088485.500000,1967395.000000
5960548.000000,1964385.250000
5878362.500000,1966320.625000
6158521.500000,1961241.375000
6007176.500000,1965133.875000
5947544.500000,1965363.750000
6020731.000000,1957928.250000
6010878.000000,1956325.125000
6015093.000000,1968901.000000
6058527.500000,1974073.500000
5982659.000000,1970520.250000
5947947.000000,1974906.125000
5970705.000000,1967669.750000
5999318.000000,1961505.375000
5857296.500000,1975421.250000
6108397.500000,1973450.500000
5999126.500000,1970451.375000
5944280.500000,1971457.375000
6010897.000000,1966284.375000
