cpu_usage,assigned_mem
5659281.500000,1963368.375000
5515296.000000,1981794.625000
5788059.500000,1930254.250000
5818348.500000,1934741.625000
5736326.000000,1934364.000000
5715286.000000,1926929.000000
5685756.500000,1933485.125000
5743644.500000,1935688.375000
5741088.500000,1933150.375000
5577384.000000,1949313.875000
5927006.500000,1940591.125000
5750645.000000,1957354.500000
5698086.000000,1946492.625000
5713358.000000,1953664.375000
5724209.500000,1929623.625000
5552400.000000,1949061.875000
5652816.500000,1934919.375000
5577784.000000,1941319.250000
5549355.000000,1930956.750000
5618820.500000,1933531.750000
5611220.000000,1938486.000000
5458274.000000,1948504.750000
5729446.500000,1936447.625000
5524622.500000,1947385.125000
5420156.000000,1942148.375000
5488653.500000,1937338.375000
5427718.000000,1930245.625000
5313922.500000,1947421.750000
5438153.000000,1932614.875000
5345274.000000,1943355.375000
5236159.500000,1931675.500000
5550727.500000,1938698.250000
5401137.000000,1937408.375000
5318208.000000,1951977.750000
5339449.500000,1935595.500000
5339442.500000,1935652.750000
5315575.000000,1937208.125000
5805550.000000,1942626.500000
5544921.500000,1946430.625000
5414663.500000,1944586.750000
5440010.000000,1934029.750000
5392353.000000,1946885.375000
5438490.500000,1931312.250000
5587193.000000,1941949.375000
5456378.000000,1943910.125000
5397466.000000,1958815.125000
5522287.000000,1942360.500000
5461789.000000,1937285.000000
5390224.000000,1944608.125000
5759475.500000,1951430.375000
5626281.000000,1948080.375000
5450015.500000,1960552.625000
5539218.000000,1941992.500000
5454396.500000,1947503.875000
5457332.000000,1939089.375000
5567945.000000,1939260.250000
5383912.000000,1952588.375000
5340259.000000,1957030.625000
5386426.500000,1942886.375000
5391001.500000,1942300.000000
5360636.500000,1944024.500000
5734867.500000,1944030.125000
5527014.500000,1952426.250000
5522265.500000,1955387.000000
5532604.000000,1947602.625000
5540172.000000,1944434.250000
5521168.000000,1941266.625000
5659100.000000,1942203.125000
5517323.000000,1950365.750000
5553977.000000,1953945.125000
5536294.000000,1941725.250000
5534096.000000,1940399.250000
5489230.500000,1952350.125000
5829286.500000,1951980.500000
5719019.500000,1951771.875000
5675077.500000,1956113.750000
5855322.500000,1943207.000000
5871891.000000,1944902.125000
5724944.500000,1953105.375000
5704876.500000,1948242.000000
5528603.000000,1945452.500000
5593111.500000,1953987.125000
5580511.000000,1946045.125000
5582714.500000,1942885.875000
5501430.000000,1950975.250000
5771802.500000,1963611.375000
5571506.500000,1945340.750000
5643400.000000,1954089.375000
5644751.500000,1947797.000000
5684220.500000,1940944.375000
5587494.500000,1953093.500000
5627585.500000,1948802.875000
5490282.000000,1948181.375000
5534264.500000,1960022.250000
5520672.000000,1949784.500000
5537370.500000,1948610.375000
5482711.000000,1953275.500000
5757890.000000,1959405.875000
5551947.000000,1949511.500000
5566888.000000,1961019.375000
5616087.500000,1952821.750000
5640980.000000,1946185.250000
5636403.000000,1958568.625000
5763442.000000,1957477.625000
5567066.000000,1953651.500000
5578318.000000,1964488.750000
5555871.000000,1956643.125000
5543857.500000,1946269.875000
5509471.000000,1956835.750000
5703480.500000,1966714.875000
5541957.500000,1959403.375000
5543495.500000,1972806.000000
5621011.500000,1959252.250000
5700886.000000,1949819.750000
5621351.500000,1954084.000000
5708820.000000,1966208.750000
5553458.500000,1964875.250000
5592951.000000,1977710.000000
5597936.000000,1959018.750000
5600401.000000,1950434.750000
5608195.500000,1959543.125000
5844506.000000,1967758.375000
5670234.500000,1967544.625000
5634996.000000,1974813.125000
