cpu_usage,assigned_mem
6856012.500000,2037753.000000
6779040.500000,2039334.875000
6734910.500000,2028814.375000
6814026.000000,2037402.000000
6791562.000000,2025481.625000
6790484.000000,2006478.000000
6716102.000000,2010961.750000
7036062.000000,2008849.875000
6792154.000000,1998599.375000
6723386.000000,2014720.250000
6773786.000000,2010513.875000
6757870.500000,2015791.500000
6670795.000000,2018584.375000
6895312.500000,2028330.250000
6812193.500000,2012423.500000
6694587.000000,2034165.875000
6770706.500000,2021122.000000
6776907.000000,2021190.625000
6817193.000000,2030518.750000
6826306.000000,2037827.625000
6986053.000000,2026810.125000
6978001.500000,2041765.375000
7024936.000000,2038592.250000
6981293.000000,2026887.625000
6933605.500000,2036334.000000
6988505.000000,2055694.625000
6915216.500000,2025240.500000
6807113.000000,2035232.750000
6827008.000000,2029871.875000
6829648.000000,2034294.750000
6806516.500000,2027032.625000
6831260.500000,2038126.000000
6898475.000000,2026672.500000
6758391.500000,2039534.375000
6750876.500000,2032122.250000
6685142.500000,2029455.125000
6621509.000000,2029667.000000
6804818.500000,2043666.500000
6815073.000000,2026216.250000
6742557.500000,2040755.375000
6779715.000000,2033741.125000
6846570.500000,2034477.750000
6845590.500000,2030703.500000
6938717.000000,2042261.000000
7078791.500000,2032390.500000
7083270.500000,2046302.375000
7174436.000000,2046854.000000
7092852.000000,2042119.500000
7106448.000000,2037882.375000
7184493.000000,2059825.750000
7132110.500000,2033686.625000
7069684.000000,2035913.375000
6986917.500000,2038651.250000
7066474.500000,2036057.500000
6966285.500000,2033226.375000
7003056.500000,2039283.250000
6887735.000000,2031925.250000
6825573.500000,2036073.625000
6872775.000000,2030755.000000
6889230.000000,2034521.625000
6947165.500000,2032832.625000
7043790.000000,2045317.875000
7032868.000000,2029492.000000
6978046.000000,2035090.250000
6957328.000000,2040784.625000
7060662.500000,2034037.875000
7009048.500000,2039437.500000
7237548.000000,2039075.000000
7151862.000000,2037417.500000
7099826.500000,2036261.625000
7063151.000000,2041343.500000
6785158.500000,2037219.500000
6789633.000000,2042297.750000
7080221.000000,2050710.875000
7045269.500000,2030281.625000
6769481.000000,2036988.250000
6817747.000000,2031265.500000
6807992.500000,2027168.500000
6685550.500000,2031406.875000
6732605.500000,2034052.375000
6653672.500000,2026953.750000
6663238.500000,2035220.250000
6752077.500000,2024148.125000
6673232.000000,2025843.875000
6584057.000000,2031855.250000
6861909.000000,2036691.125000
6789471.500000,2028716.500000
6760586.500000,2037101.375000
6792646.000000,2032970.250000
6719334.500000,2026615.500000
6625238.500000,2029868.750000
