cpu_usage,assigned_mem
6531943.000000,2022101.125000
6462595.500000,1993707.375000
6595097.500000,1980753.125000
6710947.000000,2008823.875000
6690157.000000,2016701.250000
6518636.500000,1996814.500000
6446027.000000,1996955.500000
6726030.500000,2002891.250000
6505366.500000,1997258.500000
6395407.000000,2006541.375000
6440889.000000,1994090.750000
6426127.500000,1990497.875000
6360783.000000,1990855.000000
6497860.000000,1996537.375000
6469882.000000,1990763.250000
6459659.000000,2004605.500000
6453222.000000,2001033.375000
6564928.000000,2001151.875000
6488739.500000,2003320.125000
6440768.500000,2002299.500000
6390416.500000,1987359.875000
6354620.500000,1995662.375000
6385578.500000,1994648.500000
6385100.500000,1996526.625000
6323050.000000,2000068.875000
6462711.000000,2002507.875000
6337585.000000,1990588.500000
6289609.000000,1995009.500000
6323505.500000,1988879.125000
6312830.000000,1994071.125000
6329187.000000,1992141.750000
6360844.000000,1996214.875000
6300304.000000,1985411.500000
6323711.500000,1993296.625000
6306212.000000,1986752.125000
6238172.500000,1986769.875000
6115844.500000,1987817.500000
6362725.500000,1989653.125000
6218249.500000,1980700.000000
6170086.000000,1981291.000000
6188995.500000,1977331.250000
6192925.500000,1981566.125000
6192572.000000,1980966.250000
6282027.000000,1985075.750000
6278413.000000,1979961.625000
6261237.000000,1987361.875000
6264426.500000,1980911.375000
6239602.000000,1979834.375000
6193912.500000,1982960.625000
6370797.000000,1989966.125000
6304465.500000,1979424.000000
6231976.500000,1984006.500000
6313449.500000,1983483.625000
6325954.000000,1985666.375000
6356726.500000,1984859.875000
6261990.000000,1987137.125000
6206494.000000,1978071.375000
6216948.500000,1980747.000000
6137899.500000,1974998.875000
6146002.000000,1974537.750000
6149395.500000,1981171.375000
6288978.000000,1980330.125000
6182327.000000,1976397.875000
6161615.000000,1974123.500000
6202616.000000,1972831.875000
6197575.000000,1970887.500000
6194014.000000,1971723.500000
6180355.500000,1974229.750000
6133985.000000,1970421.625000
6060796.000000,1969522.625000
6044933.500000,1961393.375000
5935100.500000,1959251.000000
5854676.500000,1961194.375000
6126224.000000,1956656.750000
5974235.500000,1959339.375000
5911791.500000,1959239.750000
5971525.000000,1951195.125000
5948231.500000,1949409.625000
5940626.000000,1961968.375000
5982612.500000,1965949.250000
5895188.000000,1962108.750000
5881784.500000,1967154.750000
5894323.500000,1961247.500000
5941544.000000,1954399.875000
5818028.000000,1969335.250000
6063961.500000,1968432.125000
5955356.000000,1964865.000000
5909206.000000,1965840.500000
5973795.500000,1961423.250000
5997958.000000,1955157.250000
5931141.500000,1967341.500000
6009909.000000,1965297.125000
5878948.000000,1967491.000000
5890222.000000,1970888.875000
5868273.500000,1967071.500000
5855089.500000,1963730.000000
5798525.000000,1969697.625000
5984046.500000,1968718.250000
5866031.500000,1970195.000000
5883041.500000,1973780.875000
5969997.500000,1968456.750000
6045278.500000,1962966.625000
6182243.500000,1978340.500000
6342000.000000,1987371.125000
6236542.500000,1983777.500000
6031504.500000,1988821.500000
6043203.500000,1974523.125000
5986091.000000,1968690.625000
5993997.500000,1968981.125000
6146065.000000,1973537.625000
6075186.000000,1966313.125000
6105464.000000,1978367.125000
6208438.500000,1975179.875000
6286508.500000,1976744.250000
6262182.500000,1979854.000000
6364563.000000,1988588.125000
6419572.500000,1976167.250000
6379905.000000,1992267.875000
6313807.500000,1985571.750000
6206259.000000,1982120.750000
6254346.500000,1984799.500000
6486665.500000,1990536.875000
6487296.500000,1982627.000000
6428593.500000,1988840.750000
6469282.000000,1981219.500000
6371079.000000,1990070.875000
6304351.500000,1989160.875000
6516638.500000,1986151.625000
6500570.000000,1983907.250000
6522625.000000,1995831.750000
6478879.500000,1985249.125000
6418678.500000,1988446.125000
6443033.500000,1992210.500000
6692988.000000,2001418.375000
6628523.500000,1986407.875000
6680462.500000,1994681.500000
6714875.000000,1993059.500000
6739932.500000,1994509.000000
6671533.000000,1992074.750000
6770489.500000,2002801.250000
6812863.000000,1988681.375000
6772770.000000,1998305.875000
6716319.500000,1991880.750000
6716235.000000,1992981.875000
6657009.000000,1994009.125000
6869719.000000,2003293.375000
6775745.000000,1988527.750000
6737922.500000,2000566.125000
6789862.500000,1995847.500000
6839995.000000,2000750.000000
6773820.000000,1996925.625000
6876547.500000,2010990.625000
6814271.500000,1992508.250000
6762679.000000,2001888.125000
6794724.000000,1996866.625000
6827267.500000,2000244.000000
6714663.000000,2003270.125000
6966361.000000,2008601.750000
6831587.500000,2000025.875000
6776025.500000,2007091.875000
6790953.000000,2002162.500000
6861195.000000,2003903.125000
6799095.000000,2002733.875000
6869855.500000,2016178.375000
6862901.000000,1997048.875000
6878171.500000,2007397.125000
6939466.000000,2002581.750000
6905339.000000,2009878.750000
6794160.500000,2012950.625000
7036457.000000,2020232.250000
6994467.000000,1999096.750000
6981376.000000,2010932.000000
7004992.000000,2009072.500000
6967439.500000,2014651.125000
7002306.000000,2009812.000000
6983732.500000,2017050.125000
6843658.500000,2008125.625000
6881974.500000,2016400.625000
6939524.500000,2013058.000000
6968175.000000,2012290.250000
6801527.500000,2016428.750000
6921070.000000,2018691.250000
6832215.000000,2011596.750000
6807981.000000,2016364.375000
6946809.500000,2008504.750000
6866821.000000,2016202.125000
6828253.500000,2015271.875000
6912016.500000,2018673.625000
6784768.000000,2010943.625000
6769833.500000,2023137.000000
6831718.500000,2014468.500000
6866425.500000,2015074.250000
6833429.000000,2012122.625000
6931853.500000,2019086.000000
6818080.500000,2011015.250000
6807437.000000,2020700.500000
6899501.500000,2015123.375000
6893666.500000,2015590.250000
6944482.500000,2014298.125000
6931538.000000,2020808.500000
6836558.500000,2007253.125000
6730379.500000,2020739.750000
6745783.500000,2016900.000000
6777942.000000,2016836.250000
6945205.500000,2008943.375000
6962823.500000,2027905.250000
6835024.000000,2007539.375000
6829267.000000,2016365.250000
6811894.000000,2008836.875000
6824991.000000,2011578.250000
6781560.000000,2009746.750000
6889726.000000,2018086.625000
6853287.000000,2000269.000000
6841165.000000,2013766.625000
6809252.500000,2010417.625000
6724992.000000,2013580.375000
6804061.500000,2011031.625000
6921142.000000,2018335.000000
6854751.500000,2003124.750000
6809057.000000,2013769.500000
6765774.000000,2005256.250000
6728085.500000,2011265.625000
6689641.000000,2012178.500000
6916810.500000,2018631.250000
6800149.000000,2016055.500000
6784858.500000,2024381.875000
6831432.000000,2013731.625000
6645496.000000,2020533.750000
6751380.500000,2014175.125000
6955756.500000,2028431.625000
6849439.500000,2008206.875000
6857296.000000,2016163.500000
6819882.000000,2013936.000000
6818227.000000,2016291.375000
6734596.000000,2014428.625000
6850957.000000,2025445.375000
6830258.500000,2014282.875000
6776551.500000,2024046.750000
6723884.000000,2016132.000000
6690580.500000,2018023.625000
6682629.000000,2015267.500000
6851874.000000,2024430.500000
6757850.500000,2011892.750000
6731929.000000,2021047.875000
6735825.500000,2016839.125000
6761542.000000,2019738.000000
6699696.500000,2016696.000000
6828464.500000,2027168.875000
6769307.500000,2013534.250000
6765581.000000,2021791.875000
6741692.000000,2016401.875000
6723025.000000,2018613.250000
6654126.000000,2016989.250000
6869423.000000,2021481.375000
6733262.000000,2015063.250000
6700325.000000,2018982.625000
6694293.500000,2015675.125000
6723629.000000,2015877.500000
6668174.500000,2014834.500000
6776040.000000,2023762.750000
6750480.500000,2008117.125000
6773544.500000,2018236.125000
6820718.500000,2013785.625000
6728609.000000,2019569.875000
6685936.500000,2017610.375000
6899774.500000,2024898.875000
6832943.000000,2008312.250000
6837637.500000,2018126.125000
6861908.000000,2015498.375000
6790112.500000,2020015.000000
6797419.500000,2015165.250000
6779006.000000,2022749.625000
6738362.500000,2012971.750000
6797608.500000,2021110.375000
6820045.500000,2017579.750000
6733067.000000,2019339.500000
6647923.500000,2020400.000000
6829696.500000,2019153.125000
6744583.000000,2018661.750000
6753806.000000,2020462.250000
6882594.000000,2017053.625000
6733429.500000,2023478.250000
6693760.500000,2017768.750000
6754876.000000,2020895.750000
6650601.000000,2013223.625000
6700520.000000,2023746.375000
6720844.500000,2016873.750000
6707587.500000,2018139.625000
