cpu_usage,assigned_mem
6156582.000000,2008690.750000
5924026.000000,1982597.375000
6110757.500000,1944859.875000
6150949.500000,1964339.875000
6069630.500000,1955271.500000
6010877.000000,1947136.625000
5942279.000000,1956101.250000
6076464.000000,1949416.625000
5998172.500000,1948289.500000
5873412.500000,1961974.250000
6082343.500000,1951868.875000
5978818.500000,1956923.750000
5948348.000000,1952010.875000
6012744.000000,1957861.375000
5986403.500000,1941691.125000
5858259.500000,1954983.750000
5928130.500000,1947325.250000
5912427.500000,1947387.250000
5820466.000000,1943752.750000
5789738.500000,1946581.250000
5725547.000000,1942783.000000
5602116.500000,1955228.750000
5806534.000000,1940841.000000
5674992.500000,1945907.375000
5590792.500000,1942772.500000
5671458.000000,1942966.000000
5556479.000000,1942236.750000
5459370.500000,1955588.000000
5546486.500000,1935555.000000
5496980.000000,1942921.625000
5405808.000000,1933822.000000
5616604.500000,1935896.000000
5474941.000000,1940973.375000
5402449.000000,1954270.375000
5415189.000000,1932619.250000
5397152.000000,1932240.125000
5357303.000000,1938184.500000
5806467.500000,1941073.875000
5566165.000000,1948901.500000
5454341.000000,1949237.875000
5435532.000000,1937393.500000
5429679.500000,1942876.000000
5458694.000000,1929562.125000
5591110.000000,1936276.125000
5448594.500000,1942588.250000
5419413.000000,1956129.625000
5495591.000000,1935098.250000
5453761.000000,1929471.000000
5414959.500000,1938348.375000
5770457.000000,1948160.500000
5637042.000000,1946547.125000
5469243.500000,1957341.250000
5551894.000000,1939373.250000
5469723.000000,1943370.250000
5482814.000000,1934182.125000
5593879.000000,1934388.375000
5414342.500000,1946183.375000
5382355.500000,1951146.500000
5419235.500000,1934615.125000
5420549.500000,1933709.125000
5384849.500000,1939849.125000
5719466.500000,1937919.000000
5519934.500000,1948893.250000
5499718.000000,1950577.500000
5507086.000000,1943680.750000
5517928.500000,1938966.250000
5495151.000000,1938001.875000
5633311.500000,1939350.375000
5482541.500000,1953905.250000
5515990.500000,1955839.875000
5503823.500000,1940822.375000
5508678.000000,1937817.250000
5464523.500000,1956687.375000
5801585.000000,1950601.750000
5702172.000000,1951661.875000
5650375.500000,1958767.000000
5840798.500000,1945944.500000
5855794.500000,1949628.000000
5719230.000000,1956027.625000
5680860.500000,1953302.250000
5515247.000000,1948894.125000
5576051.000000,1959604.750000
5575676.500000,1949340.250000
5581326.000000,1946059.875000
5497299.500000,1956448.500000
5747845.500000,1969103.125000
5563471.000000,1949160.250000
5632237.500000,1960270.750000
5635462.500000,1952833.625000
5679240.500000,1945054.000000
5587204.500000,1958311.375000
5629011.500000,1954376.875000
5498934.000000,1952490.875000
5534901.000000,1967228.875000
5520162.500000,1955801.500000
5538381.000000,1954381.625000
5478938.500000,1960428.875000
5748187.500000,1964874.250000
5549649.500000,1953607.625000
5564471.500000,1968412.375000
5610142.000000,1958250.750000
5638783.500000,1949990.125000
5641149.000000,1963516.750000
5768907.000000,1963405.875000
5570768.000000,1956905.250000
5577903.000000,1971415.500000
5556796.500000,1961178.250000
5535557.000000,1951566.875000
5504217.000000,1964507.625000
5701501.000000,1972447.625000
5539731.000000,1962279.250000
5542335.500000,1979410.875000
5616467.500000,1963804.625000
5688011.500000,1955520.000000
5606590.500000,1960288.500000
5696853.000000,1973738.375000
5546779.500000,1969964.625000
5591663.500000,1985789.000000
5601089.000000,1963284.625000
5596050.500000,1956215.125000
5595471.000000,1967931.125000
5839900.500000,1975305.750000
5652500.000000,1972659.500000
5620362.500000,1984098.625000
5646733.500000,1962447.000000
5708565.000000,1959740.875000
5638707.000000,1969066.625000
5725882.000000,1970730.625000
5577124.000000,1974291.000000
5636817.000000,1980973.125000
5650099.000000,1962809.625000
5648376.500000,1965752.500000
5572131.500000,1974367.000000
5892813.500000,1975478.375000
5682479.000000,1974202.500000
5640584.500000,1987135.125000
5688122.500000,1971097.750000
5752483.000000,1962330.125000
5697189.000000,1965834.875000
5753390.000000,1973546.125000
5638532.500000,1972541.750000
5672893.000000,1977489.625000
5615915.000000,1970460.125000
5645471.500000,1964892.375000
5588212.500000,1972589.125000
5841089.500000,1974343.000000
5670544.500000,1971722.125000
5674922.500000,1979132.875000
5693271.500000,1971613.875000
5736013.500000,1968663.250000
5652427.500000,1969595.000000
5793204.500000,1974788.375000
5677250.500000,1977718.875000
5659371.000000,1978456.000000
5647269.000000,1968057.750000
5658690.000000,1962088.125000
5579606.000000,1972464.500000
5839773.000000,1972016.750000
5684394.500000,1969431.875000
5672411.500000,1979389.000000
5705381.500000,1972505.500000
5737416.000000,1966402.000000
5640653.000000,1968898.875000
5692179.500000,1973780.750000
5604316.000000,1974199.375000
5602593.000000,1982087.875000
5598255.500000,1968359.750000
5631172.500000,1958185.000000
5611394.500000,1968949.625000
5846858.500000,1978625.125000
5706269.000000,1970545.250000
5733855.000000,1980088.125000
5763646.000000,1966019.125000
5798401.500000,1964219.125000
5753780.500000,1967177.000000
5801381.500000,1971037.750000
5673817.000000,1967400.125000
5733729.500000,1975879.375000
5727084.000000,1964281.750000
5689237.500000,1961325.250000
5637098.000000,1972579.500000
5806315.000000,1976446.250000
5642890.500000,1964472.750000
5715222.000000,1975861.875000
5720642.000000,1971177.875000
5767028.500000,1964201.875000
5687276.500000,1968006.500000
5719999.500000,1969869.250000
5620203.500000,1965031.875000
5612543.500000,1978980.875000
5599718.500000,1963796.875000
5623396.500000,1959567.250000
5596301.500000,1966371.000000
5789704.000000,1969197.375000
5644572.000000,1960909.000000
5636745.500000,1979017.125000
5685186.500000,1969005.375000
5702964.500000,1958217.250000
5735877.000000,1966261.500000
5842729.000000,1970712.500000
5665107.500000,1964465.000000
5655688.500000,1977030.625000
5664342.500000,1967278.375000
5632146.000000,1958962.875000
5611721.500000,1967228.375000
5775128.000000,1973171.750000
5642467.500000,1964862.875000
5611035.500000,1979850.375000
5649533.500000,1968348.500000
5691020.500000,1957535.500000
5639497.000000,1962562.125000
5708860.000000,1970346.750000
5601358.000000,1971473.375000
5617019.500000,1981995.375000
5645126.000000,1963458.500000
5613827.000000,1955227.000000
5609831.000000,1969085.250000
5812829.500000,1968106.625000
5663274.000000,1964045.000000
5644556.500000,1975850.000000
5683063.000000,1960273.125000
5707727.000000,1959206.250000
5644570.000000,1967992.625000
5764287.000000,1967429.750000
5631218.000000,1969128.375000
5659534.000000,1979539.375000
5689005.000000,1964197.625000
5688807.000000,1962905.125000
5642848.000000,1971346.125000
5904283.000000,1973070.750000
5713299.500000,1968411.500000
5731529.000000,1976537.250000
5800791.000000,1968377.000000
5830980.000000,1965051.625000
5780190.000000,1968090.875000
5823673.000000,1973441.625000
5713349.000000,1967915.875000
5760025.000000,1973012.000000
5732716.500000,1966789.625000
5742708.500000,1964209.250000
5675660.500000,1969981.750000
5863278.000000,1972545.625000
5716355.500000,1964723.875000
5731067.500000,1972664.375000
5752920.500000,1968447.750000
5764971.000000,1965229.625000
5687348.500000,1966839.500000
5794568.500000,1970831.125000
5692310.000000,1971205.500000
5703033.000000,1971479.875000
5689434.000000,1964117.375000
5684347.000000,1958916.500000
5610128.000000,1967403.375000
5795243.000000,1967350.125000
5663599.000000,1963677.375000
5664971.000000,1971940.375000
5677665.000000,1968908.750000
5711548.000000,1960248.125000
5630753.500000,1962878.875000
5671763.000000,1967510.375000
5593041.500000,1968662.125000
5594115.000000,1975163.625000
5593747.000000,1964150.250000
5603600.500000,1953801.250000
5580819.500000,1964151.875000
5776657.500000,1970248.375000
5664151.500000,1964996.750000
5658522.500000,1975273.875000
5683101.500000,1961814.000000
5700053.500000,1959338.125000
5671917.000000,1958364.000000
5746760.000000,1962255.500000
5642245.500000,1959707.000000
5675778.500000,1968286.500000
5707623.000000,1959987.625000
5680690.000000,1952264.375000
5617843.000000,1967880.625000
5783953.500000,1968283.250000
5666174.000000,1957546.125000
5713624.000000,1970275.125000
5730477.500000,1965537.750000
5776900.000000,1960504.750000
5699092.000000,1961175.250000
5719890.500000,1963467.375000
5628919.000000,1959726.000000
5623855.500000,1973412.500000
5610505.000000,1959142.750000
5636434.000000,1954401.500000
