cpu_usage,assigned_mem
6814460.500000,2038085.625000
6801606.500000,2037897.500000
6799206.500000,2024384.375000
6851378.000000,2035295.750000
6862630.500000,2021877.625000
6885891.500000,2007393.625000
6822652.000000,2012497.625000
7099096.500000,2010388.375000
6867330.000000,1997272.250000
6797702.000000,2016993.625000
6887113.000000,2013113.250000
6857912.000000,2022085.000000
6771360.000000,2023849.875000
7013727.500000,2037986.875000
6950916.000000,2020711.000000
6833049.500000,2044623.625000
6921152.500000,2032823.750000
6928839.500000,2034302.625000
7008081.000000,2042824.250000
6974882.500000,2047744.375000
7161430.500000,2033411.125000
7076084.500000,2045283.875000
7119827.000000,2036266.000000
7029933.500000,2022335.750000
6855672.500000,2036222.250000
6850952.000000,2054692.375000
6849162.000000,2026824.625000
6708328.000000,2039798.250000
6778183.000000,2033911.375000
6791653.500000,2038078.250000
6768499.500000,2032200.000000
6841841.000000,2043036.500000
6921082.000000,2033424.875000
6793803.500000,2046918.000000
6787338.500000,2039202.250000
6715137.500000,2035078.375000
6645889.000000,2035590.750000
6829243.000000,2049208.750000
6841027.000000,2029127.000000
6787241.000000,2043323.625000
6821306.500000,2036521.250000
6887959.500000,2036969.375000
6890889.000000,2033165.375000
6998109.000000,2045684.125000
7148499.500000,2036157.125000
7171476.500000,2049601.750000
7238809.500000,2049589.500000
7108996.500000,2041594.250000
7122973.500000,2038009.250000
7213567.500000,2060126.000000
7155759.000000,2032746.375000
7094398.000000,2036965.375000
7033451.500000,2039438.000000
7084912.500000,2036785.000000
6977668.000000,2034456.250000
7023747.500000,2039657.125000
6906286.500000,2033494.375000
6837298.500000,2036553.500000
6899188.500000,2031080.875000
6910883.000000,2034159.250000
6963625.500000,2032586.375000
7074341.500000,2044548.625000
7053445.000000,2029318.125000
7009993.500000,2034683.750000
6987133.500000,2040212.250000
7068845.500000,2032828.500000
7014717.000000,2038387.500000
7247529.500000,2037276.500000
7150753.000000,2036261.250000
7082469.000000,2035367.125000
7068603.500000,2039268.250000
6792028.000000,2036044.625000
6789476.000000,2041178.250000
7069272.000000,2049552.375000
7040973.500000,2028115.000000
6776604.500000,2035851.250000
6826252.500000,2030102.250000
6818417.000000,2026015.500000
6694092.000000,2030414.875000
6739387.500000,2032816.875000
6661058.000000,2025622.375000
6668000.000000,2033830.250000
6752329.500000,2022404.000000
6674125.500000,2024057.000000
6590664.000000,2030158.250000
6865758.000000,2035327.250000
6796498.000000,2026895.125000
6768238.000000,2035445.000000
6801462.000000,2031152.500000
6730019.000000,2024766.125000
6637391.500000,2027966.250000
6763453.500000,2024020.875000
6620013.000000,2021962.125000
6652745.500000,2028215.500000
6622727.500000,2026089.625000
6641381.000000,2024646.750000
6536399.000000,2029415.000000
6692744.000000,2029842.875000
6666386.500000,2020856.875000
6634460.500000,2032380.750000
6781212.500000,2028410.250000
6821461.500000,2026148.750000
6887137.000000,2034399.500000
6916927.500000,2034345.000000
6779605.000000,2018450.000000
6625214.500000,2029830.375000
6611469.500000,2025991.500000
6630958.000000,2023702.500000
6735644.500000,2015325.750000
6807829.500000,2028870.375000
6650433.500000,2011515.625000
6696885.000000,2021294.625000
6713769.500000,2015779.500000
6747422.500000,2014703.375000
6654977.500000,2013985.750000
6796722.000000,2021477.125000
6701310.000000,2003996.875000
6700491.000000,2016380.750000
6632707.000000,2017144.125000
6557719.500000,2015525.875000
6621155.000000,2013031.125000
6805159.000000,2017417.875000
6766959.000000,2002141.625000
6694819.500000,2016569.500000
6662142.500000,2006284.000000
6585050.500000,2011282.250000
6554643.500000,2010510.750000
6790731.000000,2014617.500000
6683590.000000,2012000.375000
6646253.000000,2021169.375000
6573790.000000,2012285.500000
6468864.500000,2013006.250000
6482257.000000,2010935.250000
6674713.000000,2017616.125000
6573756.500000,2003205.500000
6565274.000000,2013417.625000
6596583.500000,2008998.625000
6623258.000000,2009039.875000
6527394.500000,2007015.375000
6593178.000000,2017367.875000
6503203.000000,2007277.125000
6414852.500000,2016470.750000
6408227.500000,2007764.500000
6355349.500000,2009814.250000
6276758.000000,2007124.125000
6376237.000000,2010528.375000
6291121.000000,2000931.250000
6273480.500000,2008792.125000
6258918.000000,2005579.125000
6311017.000000,2007084.000000
6231314.000000,2005840.750000
6259695.500000,2010284.375000
6141966.000000,2000487.875000
6135033.000000,2000784.500000
6168343.000000,1994160.500000
