cpu_usage,assigned_mem
6862012.500000,2037388.500000
6771724.500000,2039251.625000
6721100.000000,2029239.125000
6804282.000000,2037945.375000
6771095.000000,2026530.000000
6761478.500000,2006683.875000
6685039.000000,2010668.125000
7015814.500000,2008752.250000
6769683.500000,1999336.625000
6699336.500000,2014274.375000
6737896.500000,2009780.125000
6724216.000000,2013780.875000
6637637.500000,2016504.500000
6848458.000000,2025079.125000
6769787.000000,2009442.875000
6657964.500000,2031031.250000
6745024.500000,2017333.000000
6744383.500000,2017732.375000
6763881.500000,2026727.500000
6781416.500000,2033157.000000
6919752.000000,2023381.125000
6917204.000000,2038956.875000
6950800.000000,2036898.875000
6948590.000000,2026257.625000
6930030.000000,2035655.000000
6996048.500000,2054558.125000
6898233.000000,2024463.250000
6814737.000000,2033546.000000
6825165.500000,2027894.875000
6828590.000000,2032164.500000
6804963.500000,2025436.875000
6817349.000000,2036265.375000
6878283.000000,2024518.125000
6740244.500000,2037175.000000
6741222.000000,2030454.625000
6685233.000000,2027919.625000
6620432.000000,2028426.250000
6805722.500000,2042497.375000
6809137.500000,2025948.250000
6736137.000000,2040226.875000
6770247.000000,2033093.250000
6839070.500000,2033719.125000
6833907.000000,2030188.000000
6926454.500000,2041704.875000
7061965.500000,2031707.750000
7058858.000000,2045562.125000
7155825.500000,2046343.500000
7089894.500000,2042249.250000
7107474.000000,2038033.000000
7177645.500000,2060153.375000
7128941.000000,2034140.375000
7065311.000000,2036135.625000
6980784.000000,2038751.500000
7067231.000000,2036472.000000
6971670.000000,2033387.750000
7014262.000000,2039816.250000
6905974.500000,2031505.125000
6834272.500000,2036325.000000
6874636.000000,2031140.375000
6891115.500000,2034703.125000
6942333.500000,2032767.000000
7040410.500000,2045462.875000
7025822.500000,2029925.000000
6972887.500000,2035416.250000
6953089.500000,2041615.375000
7062006.500000,2034814.625000
7010459.500000,2040361.875000
7237843.000000,2039815.125000
7155164.500000,2038128.250000
7099481.500000,2036838.125000
7058532.000000,2042229.375000
6786841.500000,2037941.125000
6792474.500000,2042797.625000
7082685.500000,2051011.125000
7041958.500000,2031028.250000
6764518.000000,2037509.750000
6810110.000000,2031852.000000
6803035.000000,2027949.375000
6684227.000000,2031775.625000
6733600.500000,2034617.375000
6656104.000000,2027703.125000
6666439.000000,2036053.250000
6757925.500000,2025003.000000
6678142.000000,2026861.500000
6589571.500000,2032894.250000
6868018.000000,2037666.250000
6793955.500000,2030002.875000
6760188.000000,2038054.125000
6790693.000000,2033834.750000
6721441.500000,2027430.125000
6632707.000000,2031003.625000
6753359.500000,2026967.375000
6615013.000000,2024938.750000
6642948.000000,2031048.375000
6611075.500000,2029020.500000
6615755.000000,2027975.875000
6505882.000000,2031637.625000
6665106.500000,2032198.375000
6634159.500000,2024428.875000
6604244.500000,2035503.375000
6752815.500000,2031757.000000
6792373.500000,2028936.875000
6852471.000000,2037436.375000
6882885.500000,2037574.125000
6744080.000000,2022308.875000
6599314.500000,2032300.000000
6577059.000000,2029640.250000
6582354.000000,2027555.375000
6669349.000000,2019406.875000
6740738.000000,2030317.375000
6617655.000000,2013393.875000
6667668.500000,2024330.000000
6690392.500000,2019197.875000
6729550.000000,2017608.250000
6633609.000000,2016780.875000
6762960.500000,2023708.875000
6669159.000000,2007121.125000
6669468.000000,2018488.500000
6586467.000000,2020151.750000
6508261.000000,2017284.625000
6552612.500000,2015198.250000
6756789.500000,2017123.875000
6736661.500000,2004226.250000
6675937.000000,2018594.500000
6635050.500000,2008974.875000
6564767.500000,2012496.500000
6528872.000000,2012237.625000
6766729.500000,2015891.625000
6670023.500000,2013480.250000
6626753.500000,2022357.125000
6545141.500000,2013002.375000
6446148.500000,2013058.875000
6443040.500000,2011680.750000
6640813.500000,2017680.625000
6539570.000000,2004774.000000
6525893.000000,2014376.000000
6555681.000000,2010030.375000
6583672.000000,2010009.000000
6490833.000000,2008194.250000
6542662.000000,2017986.875000
6450310.500000,2008120.875000
6359159.500000,2016360.500000
6355120.000000,2006894.750000
6304592.500000,2008579.250000
6220508.500000,2006564.750000
6325412.500000,2009534.250000
6237841.000000,2000633.625000
6224850.500000,2006972.875000
6209709.500000,2003714.875000
6265143.000000,2005534.375000
6185252.000000,2005133.375000
6218075.500000,2009375.000000
6098196.000000,2000281.500000
6099173.000000,1999355.000000
6138879.500000,1992974.375000
6131093.000000,1995450.500000
6000434.500000,1998138.750000
6156087.500000,1997777.875000
6016906.000000,1993236.750000
6036044.500000,1997487.750000
6079621.000000,1995445.500000
6165846.000000,1995540.750000
6051567.500000,1999495.750000
6060036.000000,2000577.875000
5928952.000000,1994902.000000
5950721.000000,1993750.000000
5978301.000000,1985065.750000
6039397.500000,1983210.750000
5929458.000000,1999680.875000
6158361.000000,1999456.375000
6196114.000000,1995787.750000
6261701.000000,2003503.375000
6285476.000000,1997799.750000
6354261.000000,1996426.250000
6437488.000000,2003305.000000
6366960.000000,2003773.875000
6199113.500000,1991028.875000
6318565.500000,1993351.000000
6328309.500000,1988715.500000
6284821.500000,1986817.750000
6093017.500000,1989593.625000
6351530.500000,1992539.875000
6239589.000000,1990126.500000
6203252.000000,1995176.250000
6207118.500000,1991642.750000
6211968.000000,1987086.500000
6174688.500000,1989576.375000
6193137.000000,1991462.875000
6065272.000000,1982901.000000
6000659.000000,1988891.250000
5988973.500000,1978190.500000
6030219.500000,1976555.625000
5989591.500000,1979538.500000
6157460.000000,1985161.750000
6027223.000000,1981664.375000
5971090.000000,1989439.875000
6012529.500000,1981861.500000
6047324.000000,1973689.375000
6123460.000000,1982735.000000
6197050.500000,1987660.375000
6046285.000000,1983195.625000
5958132.500000,1989312.625000
5941907.000000,1981292.375000
5902675.500000,1976066.250000
5895540.500000,1977187.625000
6017505.000000,1980088.125000
5890558.500000,1974336.625000
5874469.000000,1984523.125000
5936089.500000,1978374.625000
6007865.000000,1974168.125000
5964146.000000,1979805.250000
6080792.000000,1984225.125000
6003681.500000,1979055.250000
6002209.000000,1988921.500000
5996637.500000,1978620.000000
5904053.500000,1978286.625000
5907960.000000,1982257.875000
6098881.000000,1980389.250000
5983962.000000,1971371.000000
5980690.500000,1980163.000000
5983669.000000,1971946.750000
5978305.000000,1975242.125000
5929422.500000,1980165.625000
6080345.000000,1980916.625000
5955473.000000,1984302.875000
5965973.000000,1990811.875000
6010930.500000,1978384.875000
5993515.500000,1980706.500000
5942398.000000,1987368.000000
6148513.500000,1989724.750000
6030135.000000,1979860.875000
6039534.500000,1985671.125000
6141727.000000,1983555.750000
6203485.500000,1986452.250000
6151479.000000,1986757.625000
6164367.500000,1992457.875000
6073016.500000,1982345.500000
6074745.500000,1989814.375000
6077564.000000,1979404.000000
6080467.500000,1981769.000000
6008042.500000,1984555.375000
6142964.000000,1987985.750000
6021645.000000,1975714.125000
6060075.000000,1982763.750000
6078350.000000,1981695.000000
6106149.500000,1982250.500000
6039586.500000,1981533.250000
6091507.000000,1986738.750000
5972275.500000,1979632.750000
5993817.500000,1980354.750000
5994677.500000,1972731.000000
5998037.500000,1974741.250000
5898522.500000,1980213.625000
6057571.000000,1978513.250000
5915697.500000,1973754.375000
5947508.000000,1978856.625000
5974829.000000,1977307.500000
6045669.000000,1975132.375000
5937410.500000,1977278.125000
5971421.000000,1977571.500000
5846477.500000,1974471.250000
5877454.500000,1975066.000000
5896552.500000,1967445.875000
5913779.500000,1965113.625000
5853829.500000,1976358.750000
6043428.500000,1976549.375000
6048260.500000,1970710.875000
6099758.000000,1976256.875000
6152595.000000,1968225.500000
6207738.500000,1966602.125000
6324158.000000,1973490.500000
6321696.000000,1979013.750000
6225015.500000,1967389.750000
6271401.000000,1973000.500000
6333165.500000,1969671.875000
6320480.500000,1965092.125000
6125519.500000,1969293.625000
6411848.000000,1973399.375000
6331785.000000,1974014.000000
6287400.500000,1980522.750000
6332623.500000,1976698.125000
6309426.500000,1973880.875000
6303448.500000,1975249.000000
6280206.500000,1978515.875000
6191531.000000,1971110.625000
6138462.000000,1980519.875000
6176012.000000,1972493.875000
6247152.000000,1971276.750000
