cpu_usage,assigned_mem
6117696.000000,2006591.375000
5875333.500000,1982412.750000
6069299.500000,1942984.000000
6108112.500000,1960952.250000
6023889.500000,1952048.250000
5963888.000000,1944700.375000
5906664.500000,1952776.375000
6021847.500000,1947579.625000
5942800.500000,1945769.500000
5818857.000000,1959186.250000
6051131.000000,1948758.750000
5930931.000000,1955206.250000
5910228.500000,1948976.625000
5958513.500000,1956191.000000
5927812.000000,1939058.875000
5786215.000000,1953217.250000
5871272.500000,1943797.000000
5842194.500000,1945419.375000
5769513.500000,1939887.500000
5737979.000000,1943162.750000
5691610.000000,1941824.500000
5558033.000000,1954368.625000
5770453.000000,1939555.000000
5624305.500000,1945509.250000
5541640.000000,1942359.625000
5631836.500000,1941369.000000
5524509.000000,1939175.000000
5425882.500000,1953444.000000
5520347.000000,1933939.750000
5460135.500000,1942569.500000
5366287.500000,1932943.750000
5585201.500000,1935289.875000
5446254.000000,1938772.625000
5370338.500000,1953285.375000
5379158.000000,1932110.250000
5367423.000000,1931107.250000
5331820.000000,1936440.375000
5785356.000000,1937981.000000
5545309.500000,1948241.750000
5427866.500000,1945854.500000
5413698.000000,1934124.750000
5403446.500000,1942097.500000
5431696.500000,1930365.125000
5567295.500000,1937467.250000
5426057.500000,1942398.750000
5388121.000000,1956029.125000
5466594.500000,1937969.750000
5425904.000000,1931926.000000
5381183.500000,1940079.625000
5755713.500000,1946226.250000
5617903.500000,1944626.500000
5449553.000000,1956688.250000
5531350.000000,1937761.000000
5447519.000000,1944414.375000
5457510.500000,1935860.000000
5570967.500000,1935171.625000
5387880.500000,1948293.375000
5353710.000000,1952082.875000
5392573.000000,1937465.500000
5393160.500000,1936666.500000
5358447.500000,1941071.875000
5697366.000000,1940153.875000
5498026.500000,1947696.500000
5481800.500000,1951731.250000
5482004.000000,1944748.875000
5498508.000000,1940454.625000
5478256.500000,1937963.500000
5625678.000000,1936766.500000
5464212.500000,1949425.125000
5502803.000000,1952066.375000
5485578.500000,1940316.625000
5494049.500000,1936742.375000
5451210.000000,1950411.875000
5801582.500000,1946604.500000
5686203.000000,1945534.000000
5641710.500000,1952202.875000
5833014.000000,1939598.000000
5846110.500000,1940453.750000
5699928.000000,1949106.750000
5666970.500000,1945299.250000
5503645.000000,1943069.125000
5564766.000000,1951099.375000
5565944.500000,1943004.875000
5571615.000000,1939576.000000
5486999.500000,1948267.625000
5742213.000000,1960879.250000
5551321.000000,1942921.625000
5616553.500000,1952084.250000
5617671.500000,1946180.500000
5659920.000000,1938397.750000
5558068.000000,1951111.125000
5603533.500000,1946937.500000
5478085.500000,1945952.250000
5517588.000000,1958068.750000
5506690.500000,1948642.250000
5527640.500000,1947235.375000
5474994.000000,1952033.125000
5745048.500000,1958582.625000
5539367.500000,1947957.125000
5555743.500000,1960033.500000
5604946.000000,1952104.875000
5628056.000000,1945201.125000
5616240.000000,1957223.375000
5742856.500000,1956051.250000
5546701.000000,1951528.625000
5561951.500000,1962616.625000
5543231.000000,1954871.500000
5531690.000000,1944971.875000
5500904.000000,1955626.125000
5698675.500000,1965175.875000
5533490.000000,1957030.750000
5535256.000000,1970584.750000
5610140.000000,1958112.500000
5685298.000000,1950070.375000
5604867.000000,1954152.250000
5691024.500000,1965949.250000
5541748.000000,1963737.750000
5587049.500000,1976568.750000
5594150.000000,1958077.875000
5594353.500000,1950551.000000
5597586.000000,1960246.375000
5840679.000000,1967760.250000
5650454.000000,1966803.625000
5614988.500000,1975028.500000
5644641.500000,1957332.625000
5713429.000000,1953124.500000
5643745.500000,1961947.500000
5728449.500000,1962869.625000
5579256.000000,1966829.125000
5639635.500000,1971764.875000
5654637.500000,1957045.500000
5656089.500000,1958775.875000
5577558.000000,1965644.750000
5897624.500000,1967322.000000
5686428.500000,1968099.125000
5637764.000000,1977281.125000
5684038.000000,1964013.875000
5753226.500000,1955242.875000
5696342.500000,1958761.250000
5754331.000000,1964598.000000
5638741.500000,1965464.000000
5670148.000000,1968744.750000
5614387.500000,1962870.875000
5647782.500000,1957364.625000
5590865.500000,1964115.625000
5847915.500000,1965629.875000
5676827.000000,1965340.750000
5676785.500000,1970070.375000
5696235.000000,1964053.750000
5743390.000000,1961319.250000
5658645.000000,1962196.375000
5800151.000000,1965941.375000
5682542.000000,1970121.875000
5660693.500000,1969786.000000
5648218.500000,1961181.500000
5663011.500000,1955189.125000
5582501.000000,1963940.500000
5847262.500000,1963656.875000
5689982.000000,1963146.000000
5675101.000000,1970109.625000
5710738.500000,1964686.375000
5743327.500000,1959528.250000
5646701.500000,1961713.375000
5699464.000000,1965223.250000
5610785.500000,1966246.625000
5607749.000000,1972250.500000
5602418.000000,1961217.750000
5636688.500000,1951954.875000
5618327.000000,1961140.250000
5852210.000000,1970202.125000
5708508.500000,1963759.375000
5733940.000000,1971165.250000
5762444.500000,1959405.625000
5794393.500000,1957298.000000
5746294.000000,1959852.875000
5797492.500000,1962448.875000
5674310.000000,1960490.125000
5733879.000000,1967132.125000
5728153.500000,1957442.750000
5693568.500000,1954951.875000
5642281.000000,1964145.375000
5811200.000000,1967907.250000
5647697.500000,1958277.625000
5718351.000000,1967018.500000
5723080.000000,1963955.375000
5766556.500000,1957470.125000
5689499.500000,1961115.250000
5724501.500000,1962195.875000
5625884.000000,1958249.250000
5618264.500000,1969446.125000
5607439.000000,1956947.000000
5632136.000000,1952989.375000
5601089.500000,1959104.875000
5793833.000000,1961955.375000
5650151.000000,1955481.375000
5643399.000000,1969658.250000
5693448.000000,1962061.375000
5709578.000000,1952526.250000
5741942.000000,1960228.750000
5850255.000000,1963259.000000
5671266.500000,1958736.625000
5663593.500000,1968079.250000
5673943.500000,1960501.750000
5642612.000000,1952826.375000
5620726.000000,1959751.750000
5781587.500000,1965588.750000
5652268.000000,1959116.375000
5619857.500000,1970951.750000
5658935.000000,1961614.750000
5702224.500000,1952057.000000
5649326.500000,1956371.250000
5719883.500000,1963066.000000
5611487.000000,1964495.125000
5625159.000000,1973029.750000
5652702.000000,1958061.125000
5625865.500000,1950024.375000
5622407.000000,1961537.250000
5825500.000000,1961583.250000
5673966.000000,1959515.000000
5653992.000000,1967834.500000
5692426.500000,1954710.375000
5719177.000000,1953288.000000
5654820.000000,1960909.000000
5771562.000000,1960359.875000
5639594.500000,1962564.750000
5667223.000000,1970538.500000
5696835.000000,1958011.375000
5698493.000000,1956781.750000
5650145.000000,1963760.375000
5914003.500000,1965103.250000
5725486.500000,1962993.500000
5735342.500000,1968312.375000
5803198.000000,1961412.250000
5834641.500000,1958163.875000
5782007.500000,1960967.500000
5825781.000000,1964970.875000
5716116.500000,1961388.750000
5760558.500000,1964673.250000
5732621.000000,1959937.375000
5740011.000000,1957008.625000
5676775.000000,1962149.125000
5867581.500000,1964137.125000
5722281.000000,1959097.000000
5732549.500000,1964479.000000
5754977.000000,1961366.750000
5770205.500000,1958500.750000
5692037.500000,1959938.500000
5802792.000000,1963051.125000
5701296.500000,1964488.250000
5706177.000000,1963747.000000
5693452.000000,1957770.000000
5690878.500000,1952663.250000
5616040.000000,1959729.000000
5803357.000000,1959993.000000
5670511.000000,1957776.500000
5669839.500000,1964069.875000
5684479.500000,1961875.250000
5717104.000000,1954061.250000
5636769.500000,1956551.875000
5677543.000000,1960064.000000
5599731.000000,1961206.500000
5599490.500000,1966208.375000
5600327.500000,1957568.875000
5611691.000000,1948378.875000
5590755.500000,1956840.125000
5775970.500000,1963621.375000
5663579.000000,1959082.500000
5655198.000000,1967171.375000
5679357.000000,1956299.250000
5690329.500000,1953674.375000
5664214.000000,1952559.000000
5749734.000000,1955410.250000
5644292.500000,1953657.875000
5681594.500000,1960796.750000
5711124.500000,1954164.375000
5686694.000000,1947232.000000
5622710.000000,1960416.375000
5789398.000000,1961330.250000
5671366.500000,1952392.875000
5718917.500000,1962514.875000
5732872.000000,1959235.000000
5778015.000000,1954644.875000
5699765.000000,1955489.625000
5719638.000000,1956777.500000
5634156.500000,1953717.625000
5627327.500000,1964956.375000
5615916.000000,1952858.000000
5644130.000000,1948712.125000
