cpu_usage,assigned_mem
6544915.500000,2022167.500000
6478020.000000,1995115.750000
6604260.000000,1982743.875000
6721298.500000,2010703.625000
6693247.500000,2018390.750000
6520262.000000,1997939.750000
6449575.000000,1997972.875000
6732467.000000,2003626.000000
6507866.500000,1997719.625000
6397731.000000,2006992.250000
6438404.000000,1994327.125000
6422053.500000,1990792.000000
6356781.500000,1991307.375000
6496004.500000,1997088.125000
6471005.500000,1991349.875000
6459566.000000,2005400.250000
6460040.000000,2001796.875000
6570827.500000,2002135.250000
6491748.000000,2004063.750000
6441575.500000,2002883.625000
6390606.500000,1988069.375000
6359633.000000,1996481.500000
6387024.500000,1995443.375000
6391937.500000,1997111.875000
6324669.000000,2000862.125000
6469248.000000,2003524.000000
6353256.000000,1991393.750000
6301213.500000,1996160.125000
6337056.000000,1990042.375000
6329355.000000,1995260.375000
6349139.000000,1993398.875000
6377382.500000,1997509.125000
6314203.500000,1986514.375000
6331706.500000,1994048.000000
6312772.000000,1987405.125000
6242199.500000,1987343.875000
6116202.500000,1988275.750000
6358943.000000,1989920.375000
6215831.500000,1980938.750000
6167498.000000,1981720.125000
6188527.500000,1977819.750000
6192751.000000,1981890.875000
6190498.500000,1981237.000000
6282238.000000,1985341.875000
6278128.000000,1980333.625000
6265583.500000,1987962.250000
6268484.500000,1981554.875000
6242926.500000,1980551.875000
6193914.500000,1983681.625000
6373457.500000,1990555.000000
6311319.500000,1980279.125000
6244606.000000,1985251.625000
6327746.000000,1984939.000000
6341829.500000,1987129.500000
6372368.500000,1986182.250000
6278090.000000,1988371.250000
6221436.500000,1979253.875000
6228761.000000,1982003.500000
6150485.500000,1976230.125000
6155445.000000,1975806.000000
6160414.000000,1982257.375000
6302857.500000,1981438.500000
6196959.500000,1977591.750000
6173003.000000,1975242.750000
6215858.000000,1974081.750000
6207227.500000,1972118.125000
6206510.000000,1973055.750000
6191063.500000,1975449.125000
6147375.000000,1971597.500000
6070424.500000,1970633.125000
6054087.500000,1962527.125000
5941395.500000,1960236.500000
5860224.500000,1962093.875000
6135026.000000,1957349.500000
5983782.500000,1960225.750000
5920388.000000,1960146.750000
5981846.500000,1952033.250000
5957561.500000,1950395.250000
5951992.000000,1962746.625000
5992517.500000,1966960.875000
5906935.500000,1963067.625000
5891503.000000,1968084.625000
5905878.500000,1961994.250000
5951811.000000,1955239.250000
5825191.500000,1970041.500000
6072221.000000,1969036.375000
5962825.000000,1965535.000000
5914104.500000,1966692.750000
5977314.500000,1961914.500000
5999941.000000,1955557.750000
5935998.000000,1967713.500000
6015822.500000,1965687.750000
5884480.000000,1968031.500000
5894739.500000,1971347.375000
5870646.500000,1967550.250000
5854573.000000,1963976.875000
5796605.000000,1969976.250000
5983442.000000,1968809.125000
5865050.000000,1970458.875000
5883913.500000,1973996.250000
5970645.000000,1968730.625000
6045990.000000,1963343.125000
6183440.000000,1978700.875000
6343756.000000,1987799.625000
6236827.000000,1984247.500000
6033820.500000,1989122.000000
6042749.500000,1974793.000000
5984935.000000,1968833.750000
5992144.000000,1969101.000000
6143995.000000,1973474.875000
6073809.000000,1966571.625000
6103780.500000,1978570.750000
6209346.000000,1975484.875000
6289726.500000,1977035.750000
6266138.000000,1980340.000000
6366980.000000,1988983.625000
6421314.500000,1976516.875000
6382760.000000,1992549.250000
6314309.000000,1985814.375000
6205459.000000,1982126.375000
6254655.000000,1984831.500000
6487926.000000,1990607.000000
6485280.500000,1982826.250000
6427042.000000,1988970.375000
6466845.000000,1981351.750000
6374538.000000,1990066.750000
6309038.000000,1989415.500000
6524675.500000,1986638.375000
