cpu_usage,assigned_mem
6800129.000000,2031392.500000
6689823.000000,2031654.875000
6669040.500000,2018163.750000
6776238.500000,2034618.375000
6670966.500000,2029352.625000
6565484.500000,2006420.000000
6499377.000000,2007332.500000
6822168.500000,2009191.250000
6587566.000000,2001992.000000
6486974.500000,2012048.250000
6488756.000000,2000493.875000
6448770.000000,1997356.375000
6392677.500000,1998091.500000
6536101.000000,2004815.125000
6502324.500000,1996826.375000
6458325.500000,2011673.625000
6486291.500000,2004392.250000
6554404.000000,2002823.625000
6416997.000000,2004570.125000
6395521.500000,2003144.625000
6331982.000000,1990984.375000
6351253.000000,1999648.000000
6376648.000000,2000088.875000
6398164.000000,2001965.375000
6306389.000000,2005296.875000
6479719.500000,2008859.750000
6397734.000000,1995140.125000
6353682.000000,2001979.625000
6427087.500000,1996661.750000
6425724.000000,2002428.500000
6456921.500000,2000265.625000
6481095.000000,2004631.625000
6406812.500000,1990631.250000
6388919.000000,1996638.875000
6365480.500000,1990411.750000
6293736.500000,1990385.500000
6151736.000000,1991254.750000
6367588.000000,1992926.750000
6234830.000000,1984797.125000
6192613.500000,1985809.625000
6227238.000000,1982654.000000
6239175.000000,1986414.250000
6238721.500000,1986074.500000
6344331.000000,1989609.750000
6350969.500000,1984419.125000
6328701.000000,1992729.125000
6337563.000000,1986202.750000
6339890.000000,1987727.750000
6283517.500000,1990851.500000
6445636.500000,1997078.875000
6393966.500000,1984762.000000
6321510.000000,1990585.375000
6417058.000000,1991039.250000
6450717.500000,1993187.000000
6471711.000000,1991969.625000
6367793.500000,1993217.250000
6284544.000000,1982448.000000
6274024.000000,1985501.875000
6203842.000000,1980371.125000
6220651.500000,1980993.750000
6210686.000000,1987244.750000
6347531.000000,1985955.000000
6244376.500000,1982545.250000
6219338.000000,1980109.625000
6278539.000000,1980644.750000
6273802.500000,1978384.500000
6240415.500000,1979988.500000
6243147.500000,1978570.875000
6166605.500000,1976292.500000
6108756.000000,1974772.375000
6099252.500000,1967698.000000
5968168.000000,1964690.500000
5885698.000000,1966894.875000
6166704.000000,1962082.125000
6016406.000000,1966226.125000
5965346.500000,1966549.875000
6040317.000000,1959880.625000
6041490.500000,1958187.125000
6048189.000000,1971134.375000
6087121.000000,1976328.500000
6011375.500000,1972275.000000
5970622.500000,1976339.625000
5994073.500000,1968662.000000
6016585.000000,1962918.375000
5869151.500000,1976589.750000
6124636.500000,1974611.500000
6018724.500000,1971883.500000
5961806.500000,1972793.875000
6028777.500000,1967533.625000
6046469.000000,1961330.375000
5982559.500000,1972192.750000
6053035.500000,1970327.875000
5924363.000000,1972642.500000
5923234.500000,1975182.750000
5902928.000000,1971147.625000
5886346.000000,1967685.125000
5825320.000000,1973508.625000
6012633.000000,1972507.625000
5894664.500000,1974478.125000
5915994.000000,1977612.000000
6006758.500000,1973083.250000
6082209.000000,1967698.500000
6229831.000000,1983028.375000
6393909.500000,1992389.500000
6263886.000000,1988013.250000
6061555.000000,1991068.125000
6055641.000000,1976592.500000
6001937.000000,1970010.375000
6007767.500000,1970623.500000
6151670.000000,1974420.250000
6080898.000000,1968066.875000
6110958.000000,1980008.375000
6230191.500000,1977536.500000
6321796.000000,1979417.750000
6303205.000000,1983090.875000
6394781.000000,1990799.500000
6438537.500000,1977828.625000
6401326.000000,1993384.625000
6318677.000000,1986488.875000
6211564.500000,1981487.250000
6264284.500000,1984423.875000
6507233.000000,1989800.125000
6492005.000000,1983089.875000
6438233.500000,1989819.000000
6481524.500000,1982274.625000
6413650.000000,1990340.500000
6359236.500000,1990848.250000
6602326.000000,1989631.750000
6575540.500000,1987035.375000
6610690.000000,1998395.375000
6525492.500000,1987274.875000
6456955.500000,1988632.625000
6498203.500000,1992065.375000
6752871.000000,2002970.000000
6666552.000000,1987326.125000
6730978.500000,1996032.375000
6758149.000000,1994024.250000
6800853.000000,1994612.875000
6722563.000000,1992736.875000
6828229.500000,2003431.000000
6838050.000000,1990901.750000
6785999.000000,1999012.750000
6723748.500000,1993873.375000
6726563.500000,1993321.375000
6666237.000000,1994895.375000
6883057.000000,2003960.125000
6782085.500000,1990623.000000
6745994.000000,2002094.625000
6795876.500000,1996703.375000
6840717.000000,2000923.500000
6766399.000000,1997598.875000
6877812.000000,2011041.250000
6812827.500000,1993829.625000
6751698.000000,2002788.000000
6783477.500000,1997191.375000
6808273.000000,1999746.250000
6694094.000000,2002548.125000
6951438.000000,2007641.250000
6820224.500000,2001014.375000
6763925.000000,2007561.625000
6780450.500000,2002993.500000
6845672.000000,2004182.125000
6783433.500000,2003135.500000
6860761.500000,2015997.750000
6843345.500000,1998359.625000
6860677.500000,2007952.750000
6943221.500000,2002107.250000
6872077.000000,2010051.750000
6776596.000000,2011410.375000
7033723.500000,2019134.625000
6980393.000000,1999920.875000
6977062.500000,2010139.875000
6998210.500000,2008459.125000
6951597.500000,2014138.125000
6986894.500000,2008632.125000
6957438.500000,2016310.750000
6826964.000000,2007034.125000
6875381.000000,2014741.250000
6932579.000000,2012717.750000
6946392.000000,2011669.750000
6784841.000000,2015582.875000
6911778.000000,2017241.250000
6812268.500000,2011555.375000
6798692.500000,2015178.125000
6957790.500000,2007483.750000
6845668.000000,2016525.375000
6800583.500000,2014171.750000
6883874.500000,2017632.250000
6754784.000000,2010521.875000
6763699.000000,2021685.000000
6832725.500000,2014116.125000
6838620.500000,2014877.375000
6825623.000000,2011666.625000
6916760.500000,2018507.000000
6789863.500000,2011568.000000
6788050.000000,2020586.000000
6893582.000000,2015482.750000
6885354.500000,2016512.375000
6960032.000000,2014305.250000
6944836.000000,2021046.875000
6826375.000000,2008449.625000
6712943.000000,2020785.500000
6739097.500000,2016956.125000
6765016.500000,2017232.000000
6946884.500000,2009152.500000
6971516.000000,2027598.875000
6812577.000000,2009575.625000
6796843.500000,2017621.250000
6797937.000000,2010503.500000
6810786.500000,2012730.750000
6778839.000000,2010941.625000
6895043.500000,2018034.875000
6843184.000000,2002478.250000
6802253.000000,2015358.500000
6788506.500000,2011837.500000
