cpu_usage,assigned_mem
6722015.500000,2027641.875000
6632593.000000,2020804.250000
6659909.000000,2007196.500000
6775840.000000,2028958.875000
6677735.000000,2028240.625000
6540357.500000,2005498.875000
6478572.000000,2005804.000000
6780455.000000,2009070.250000
6548737.000000,2001287.875000
6439447.000000,2010859.625000
6448602.500000,1998126.000000
6412555.500000,1994933.125000
6349104.500000,1995277.625000
6502817.000000,2001657.750000
6478612.500000,1996812.750000
6448719.500000,2011020.625000
6470677.500000,2005481.625000
6566102.000000,2005431.375000
6450424.000000,2006896.750000
6408812.500000,2004340.625000
6345837.000000,1991413.125000
6351328.000000,1999762.750000
6393955.000000,1999296.125000
6399718.000000,2001756.625000
6319139.500000,2005000.500000
6483379.000000,2008393.500000
6393815.000000,1995145.125000
6340973.500000,2001180.375000
6394366.500000,1995326.375000
6392511.000000,2000979.750000
6419346.500000,1999277.875000
6446919.000000,2003611.250000
6378719.000000,1991105.625000
6375463.500000,1997746.500000
6352644.500000,1991023.625000
6276061.500000,1990705.875000
6139232.000000,1991407.500000
6361774.500000,1993006.750000
6226789.000000,1984317.875000
6179995.500000,1985142.000000
6204680.500000,1981322.125000
6214441.000000,1985261.125000
6210824.000000,1984863.750000
6316348.000000,1988816.375000
6318897.500000,1984064.125000
6303723.500000,1992393.125000
6312028.000000,1985939.125000
6296150.000000,1986051.750000
6243677.500000,1989404.500000
6422976.500000,1995970.250000
6369648.500000,1985192.000000
6300212.000000,1990583.250000
6392160.000000,1990854.500000
6414236.500000,1993126.875000
6444372.000000,1992044.875000
6346936.500000,1993656.000000
6273680.500000,1983671.250000
6273237.000000,1986457.375000
6195023.000000,1981055.625000
6201928.000000,1980910.875000
6201928.000000,1987313.750000
6338810.500000,1986440.250000
6234789.000000,1982831.250000
6205091.500000,1980182.500000
6254063.500000,1979934.000000
6245887.000000,1977680.125000
6232866.000000,1978753.500000
6227230.500000,1979306.250000
6169231.000000,1976589.750000
6094964.500000,1975067.000000
6083934.500000,1967308.750000
5958342.500000,1964405.000000
5879036.500000,1966184.625000
6157721.500000,1961199.625000
6007641.500000,1965034.875000
5945998.500000,1965097.500000
6011056.000000,1957608.125000
5997886.000000,1955571.250000
6002410.000000,1968331.250000
6049630.500000,1973505.625000
5975306.000000,1970141.000000
5943746.000000,1974727.000000
5966372.000000,1967743.000000
5997840.000000,1961413.125000
5855090.500000,1975515.000000
6107250.000000,1973776.125000
6000590.000000,1970804.250000
5941894.500000,1971617.875000
6007571.000000,1966458.875000
6026198.000000,1960063.125000
5962746.500000,1971454.250000
6033647.500000,1969503.625000
5904195.000000,1972090.750000
5907379.000000,1974691.125000
5887471.000000,1970940.625000
5872954.500000,1967321.125000
5812030.000000,1973560.875000
5998534.500000,1972224.125000
5878958.000000,1974249.500000
5899618.000000,1977390.750000
