cpu_usage,assigned_mem
6295825.500000,2014449.250000
6131073.500000,1980236.750000
6303751.000000,1953269.750000
6361855.000000,1978073.125000
6298794.000000,1974945.750000
6225188.000000,1962225.375000
6124443.500000,1970408.375000
6341959.000000,1965083.625000
6265660.500000,1968305.000000
6121671.000000,1979635.750000
6260559.000000,1969695.000000
6213662.500000,1970365.625000
6158974.000000,1967920.500000
6265751.000000,1972618.500000
6226854.500000,1960359.875000
6154013.500000,1970646.750000
6168260.000000,1966911.750000
6182357.000000,1964838.250000
6088250.000000,1963052.625000
6074186.000000,1964848.625000
5980660.000000,1951720.000000
5907764.500000,1959882.875000
6013712.500000,1953125.250000
5949695.500000,1955504.000000
5835145.500000,1955907.250000
5970208.500000,1956851.625000
5819579.000000,1952860.000000
5736444.000000,1960610.875000
5809688.500000,1944754.750000
5828557.000000,1949920.875000
5720907.000000,1945323.125000
5832080.500000,1949756.125000
5697587.000000,1949393.125000
5683083.500000,1957001.500000
5686269.500000,1937574.750000
5647947.500000,1942835.875000
5561224.500000,1948566.500000
5970051.000000,1948827.000000
5755409.000000,1954471.875000
5667076.000000,1956731.875000
5653648.500000,1944680.500000
5665005.000000,1944946.000000
5629157.000000,1940039.750000
5728267.500000,1942118.625000
5597748.000000,1947203.125000
5606257.000000,1953762.250000
5679491.500000,1936824.625000
5639036.500000,1938337.250000
5576440.000000,1945352.375000
5885469.000000,1950725.625000
5755571.000000,1947982.375000
5636417.000000,1955738.000000
5721543.500000,1942156.000000
5657129.000000,1943927.875000
5653178.500000,1939081.750000
5710777.000000,1940880.125000
5573392.500000,1944244.000000
5570354.500000,1946886.875000
5596920.000000,1932629.875000
5594375.500000,1936673.250000
5520947.500000,1945632.875000
5804248.000000,1941448.250000
5632286.500000,1945070.000000
5653899.000000,1946872.625000
5682877.500000,1941318.500000
5681247.000000,1940506.625000
5625837.500000,1940037.000000
5732714.000000,1941824.875000
5634795.000000,1944310.250000
5673582.500000,1948713.125000
5671189.500000,1937927.125000
5653519.500000,1937242.375000
5616477.500000,1947261.875000
5909899.500000,1950629.750000
5876822.000000,1944366.375000
5888034.000000,1953282.875000
6053206.000000,1946504.000000
6070596.500000,1950181.750000
6060714.500000,1956261.250000
5969667.000000,1958132.125000
5866798.500000,1948941.250000
5922982.500000,1959489.500000
5877259.500000,1951601.000000
5936781.500000,1947516.250000
5806868.500000,1958272.125000
6045377.500000,1961103.875000
5934272.000000,1950139.375000
5959607.000000,1957473.625000
5999367.500000,1952866.375000
5992533.000000,1951993.875000
5923911.000000,1958622.750000
5979969.500000,1956945.375000
5854116.500000,1955261.250000
5889364.000000,1964000.500000
5851870.500000,1955996.000000
5854003.500000,1955172.125000
5771184.500000,1959310.500000
5955967.500000,1959682.375000
5799253.500000,1954150.625000
5801925.000000,1960997.750000
5856966.000000,1953771.250000
5916033.500000,1949315.125000
5998015.500000,1958632.125000
6064395.500000,1963452.250000
5958580.500000,1951882.625000
5816102.500000,1965281.375000
5812865.500000,1951031.625000
5759754.500000,1949627.125000
5723753.500000,1953163.625000
5886198.500000,1955023.750000
5760561.000000,1948068.625000
5778921.500000,1960256.375000
5859493.500000,1954137.500000
5940176.000000,1952421.875000
5876053.500000,1953655.750000
5985799.500000,1960724.875000
5881072.500000,1947807.500000
5851676.500000,1963154.625000
5853583.500000,1949330.000000
5765817.000000,1951341.875000
5745412.500000,1955428.125000
5977148.500000,1957556.125000
5918521.500000,1950387.375000
5900449.500000,1960633.500000
5871473.500000,1944188.875000
5849381.000000,1951461.000000
5763847.500000,1953687.750000
5869266.000000,1951410.125000
5740484.500000,1951747.875000
5754994.500000,1958056.250000
5762970.000000,1943998.875000
5745643.000000,1950569.125000
5686967.500000,1955671.250000
5987812.500000,1956435.000000
5841505.500000,1949408.875000
5835029.000000,1957027.750000
5872046.000000,1947998.125000
5910199.000000,1948116.250000
5850811.500000,1948337.125000
5883267.000000,1953865.500000
5756403.000000,1944620.375000
5789645.000000,1953110.500000
5762027.500000,1945661.750000
5763050.500000,1947407.625000
5701082.500000,1951005.875000
5902503.500000,1953892.875000
5752568.500000,1946137.000000
5788888.000000,1952130.000000
5794291.000000,1947157.375000
5825022.500000,1947343.625000
5741940.500000,1946167.625000
5832689.500000,1951334.875000
5732860.500000,1946971.500000
5728086.000000,1947983.875000
5726434.500000,1941479.375000
5727219.000000,1942022.375000
5641980.500000,1946847.750000
5858551.000000,1949194.375000
5723553.500000,1943936.375000
5725091.000000,1951104.250000
5759339.000000,1947182.000000
5811040.000000,1943589.250000
5706221.000000,1945095.750000
5704438.000000,1948604.750000
5632794.500000,1943629.375000
5634269.500000,1949052.125000
5646561.500000,1940658.500000
5681702.500000,1937542.375000
5632186.000000,1945248.000000
5867874.000000,1953898.625000
5782720.000000,1944703.375000
5829775.000000,1952498.750000
5876314.500000,1942175.125000
5929038.000000,1943110.500000
5930999.500000,1947871.125000
5912289.500000,1950855.375000
5789658.000000,1942159.625000
5858346.000000,1949294.875000
5841587.000000,1942074.000000
5786474.500000,1939971.375000
5704688.000000,1946682.000000
5874894.000000,1951526.875000
5730519.000000,1941642.875000
5805932.000000,1951643.875000
5841893.000000,1948876.000000
5906925.000000,1943895.000000
5871838.000000,1950473.625000
5878431.000000,1954071.000000
5755368.500000,1944731.875000
5711227.000000,1955720.125000
5681509.500000,1944936.750000
5694048.000000,1942526.375000
5674233.500000,1945563.875000
5855335.500000,1949956.000000
5706696.500000,1942032.625000
5701392.500000,1954602.500000
5749833.500000,1949002.375000
5799350.000000,1940795.625000
5879695.500000,1948644.375000
5980820.500000,1955214.125000
5832781.500000,1946616.500000
5749455.500000,1957690.250000
5740004.000000,1947402.375000
5682278.000000,1944793.000000
5648212.000000,1947677.250000
5826199.500000,1951005.875000
5685381.500000,1943645.000000
5665835.000000,1954889.750000
5710951.500000,1948795.875000
5763321.000000,1943264.375000
5698229.000000,1946319.375000
5797221.000000,1951965.250000
5680522.500000,1948277.500000
5686761.500000,1957207.625000
5713039.500000,1945264.750000
5653497.500000,1943194.250000
5634451.500000,1951670.125000
5846250.500000,1950298.625000
5715717.500000,1945434.750000
5717788.500000,1954729.625000
5738207.000000,1944601.500000
5758119.000000,1946651.875000
5685107.000000,1952411.500000
5805762.000000,1951483.875000
5674774.000000,1951995.875000
5699327.500000,1959135.000000
5742321.000000,1948204.500000
5741955.000000,1950978.750000
5699517.000000,1957066.875000
5979133.000000,1959204.000000
5807738.000000,1952244.250000
5848207.000000,1958210.000000
5926064.000000,1954963.500000
5966708.500000,1954845.750000
5916384.500000,1955256.250000
5937090.000000,1960819.250000
5805108.000000,1950852.000000
5855170.500000,1958544.125000
5848618.500000,1952003.000000
5853445.500000,1953599.750000
5792771.000000,1956697.250000
5965424.000000,1960400.500000
5814324.000000,1950713.500000
5858996.500000,1956831.375000
5873351.000000,1954445.000000
5883381.000000,1953501.375000
5802192.000000,1952816.125000
5884626.000000,1957547.125000
5766069.000000,1952465.500000
5796530.000000,1954022.125000
5784385.000000,1948444.000000
5771536.500000,1947955.750000
5688190.500000,1952776.000000
5861052.000000,1953491.500000
5724778.500000,1948307.625000
5737122.000000,1954591.250000
5757890.000000,1952114.250000
5796669.500000,1947397.125000
5698906.000000,1948754.000000
5730872.500000,1951864.750000
5651734.500000,1949021.500000
5662811.000000,1953372.500000
5676958.000000,1946194.625000
5687141.000000,1941811.875000
5641697.500000,1949850.125000
5833305.000000,1954713.000000
5743065.000000,1948063.125000
5754520.500000,1954612.000000
5788993.500000,1944193.000000
5839544.000000,1944046.875000
5808298.500000,1945460.375000
5851450.500000,1950831.125000
5739706.500000,1944125.000000
5776522.500000,1950441.250000
5790631.000000,1944918.125000
5750117.500000,1938619.375000
5685524.500000,1949540.375000
5860912.500000,1952328.250000
5762163.500000,1944602.250000
5818480.000000,1954474.875000
5866584.500000,1951146.625000
5925755.500000,1947095.750000
5864520.500000,1948573.000000
5851107.000000,1951227.500000
5731603.000000,1944196.125000
5705884.000000,1954889.250000
5678410.000000,1944958.750000
5698750.500000,1942462.750000
