cpu_usage,assigned_mem
5765004.500000,1977809.375000
5568970.500000,1981346.500000
5839693.000000,1932428.000000
5887674.500000,1939133.375000
5778958.500000,1940607.625000
5742559.000000,1931812.625000
5723581.500000,1937252.875000
5796884.500000,1938737.000000
5775296.000000,1934420.750000
5614170.000000,1951885.250000
5951720.000000,1941538.500000
5780922.000000,1956082.375000
5747619.000000,1945899.625000
5756760.500000,1954594.750000
5762229.500000,1930757.125000
5592780.500000,1949346.625000
5686840.000000,1935701.500000
5617185.000000,1941598.500000
5588979.000000,1931751.000000
5635087.500000,1934129.125000
5629323.000000,1938306.375000
5474508.500000,1949076.375000
5735095.000000,1936245.625000
5538730.000000,1946299.875000
5439685.000000,1941645.500000
5504847.500000,1937195.125000
5442057.500000,1929836.750000
5329472.000000,1946902.000000
5451197.000000,1930992.250000
5358081.500000,1942016.750000
5249254.500000,1931539.500000
5545956.500000,1936251.500000
5398996.500000,1934706.125000
5310549.500000,1950625.375000
5329080.500000,1934068.000000
5329403.500000,1934064.875000
5301601.000000,1936353.000000
5778236.500000,1942503.750000
5525022.500000,1945093.125000
5404803.500000,1943785.125000
5411056.000000,1933832.500000
5376315.500000,1946098.500000
5421367.500000,1930417.625000
5573405.500000,1940185.125000
5443390.500000,1941445.375000
5384725.000000,1957302.750000
5498640.500000,1940259.625000
5437769.000000,1935152.000000
5374800.000000,1942211.125000
5742822.000000,1950232.875000
5608102.500000,1945914.500000
5429104.000000,1959197.250000
5515082.500000,1941013.000000
5427422.000000,1947923.750000
5432917.000000,1938965.375000
5552353.500000,1938955.750000
5368692.500000,1950823.875000
5331462.000000,1955157.250000
5376834.000000,1940435.000000
5378079.000000,1939425.500000
5349477.500000,1941341.250000
5704010.500000,1942701.750000
5497219.500000,1950170.750000
5484325.000000,1954722.000000
5485844.500000,1948112.375000
5497901.500000,1944021.125000
5486380.000000,1940130.250000
5636681.500000,1939369.875000
5476601.500000,1950493.000000
5508287.500000,1954549.875000
5486474.000000,1943622.000000
5495978.500000,1939559.500000
5452484.500000,1952098.500000
5808223.500000,1948290.750000
5677272.000000,1947796.000000
5630961.000000,1953586.375000
5810931.000000,1942437.625000
5822222.000000,1941501.625000
5659161.500000,1951076.125000
5644090.500000,1945811.875000
5474665.000000,1945285.125000
5540404.500000,1953228.750000
5535892.500000,1945241.000000
5545382.500000,1941142.625000
5463583.500000,1949531.125000
5728430.500000,1964216.750000
5523883.500000,1944090.750000
5588904.000000,1953122.000000
5588006.500000,1946921.375000
5628601.500000,1938494.750000
5517954.000000,1952269.625000
5568993.000000,1947706.000000
5444918.000000,1947391.125000
5490787.000000,1960651.625000
5479813.500000,1950254.125000
5506771.000000,1948255.000000
5451608.500000,1953237.000000
5739523.500000,1960332.875000
5530659.500000,1950226.500000
5541486.500000,1961206.250000
5591424.500000,1953133.500000
5611483.500000,1946137.000000
5594069.500000,1959851.875000
5726370.500000,1957325.000000
5525825.500000,1954207.875000
5546125.000000,1965596.375000
