cpu_usage,assigned_mem
6834898.000000,2038374.875000
6793459.500000,2038816.250000
6770492.000000,2026350.625000
6835683.000000,2035954.875000
6834972.000000,2023012.875000
6853250.000000,2006813.625000
6783592.000000,2011690.625000
7077252.000000,2009423.750000
6840649.000000,1997387.500000
6771125.500000,2015962.250000
6850345.500000,2012196.250000
6826608.000000,2020264.625000
6739170.000000,2022158.500000
6976396.500000,2034765.875000
6900368.500000,2017798.125000
6778050.000000,2040905.000000
6853962.500000,2028650.375000
6865996.000000,2029659.625000
6943257.500000,2038642.375000
6922289.500000,2045856.750000
7113563.000000,2032049.500000
7069359.500000,2044957.750000
7116741.000000,2037921.625000
7018117.500000,2023952.125000
6887630.500000,2035730.750000
6907192.000000,2054828.500000
6883167.000000,2026085.125000
6743585.500000,2038263.500000
6794191.000000,2032433.875000
6800148.000000,2036640.625000
6777450.000000,2029858.375000
6832647.500000,2040862.750000
6911452.000000,2030022.000000
6771831.500000,2043795.375000
6771948.000000,2036037.625000
6700378.000000,2032785.250000
6629562.500000,2033132.500000
6812251.000000,2046474.625000
6821686.500000,2027919.625000
6762882.500000,2042242.375000
6800993.500000,2035208.375000
6867212.500000,2035794.375000
6867045.000000,2032128.250000
6968682.000000,2044081.000000
7119382.000000,2034495.250000
7143736.000000,2048758.375000
7224257.500000,2048937.625000
7109779.500000,2042128.875000
7126852.500000,2037881.000000
7208229.500000,2059747.500000
7148386.000000,2032683.875000
7084910.000000,2036546.125000
7023300.000000,2039094.750000
7080914.500000,2036594.500000
6978103.000000,2034218.125000
7030870.500000,2039676.125000
6918347.500000,2032159.125000
6837810.000000,2036233.375000
6895604.500000,2030640.500000
6907108.000000,2033960.250000
6953786.000000,2032093.375000
7055373.000000,2044156.500000
7026383.500000,2028732.750000
6983591.500000,2034611.500000
6968292.000000,2039956.625000
7064269.000000,2033089.750000
7012726.500000,2038808.750000
7236122.500000,2037523.625000
7143034.500000,2036515.625000
7074536.500000,2035343.625000
7056225.500000,2039360.750000
6783633.000000,2036022.500000
6778692.500000,2040980.000000
7056305.000000,2048734.625000
7016506.500000,2027891.625000
6754784.500000,2035760.750000
6809443.500000,2030108.125000
6807948.000000,2026065.750000
6696867.500000,2030356.500000
6742667.000000,2033015.625000
6662687.500000,2025818.500000
6666385.000000,2034225.875000
6756205.500000,2022622.125000
6679018.500000,2024354.750000
6587291.500000,2030492.750000
6861978.500000,2035252.875000
6791644.500000,2027607.625000
6761615.000000,2035681.125000
6794863.000000,2031385.125000
6724027.000000,2025117.125000
6633678.500000,2028176.875000
6756435.500000,2024387.375000
6616557.500000,2022295.750000
6647798.000000,2028659.000000
6619690.500000,2026395.250000
6633901.000000,2025201.125000
6526926.000000,2029218.500000
6683577.000000,2030044.000000
6657241.500000,2021549.875000
6628059.000000,2032953.375000
6777696.500000,2029351.125000
6815671.500000,2027135.125000
6873650.500000,2034659.125000
6905863.500000,2034895.500000
6769362.500000,2019213.125000
6624642.500000,2030256.875000
6605917.000000,2026645.375000
6621856.000000,2024309.875000
6719827.000000,2015970.875000
6786826.500000,2029052.375000
6641566.000000,2011721.000000
6691867.500000,2021810.250000
6712905.500000,2016677.000000
6750281.500000,2015355.250000
6653175.500000,2014727.000000
6789383.000000,2021890.750000
6691627.000000,2004803.625000
6690099.000000,2016879.750000
6618378.000000,2017851.125000
6543408.500000,2016008.375000
6597432.500000,2013795.500000
6792968.500000,2016971.125000
6758047.000000,2002489.875000
6686317.500000,2016943.875000
6650084.000000,2006911.250000
6577938.500000,2011133.875000
6547122.000000,2010949.500000
6790093.500000,2015031.750000
6684579.000000,2012581.500000
6643772.500000,2021495.875000
6570094.000000,2012455.125000
6465946.000000,2012927.625000
6475821.000000,2010961.875000
6671865.500000,2017575.875000
6570547.000000,2003549.875000
6561418.500000,2013510.875000
6591203.500000,2009049.625000
6618476.000000,2008998.875000
6522727.500000,2007057.250000
6586169.500000,2017381.500000
6495931.500000,2007253.250000
6405335.500000,2016376.750000
6398259.500000,2007483.500000
6346420.500000,2009505.000000
6266298.000000,2006957.250000
6366570.500000,2010354.250000
6281611.500000,2000891.375000
6264226.000000,2008343.875000
6247778.000000,2005134.000000
6301749.500000,2006673.125000
6222649.000000,2005617.625000
6250244.000000,2010034.875000
6131035.500000,2000387.125000
6126998.500000,2000353.500000
6161668.500000,1993857.000000
6154558.000000,1996242.000000
6025204.500000,1998344.625000
6175956.500000,1998023.250000
6035663.000000,1992959.250000
6054010.500000,1997133.500000
6092425.500000,1995232.625000
6176674.000000,1995302.500000
6064941.000000,1998825.375000
6070306.500000,2000254.500000
5939521.000000,1994366.250000
5960987.500000,1993384.250000
5989947.000000,1984664.500000
6047179.000000,1982980.375000
5931617.500000,1999333.125000
6159273.500000,1998665.625000
6208289.500000,1995050.625000
6271628.000000,2003149.250000
6294574.000000,1997650.500000
6362403.000000,1996344.250000
6445824.500000,2002960.375000
6377515.500000,2003976.875000
6207034.500000,1991234.125000
6323823.500000,1993365.625000
6339300.500000,1988651.500000
6300509.000000,1987226.625000
6112943.000000,1990412.000000
6370960.000000,1993360.000000
6259817.000000,1990909.875000
6223794.000000,1995906.375000
6228494.500000,1992539.625000
6231620.500000,1988025.750000
6195094.500000,1990088.625000
6213935.000000,1991955.000000
6082210.000000,1983184.250000
6014840.000000,1989124.625000
6000320.500000,1978188.750000
6043720.000000,1976679.000000
6005795.500000,1979410.125000
6174532.500000,1985319.625000
6043126.000000,1981282.625000
5985426.000000,1989119.000000
6023395.000000,1981608.875000
6056120.500000,1973637.500000
6132410.000000,1982339.000000
6200469.500000,1987260.750000
6054359.000000,1982254.125000
