cpu_usage,assigned_mem
5934326.500000,1995328.625000
5690342.000000,1981537.375000
5927029.000000,1936662.625000
5974709.500000,1947746.250000
5870378.500000,1944098.625000
5818041.000000,1937055.875000
5790451.500000,1942402.375000
5866925.500000,1941997.875000
5816552.500000,1937893.125000
5675003.500000,1953703.375000
5969813.000000,1942828.875000
5809496.000000,1953974.625000
5795029.000000,1944633.000000
5811761.500000,1954549.375000
5803371.000000,1932744.500000
5634831.500000,1950476.250000
5732090.500000,1937212.750000
5672906.500000,1942078.750000
5639955.500000,1932990.875000
5649278.500000,1935402.625000
5637908.000000,1938616.750000
5486074.000000,1949916.125000
5730923.000000,1936017.625000
5548882.000000,1944835.375000
5456418.500000,1941263.625000
5527889.000000,1937658.375000
5455384.000000,1930868.375000
5346326.500000,1948017.125000
5457443.000000,1930556.250000
5375557.500000,1940958.000000
5269476.500000,1931131.000000
5533869.000000,1935295.000000
5396934.000000,1933973.875000
5313734.000000,1949011.875000
5322554.500000,1931558.250000
5324807.500000,1932175.000000
5294915.500000,1935556.250000
5756511.500000,1942331.500000
5513672.000000,1943931.250000
5393695.000000,1944504.375000
5389773.500000,1934546.625000
5370740.500000,1944766.625000
5407089.000000,1929860.625000
5556690.000000,1938052.250000
5420332.500000,1940009.750000
5375138.000000,1955417.750000
5466427.500000,1937582.375000
5410554.000000,1932490.250000
5364409.000000,1939571.750000
5740084.500000,1948489.625000
5601605.500000,1944021.750000
5419373.500000,1958273.000000
5507292.000000,1940098.375000
5417463.500000,1947860.750000
5425972.000000,1938472.000000
5544293.500000,1938255.250000
5363306.500000,1948960.625000
5332596.500000,1953460.750000
5376067.000000,1938293.625000
5375066.000000,1936934.250000
5347293.000000,1939609.625000
5687033.500000,1941460.250000
5481818.000000,1948279.125000
5465147.500000,1953771.250000
5461704.000000,1947901.000000
5477207.500000,1942983.375000
5463675.500000,1939303.875000
5621009.000000,1937445.500000
5447457.000000,1951001.875000
5481684.000000,1955172.125000
5459665.500000,1944189.500000
5472273.000000,1938728.125000
5429142.000000,1952108.250000
5794286.500000,1946861.875000
5656485.000000,1945698.000000
5604001.000000,1951561.000000
5793450.000000,1940725.875000
5800911.000000,1942884.000000
5640398.500000,1950345.250000
5625363.500000,1945866.500000
5457231.000000,1946671.750000
5521994.500000,1953977.500000
5526789.500000,1945428.250000
5536599.500000,1940944.625000
5454265.500000,1949843.000000
5715907.000000,1964813.875000
5507372.500000,1944018.500000
5573562.500000,1953676.875000
5571242.000000,1947078.125000
5613003.000000,1937726.250000
5500257.500000,1952595.125000
5555253.500000,1947505.750000
5430136.500000,1947538.375000
5475271.500000,1961360.250000
5463636.000000,1950860.125000
5492408.500000,1947856.625000
5443790.000000,1953168.375000
5725555.500000,1960852.000000
5512833.500000,1949845.750000
5524272.500000,1961016.000000
5572033.500000,1953178.375000
5591930.500000,1945727.750000
5565766.000000,1960987.125000
5697541.000000,1958518.750000
5498373.000000,1955139.000000
5518331.000000,1966477.875000
5496329.000000,1959257.250000
5499317.500000,1945538.625000
5475948.000000,1957140.750000
5670752.000000,1970448.875000
5498327.000000,1963107.625000
5499123.500000,1976737.875000
5567550.500000,1960950.750000
5653257.000000,1948157.625000
5579980.500000,1955011.500000
5662771.000000,1970884.500000
5500920.000000,1971981.375000
5545969.500000,1984356.625000
5544891.500000,1962735.000000
5557011.500000,1950966.625000
5572457.500000,1963218.500000
5818133.000000,1975799.625000
5618461.000000,1979065.500000
5582225.500000,1984374.250000
5604288.500000,1963994.000000
5691261.500000,1956725.375000
5624770.000000,1967704.250000
5701680.500000,1970349.250000
5540505.500000,1975320.875000
5603852.500000,1982241.125000
5613111.000000,1964116.250000
5626224.500000,1963508.375000
5550310.000000,1971980.000000
5879078.500000,1975941.875000
5659696.000000,1975241.500000
5605378.500000,1988999.250000
5646455.500000,1972165.125000
5721697.000000,1960433.375000
5666634.500000,1963632.375000
5731856.000000,1971631.625000
5605917.000000,1973752.375000
5634395.500000,1978537.000000
5574103.500000,1970952.125000
5618112.500000,1962691.875000
5564323.000000,1970941.875000
5837959.500000,1973000.125000
5656561.500000,1971942.875000
5653144.000000,1979431.500000
5670191.000000,1971465.000000
5725158.500000,1967397.625000
5637403.500000,1968058.250000
5785266.500000,1973804.750000
5657719.500000,1978537.875000
5633994.000000,1979463.875000
5615653.000000,1969086.875000
5635495.500000,1960657.000000
5556306.000000,1971598.375000
5834037.500000,1971121.875000
5668380.000000,1969377.625000
5650739.000000,1979634.625000
5688264.000000,1972212.500000
5719186.000000,1964926.500000
5622740.000000,1968099.500000
5681226.500000,1973034.250000
5587526.500000,1974501.875000
5584841.000000,1982349.875000
5573527.000000,1969450.875000
5612522.500000,1957174.750000
5598601.000000,1967507.875000
5831912.500000,1978276.250000
5679178.500000,1969631.500000
5700950.500000,1980283.750000
5723665.500000,1967020.500000
5751803.000000,1963327.625000
5699993.000000,1965968.625000
5763908.000000,1968897.625000
5638427.500000,1967422.625000
5704558.000000,1975851.500000
5691161.000000,1963247.000000
5666964.000000,1961330.000000
5618435.500000,1971554.250000
5787867.500000,1976630.875000
5621161.000000,1964462.000000
5694627.500000,1975360.250000
5695639.000000,1971146.625000
5739458.500000,1962655.000000
5665936.500000,1967267.750000
5706476.500000,1969526.750000
5601981.500000,1964761.875000
5597980.500000,1978839.750000
5585475.500000,1963791.875000
5612123.000000,1958479.125000
5575071.500000,1966465.750000
5770047.500000,1968529.250000
5625962.000000,1961043.000000
5623566.500000,1978769.125000
5671744.000000,1968909.750000
5687186.000000,1957242.500000
5719531.500000,1967234.750000
5831440.500000,1969929.625000
5647045.500000,1965052.000000
5643691.000000,1976953.500000
5651680.500000,1967951.750000
5623427.000000,1958108.125000
5600614.000000,1966829.500000
5758768.000000,1973841.000000
5628599.500000,1965899.125000
5595677.500000,1981673.500000
5633338.000000,1969361.625000
5680741.000000,1956375.625000
5630527.000000,1961865.125000
5703113.000000,1970253.875000
5588259.500000,1972686.000000
5600512.000000,1984003.375000
5625749.000000,1964776.875000
5605183.500000,1954334.625000
5605943.500000,1968136.750000
5810287.000000,1968260.875000
5654758.500000,1965973.750000
5632323.500000,1977165.250000
5668596.000000,1960633.375000
5702268.500000,1957420.625000
5638837.000000,1967023.625000
5753743.500000,1966777.375000
5617930.500000,1969246.125000
5645607.000000,1979846.875000
5671365.000000,1963870.000000
5678055.500000,1961212.500000
5629900.500000,1969906.375000
5901876.000000,1971802.875000
5710352.000000,1969307.375000
5713961.000000,1977218.250000
5778031.000000,1968082.500000
5812023.000000,1963604.625000
5758424.500000,1967037.875000
5803075.500000,1972349.625000
5691627.500000,1968425.375000
5735620.500000,1972426.125000
5704392.500000,1966241.500000
5713349.000000,1962057.125000
5653000.000000,1968397.125000
5849695.000000,1971072.500000
5701328.000000,1965005.000000
5709811.000000,1972115.500000
5731468.500000,1967830.125000
5749524.000000,1964051.750000
5671578.500000,1966083.625000
5786853.000000,1970229.875000
5681614.500000,1971673.000000
5684613.000000,1971546.625000
5669764.000000,1964121.000000
5669984.500000,1957663.500000
5596285.000000,1966460.750000
5787683.500000,1966578.875000
5650712.500000,1963601.250000
5648448.000000,1972176.000000
5662590.500000,1968791.000000
5695406.500000,1959043.250000
5616942.000000,1962292.750000
5659192.000000,1967009.750000
5579044.000000,1968562.500000
5578341.000000,1975066.375000
5576496.000000,1964465.000000
5590007.000000,1953345.125000
5572462.500000,1963258.250000
5754976.000000,1970865.125000
5638797.000000,1964878.250000
5630031.500000,1975476.625000
5651286.500000,1962582.500000
5659902.500000,1959512.000000
5632469.500000,1958214.250000
5723439.500000,1960536.625000
5617012.500000,1958928.125000
5659724.000000,1968090.125000
5683714.000000,1959413.750000
5664705.000000,1952056.500000
5601838.500000,1967254.375000
5769644.500000,1968600.000000
5646736.000000,1957268.000000
5699462.500000,1969451.000000
5708711.500000,1965672.125000
5754980.500000,1959857.375000
5678327.000000,1961020.250000
5701304.000000,1963482.000000
5615451.000000,1959716.375000
5608458.000000,1973603.750000
