cpu_usage,assigned_mem
6802894.500000,2031093.125000
6694921.000000,2031642.250000
6667923.500000,2019421.125000
6772906.000000,2035299.750000
6667432.500000,2029837.625000
6565113.500000,2006707.500000
6499273.500000,2007533.750000
6824435.500000,2009333.375000
6592199.500000,2002302.125000
6490358.500000,2012256.125000
6489367.500000,2000619.000000
6450899.000000,1997356.125000
6395276.000000,1998468.750000
6540142.000000,2005281.250000
6504860.500000,1997068.750000
6459604.000000,2011974.250000
6489393.500000,2004551.125000
6555193.500000,2002781.250000
6417940.000000,2004505.625000
6400487.500000,2003331.625000
6338494.500000,1991168.250000
6357745.000000,1999804.000000
6378351.500000,2000440.875000
6401098.500000,2001982.500000
6304856.000000,2005327.250000
6477898.500000,2008932.125000
6397393.500000,1995055.000000
6354201.000000,2002141.875000
6430441.000000,1996916.500000
6428755.000000,2002747.750000
6460040.500000,2000448.125000
6483591.000000,2004886.125000
6407759.500000,1990675.625000
6390437.500000,1996621.250000
6366012.000000,1990512.125000
6295604.500000,1990536.375000
6153353.000000,1991426.000000
6369950.500000,1993152.625000
6238106.500000,1984884.125000
6195073.000000,1986017.250000
6230219.000000,1982892.375000
6242254.000000,1986661.875000
6243068.000000,1986314.750000
6346593.000000,1989844.625000
6350458.500000,1984429.000000
6325450.500000,1992719.125000
6336076.000000,1986239.000000
6336994.000000,1987677.750000
6277065.500000,1990807.250000
6444020.500000,1996882.625000
6390744.500000,1984830.125000
6319869.500000,1990611.875000
6417311.000000,1991082.875000
6451702.500000,1993301.875000
6472420.000000,1992034.375000
6366947.000000,1993199.125000
6283042.500000,1982523.625000
6273463.000000,1985514.250000
6205585.500000,1980513.625000
6220458.500000,1981234.500000
6212130.500000,1987446.375000
6355776.500000,1985984.500000
6253470.000000,1982917.875000
6226595.000000,1980369.625000
6285808.000000,1980610.000000
6278970.500000,1978269.375000
6245297.500000,1980153.625000
6246772.500000,1978613.875000
6172900.500000,1976147.375000
6114286.000000,1974826.750000
6104901.500000,1967721.750000
5974404.000000,1964678.875000
5890055.000000,1966794.625000
6168438.000000,1961974.750000
6017762.000000,1965867.375000
5966616.500000,1966336.125000
6041693.500000,1959554.625000
6041378.500000,1958008.125000
6048669.500000,1970872.875000
6085798.500000,1976070.375000
6009881.500000,1972064.625000
5967601.500000,1976029.625000
5990634.500000,1968365.625000
6013107.500000,1962548.375000
5866829.500000,1976262.000000
6120581.000000,1974314.125000
6014745.000000,1971646.750000
5959213.500000,1972578.125000
6027427.000000,1967473.875000
6044889.500000,1961236.750000
5979472.500000,1972091.750000
6049159.500000,1970146.875000
5921976.500000,1972552.750000
5920241.000000,1975028.125000
5900844.500000,1971132.500000
5883606.000000,1967688.500000
5820108.500000,1973795.375000
6006514.000000,1972404.125000
5887257.000000,1974377.625000
5910086.500000,1977355.250000
6000356.000000,1972858.750000
6076051.500000,1967540.750000
6223201.500000,1983124.500000
6393296.000000,1992495.625000
6265320.000000,1988385.750000
6059123.500000,1991357.125000
6056846.500000,1976791.125000
6005925.000000,1970311.750000
6011108.000000,1970831.500000
6152742.500000,1974862.750000
6084200.000000,1968369.500000
6115421.000000,1980412.875000
6234042.500000,1978040.750000
6323979.000000,1979925.125000
6306499.000000,1983578.625000
6401300.000000,1991372.625000
6446162.500000,1978440.625000
6410662.000000,1994131.125000
6327106.000000,1987409.875000
6216589.500000,1982323.500000
6269699.000000,1985108.500000
6514627.500000,1990541.500000
6500925.500000,1983658.750000
6446244.000000,1990475.625000
6490027.500000,1982966.625000
6418061.000000,1991125.625000
6361619.500000,1991319.125000
6605494.500000,1990092.375000
6579735.500000,1987446.875000
6619001.000000,1998851.375000
6531910.500000,1987748.875000
6463314.500000,1989188.625000
6502898.000000,1992744.875000
6759098.500000,2003640.875000
6673928.000000,1987676.250000
6741032.500000,1996313.250000
6761501.000000,1994028.000000
6796875.500000,1994609.250000
6719780.500000,1992439.750000
6823289.000000,2003151.125000
6836205.000000,1990585.875000
6788978.000000,1998872.625000
6726737.500000,1993841.750000
6732320.000000,1993414.500000
6667442.500000,1995136.250000
6886454.000000,2004106.750000
6785403.000000,1990762.625000
6746721.000000,2002139.750000
6793820.000000,1996913.875000
6840969.000000,2001088.125000
6768200.000000,1997696.375000
6875890.000000,2011319.500000
6812832.500000,1994237.750000
6752617.500000,2003055.750000
6783438.000000,1997467.375000
6807205.000000,2000132.250000
6691653.500000,2002940.875000
6954304.500000,2008034.250000
6821071.500000,2001412.750000
6762291.000000,2007951.750000
6780940.000000,2003214.875000
6845621.000000,2004542.500000
6783476.500000,2003458.125000
6861788.000000,2016277.125000
6845518.500000,1998660.250000
6864257.000000,2008300.875000
6947153.000000,2002419.625000
6876732.000000,2010490.375000
6779269.000000,2011876.125000
7035751.000000,2019434.000000
6981516.000000,2000340.125000
6978553.500000,2010545.125000
6999504.000000,2008759.375000
6954247.000000,2014477.000000
6988456.500000,2009079.750000
6960299.000000,2016486.125000
6826713.000000,2007488.500000
6875655.000000,2015196.750000
6932571.500000,2013157.750000
6947730.500000,2011996.625000
6785512.000000,2015873.875000
6912227.000000,2017698.375000
6811857.000000,2011940.375000
6799375.500000,2015421.125000
6955449.500000,2007826.875000
6847487.000000,2016743.750000
6803970.500000,2014493.875000
6886358.500000,2018104.250000
6756614.500000,2010893.375000
