cpu_usage,assigned_mem
5764613.000000,1977641.750000
5567735.500000,1981601.625000
5838680.500000,1932488.875000
5888689.000000,1939053.625000
5776735.500000,1940492.125000
5741027.000000,1931741.375000
5721477.000000,1937251.250000
5794738.500000,1938676.875000
5774853.500000,1934329.500000
5614243.000000,1951786.625000
5951519.000000,1941634.125000
5780218.500000,1956167.125000
5746786.000000,1945786.625000
5756451.000000,1954601.125000
5761417.000000,1930811.000000
5592269.500000,1949477.000000
5686790.000000,1935712.250000
5616958.500000,1941675.500000
5588701.000000,1931735.500000
5633117.500000,1934371.375000
5628100.000000,1938262.250000
5473183.000000,1949164.125000
5732592.000000,1936265.750000
5536080.000000,1946300.000000
5437720.000000,1941648.375000
5504129.500000,1937108.500000
5440997.000000,1930007.000000
5327413.000000,1947321.250000
5446912.500000,1931334.250000
5357012.000000,1942047.875000
5248199.500000,1931427.375000
5544210.500000,1936171.375000
5398146.500000,1935007.250000
5310267.500000,1950805.375000
5329446.000000,1934248.250000
5328433.000000,1934102.000000
5303663.000000,1936372.000000
5781934.500000,1942667.625000
5528236.000000,1945055.625000
5402406.000000,1944028.250000
5417067.500000,1933981.875000
5378650.000000,1946167.250000
5422359.500000,1930429.500000
5570258.000000,1940130.500000
5441835.500000,1941543.625000
5384718.000000,1957343.875000
5497188.000000,1940166.000000
5437237.000000,1935361.750000
5375114.000000,1942362.125000
5744708.500000,1950464.625000
5610317.000000,1946025.375000
5431305.000000,1959401.875000
5518095.000000,1941299.750000
5431839.000000,1948064.375000
5436027.500000,1938960.625000
5552113.000000,1939040.000000
5369173.000000,1950895.375000
5332242.000000,1955281.375000
5376206.000000,1940667.125000
5378531.000000,1939602.625000
5351612.000000,1941690.750000
5709305.500000,1942889.375000
5502408.000000,1950372.875000
5489354.000000,1954978.625000
5492320.000000,1948335.625000
5503421.500000,1943990.875000
5490411.000000,1940237.125000
5637324.000000,1939718.625000
5477020.000000,1951004.625000
5511012.500000,1954926.375000
5490253.000000,1943625.125000
5498780.000000,1939574.250000
5454490.000000,1952279.375000
5811359.000000,1948337.875000
5680751.500000,1947990.250000
5634889.000000,1954177.250000
5819353.500000,1942509.375000
5830576.000000,1942061.125000
5671026.000000,1951137.875000
5654368.000000,1946165.125000
5483744.000000,1945383.875000
5548548.000000,1952941.625000
5546418.500000,1945177.000000
5554099.000000,1941229.250000
5471449.500000,1949792.500000
5739138.500000,1963641.625000
5532319.500000,1944138.875000
5600020.000000,1953326.375000
5598119.000000,1946892.500000
5638381.000000,1938659.000000
5530262.000000,1952252.375000
5578904.500000,1947374.625000
5449705.000000,1947581.500000
5495562.500000,1960041.750000
5482897.000000,1949958.250000
5507098.000000,1947551.125000
5456908.500000,1952583.875000
5741853.500000,1959907.375000
5529370.500000,1949370.000000
5542708.000000,1960850.375000
5591489.500000,1952873.125000
5613365.500000,1945809.625000
5596429.000000,1959181.125000
5727667.000000,1957069.250000
5526434.500000,1953657.625000
5547113.000000,1965031.875000
5524228.500000,1957472.500000
5520314.500000,1945430.750000
5491249.500000,1956336.000000
5686901.000000,1967935.250000
5517852.000000,1960442.750000
5518578.500000,1974165.875000
5591701.000000,1960344.000000
5676312.000000,1949086.125000
5600182.500000,1953352.125000
5685991.500000,1966905.750000
5523353.000000,1966368.250000
5567325.000000,1979758.500000
5569361.500000,1960546.750000
5576264.500000,1950145.500000
5590965.500000,1959308.125000
5832094.500000,1968587.125000
5645558.500000,1968590.125000
5608961.000000,1975884.125000
5631129.000000,1958679.500000
5714527.500000,1952242.750000
5646320.000000,1962112.000000
5720488.500000,1963580.750000
5560635.500000,1967810.750000
5621635.000000,1973100.250000
5631237.000000,1957947.750000
5642946.500000,1957794.250000
5568391.000000,1964911.375000
5889758.500000,1968091.500000
5674812.500000,1968943.625000
5625588.500000,1979070.625000
5668335.500000,1964624.500000
5740836.500000,1954154.500000
5686929.500000,1957765.250000
5749907.500000,1964258.875000
5624919.500000,1965791.625000
5652093.500000,1969475.625000
5594479.500000,1963053.125000
5636195.500000,1955846.375000
5581074.000000,1963145.000000
5846752.500000,1965063.000000
5669821.500000,1965223.250000
5669903.500000,1970473.500000
5690395.000000,1963946.750000
5741387.000000,1960545.500000
5655086.500000,1961524.875000
5802048.500000,1965806.875000
5676148.500000,1970438.125000
5652892.500000,1970496.375000
5637033.000000,1961311.250000
5655751.500000,1953877.375000
5576751.000000,1963304.000000
5848944.000000,1963110.875000
5685747.000000,1962713.500000
5667112.000000,1970437.750000
5706853.000000,1964253.375000
5738965.000000,1958376.500000
5640620.500000,1960859.375000
5697369.000000,1964926.875000
5604054.000000,1965967.000000
5599884.000000,1972268.125000
5590868.000000,1961117.750000
5628512.000000,1950715.750000
5610840.500000,1960023.250000
5843532.500000,1969693.750000
5694869.000000,1962915.000000
5716664.500000,1971276.750000
5740539.500000,1959633.250000
5769804.500000,1956609.500000
5718408.500000,1958423.375000
5779306.500000,1960844.375000
5655075.000000,1959575.750000
5714794.000000,1966615.875000
5704751.000000,1955916.750000
5677610.500000,1953804.125000
5627339.500000,1962924.750000
5795566.000000,1967448.500000
5630892.000000,1956968.750000
5703517.500000,1966237.000000
5706538.500000,1963002.000000
5750018.500000,1955801.375000
5675071.000000,1959712.500000
5713223.500000,1961274.750000
5610276.000000,1957041.000000
5604595.000000,1969004.000000
5593433.500000,1955768.875000
5618938.000000,1951301.250000
5582330.000000,1958148.375000
5778105.500000,1960779.500000
5635922.500000,1954284.625000
5631023.000000,1969056.625000
5680370.000000,1961058.125000
5698282.500000,1951139.250000
5727913.500000,1959600.500000
5837869.500000,1962122.125000
5656336.000000,1957771.375000
5652011.500000,1967625.500000
5659617.500000,1959971.250000
5631976.000000,1951422.500000
5607048.500000,1958819.375000
5764528.000000,1965360.875000
5634924.500000,1958658.750000
5599827.500000,1971448.625000
5638707.500000,1961484.875000
5686538.000000,1950280.375000
5635589.000000,1954945.875000
5705797.500000,1962357.750000
5592836.000000,1964168.750000
5603690.500000,1973569.875000
5630182.000000,1957582.250000
5608525.500000,1948125.750000
5607901.000000,1960295.125000
5812229.500000,1960877.125000
5657361.500000,1959048.375000
5635115.500000,1968037.500000
5673862.500000,1954054.750000
5707399.500000,1951488.875000
5643901.500000,1959971.375000
5759016.500000,1959545.125000
5623377.000000,1961792.000000
5649561.500000,1970472.625000
5676529.000000,1957410.375000
5682662.500000,1955002.000000
5635277.500000,1962469.375000
5903979.500000,1964213.625000
5712494.000000,1962404.375000
5718219.500000,1968358.000000
5784956.500000,1960745.875000
5818927.500000,1956800.750000
5765527.500000,1960067.500000
5809629.000000,1964414.625000
5699418.500000,1960967.500000
5741965.500000,1964138.500000
5711640.500000,1959141.375000
5721009.000000,1955392.125000
5660081.500000,1960940.500000
5855075.000000,1963344.125000
5708499.000000,1958383.250000
5715983.000000,1964102.875000
5739521.000000,1960579.000000
5757450.000000,1957401.250000
5678762.000000,1959131.750000
5793797.000000,1962668.375000
5688440.500000,1964223.625000
5690465.000000,1963561.500000
5675785.000000,1957255.125000
5676924.000000,1951246.875000
5602733.000000,1958817.500000
5794623.000000,1959410.750000
5657969.500000,1957135.875000
5654595.500000,1963935.750000
5669918.500000,1961405.000000
5704112.000000,1952982.500000
5624574.000000,1955657.875000
5667461.000000,1959729.750000
5586367.000000,1960900.875000
5584372.000000,1966281.375000
5583141.500000,1957327.125000
5597011.500000,1947499.750000
5577042.000000,1956046.375000
5762444.500000,1963651.500000
5646181.500000,1958627.875000
5638153.000000,1967290.500000
5659677.000000,1956485.125000
5668133.000000,1953624.750000
5639949.000000,1952120.750000
5732156.000000,1954290.125000
5626572.000000,1952918.750000
5664988.500000,1960729.000000
5692330.500000,1953400.125000
5672198.500000,1946288.250000
5607756.000000,1959925.500000
5772520.500000,1960999.125000
5652856.000000,1951400.500000
5703913.000000,1961929.500000
5715408.500000,1958842.625000
5757603.000000,1954115.500000
5683789.000000,1954791.375000
5704555.500000,1956452.500000
5621276.000000,1953267.125000
5613302.000000,1965118.375000
5600380.000000,1952137.750000
5631071.000000,1947911.000000
