cpu_usage,assigned_mem
5659766.500000,1963233.625000
5514057.000000,1981673.625000
5788222.500000,1930291.375000
5819100.500000,1934996.750000
5735968.000000,1935143.375000
5714386.000000,1927353.375000
5686169.000000,1933801.875000
5744665.000000,1936053.250000
5742495.500000,1933286.625000
5577381.000000,1949701.250000
5927863.000000,1940765.000000
5751148.000000,1957618.250000
5699397.500000,1946769.625000
5714087.000000,1953959.875000
5725241.500000,1929794.500000
5553905.000000,1949258.625000
5656437.000000,1935224.750000
5579371.000000,1941775.500000
5552707.000000,1931134.250000
5620403.500000,1933998.875000
5617837.000000,1938440.375000
5463422.500000,1948679.000000
5735163.500000,1936710.125000
5529507.500000,1947606.500000
5425217.500000,1942425.625000
5493369.500000,1937591.250000
5430079.000000,1930413.500000
5316132.500000,1947386.125000
5443147.000000,1932778.375000
5349589.500000,1943727.375000
5241671.000000,1931923.750000
5553589.000000,1938058.125000
5403593.000000,1937387.250000
5319806.000000,1952298.000000
5340402.500000,1935887.500000
5338739.000000,1936157.500000
5314093.000000,1937641.250000
5804395.500000,1943251.125000
5544421.000000,1946501.750000
5409832.000000,1945204.500000
5438840.500000,1934798.875000
5391750.000000,1947429.875000
5435867.500000,1931550.625000
5579776.500000,1942226.750000
5454892.000000,1943591.875000
5395438.000000,1959036.000000
5515407.500000,1942340.750000
5456734.000000,1937178.250000
5383697.500000,1944887.125000
5759000.000000,1951401.375000
5623929.000000,1948212.875000
5448697.500000,1960828.375000
5537073.000000,1942573.500000
5452996.000000,1948044.125000
5459370.500000,1939431.875000
5567651.000000,1939779.250000
5383105.000000,1952999.500000
5341528.500000,1957209.625000
5388208.000000,1942948.000000
5391673.000000,1942390.625000
5362897.500000,1943982.125000
5737809.500000,1943981.625000
5528264.000000,1952634.125000
5521596.500000,1955491.875000
5534268.000000,1947554.125000
5538250.000000,1944603.125000
5522838.000000,1941096.250000
5659558.500000,1942315.750000
5517112.500000,1950613.000000
5551636.000000,1954197.875000
5536450.500000,1941559.625000
5532411.500000,1940172.000000
5486839.000000,1952370.500000
5824272.000000,1951472.125000
5710895.000000,1951603.625000
5667725.000000,1956225.125000
5846914.000000,1943027.375000
5862017.500000,1944645.375000
5713729.000000,1952839.500000
5694851.000000,1948005.875000
5519363.500000,1945626.000000
5583460.000000,1953883.000000
5574192.000000,1946057.000000
5577943.000000,1942569.750000
5495244.500000,1950835.625000
5767841.000000,1963411.375000
5566665.500000,1945371.500000
5638674.000000,1954268.250000
5640581.500000,1947830.625000
5680393.000000,1940771.125000
5582715.500000,1953134.250000
5624857.000000,1948506.625000
5488100.000000,1948027.625000
5532071.000000,1959947.750000
5516542.500000,1949817.125000
5533353.500000,1948164.875000
5476730.500000,1953131.375000
5759692.000000,1959045.625000
5554971.500000,1949618.875000
5567595.000000,1960931.875000
5616406.000000,1952791.500000
5643077.000000,1946326.250000
5637835.500000,1958160.875000
5763138.000000,1957521.000000
5567850.000000,1953497.500000
5581364.500000,1964424.375000
5555632.500000,1956659.875000
5543577.000000,1946266.625000
5509157.500000,1956768.125000
5702325.500000,1966477.875000
5540613.500000,1959158.750000
