cpu_usage,assigned_mem
5836681.000000,1986183.500000
5616060.500000,1981374.500000
5874024.500000,1934108.500000
5923576.500000,1942459.750000
5813862.500000,1942079.750000
5769655.000000,1934054.500000
5748733.000000,1939141.375000
5823186.000000,1939991.625000
5790904.000000,1935420.875000
5635867.500000,1952603.375000
5957014.000000,1941905.000000
5789244.500000,1955105.125000
5765169.500000,1945186.250000
5775790.000000,1954549.750000
5777214.000000,1931213.000000
5606923.500000,1949590.250000
5703035.500000,1936005.375000
5637494.000000,1941607.875000
5607447.000000,1932039.375000
5638696.000000,1934448.250000
5632467.500000,1938094.875000
5477598.000000,1949080.000000
5732027.500000,1935877.875000
5541447.500000,1945436.875000
5445322.000000,1941126.000000
5510608.000000,1936954.125000
5446315.000000,1929765.250000
5334491.500000,1947010.875000
5450605.500000,1930502.625000
5362854.000000,1941169.500000
5254946.500000,1931028.625000
5536724.000000,1935523.375000
5395852.500000,1933807.625000
5307633.000000,1949809.125000
5323287.000000,1933063.750000
5324953.000000,1932877.500000
5296315.500000,1935646.750000
5765911.500000,1942362.125000
5517371.500000,1944058.875000
5397936.000000,1943982.875000
5400683.000000,1933821.875000
5372062.000000,1945237.250000
5412777.000000,1930024.500000
5565519.000000,1939005.000000
5434063.000000,1940602.375000
5381187.000000,1956358.250000
5481763.000000,1938853.500000
5422404.500000,1933930.625000
5366986.500000,1940946.750000
5739719.500000,1949539.000000
5603804.000000,1944922.500000
5422600.000000,1958702.875000
5510283.000000,1940508.125000
5420406.500000,1947953.250000
5426293.500000,1938662.000000
5547542.000000,1938685.500000
5365460.000000,1949884.000000
5330119.000000,1954217.875000
5376331.500000,1939180.125000
5375726.500000,1938054.250000
5348195.500000,1940204.375000
5698650.500000,1941787.750000
5490248.000000,1949135.375000
5474525.000000,1954258.875000
5474724.500000,1947985.625000
5485205.000000,1943561.250000
5473270.500000,1939745.625000
5630855.000000,1938217.875000
5459886.500000,1951161.625000
5491146.500000,1955214.500000
5470183.500000,1944070.000000
5479761.500000,1939013.500000
5436620.000000,1952168.625000
5800580.000000,1946930.875000
5662074.000000,1946616.250000
5608990.000000,1952328.750000
5792209.000000,1942260.125000
5800290.000000,1942420.125000
5636864.000000,1950475.375000
5624798.500000,1945676.000000
5455796.000000,1946529.375000
5521314.500000,1954033.250000
5523767.000000,1945722.375000
5534302.000000,1940910.125000
5451555.500000,1949972.125000
5715536.000000,1965050.250000
5506474.000000,1944329.500000
5574550.000000,1953900.500000
5573737.500000,1947287.750000
5614299.500000,1938074.125000
5501458.500000,1952859.125000
5556774.000000,1947579.750000
5433384.500000,1947659.375000
5479138.500000,1961861.625000
5466163.500000,1951207.750000
5495687.500000,1948045.000000
5442837.000000,1953758.750000
5731347.500000,1961090.500000
5521397.500000,1950632.750000
5531312.500000,1961503.375000
5578436.000000,1953717.000000
5600923.500000,1946104.125000
5578766.500000,1960901.250000
5711180.500000,1958277.750000
5509463.500000,1954727.125000
5533391.000000,1966746.625000
5509745.000000,1959320.625000
5508559.000000,1945973.000000
5482057.000000,1957774.750000
5678260.500000,1970145.875000
5506450.000000,1962314.500000
5504301.500000,1976916.250000
5576358.000000,1961920.250000
5662820.000000,1949278.125000
5588485.500000,1954116.125000
5672017.500000,1968868.625000
5506701.500000,1968770.750000
5552982.500000,1983007.875000
5555035.500000,1962375.750000
5564042.500000,1950907.875000
5582374.500000,1960853.500000
5825206.000000,1970831.375000
5631906.000000,1970381.750000
5595555.500000,1978873.625000
5621065.000000,1960782.125000
5704679.500000,1953805.500000
5638487.000000,1963938.125000
5716107.000000,1965739.125000
5554203.000000,1970647.375000
5614909.000000,1976439.125000
5623762.500000,1960037.375000
5637891.500000,1959427.375000
5564055.500000,1967109.875000
5890813.500000,1970282.375000
5671601.500000,1971231.625000
5619566.500000,1982410.500000
