cpu_usage,assigned_mem
6840863.000000,2033510.375000
6722541.500000,2035967.250000
6676825.500000,2024362.375000
6776361.000000,2036916.750000
6685024.000000,2029051.625000
6613659.500000,2006735.000000
6541828.500000,2008457.375000
6880015.500000,2009020.625000
6639404.000000,2002022.375000
6549126.000000,2012947.875000
6550987.500000,2003494.625000
6516165.000000,2001226.250000
6457891.000000,2002512.375000
6596495.500000,2008900.250000
6554889.000000,1996803.625000
6494003.000000,2014168.625000
6547099.000000,2003594.750000
6575596.000000,2001658.625000
6434186.000000,2005623.750000
6441150.500000,2005885.750000
6409552.500000,1996393.875000
6409352.000000,2006248.250000
6418387.500000,2005973.750000
6481400.000000,2005965.750000
6392146.500000,2011554.625000
6574339.000000,2016879.875000
6493933.500000,2002044.750000
6451124.000000,2009693.000000
6527043.500000,2003982.875000
6543496.500000,2007935.000000
6545939.500000,2004146.125000
6560366.000000,2008947.125000
6490339.500000,1995026.500000
6431249.000000,2002253.625000
6426859.000000,1997284.375000
6375644.500000,1997894.250000
6246726.000000,2001446.375000
6464523.000000,2004613.875000
6380544.500000,1997448.375000
6357097.000000,2003059.875000
6444506.000000,2002401.500000
6480051.500000,2005508.500000
6518358.500000,2004822.750000
6622445.500000,2010458.000000
6652865.000000,1999860.625000
6633202.500000,2009437.250000
6681337.500000,2003320.000000
6729346.500000,2006375.125000
6755617.500000,2006798.500000
6776066.000000,2022705.250000
6787433.500000,2000326.500000
6753338.500000,2011420.500000
6777743.500000,2010893.625000
6914673.000000,2010620.375000
6855113.000000,2010744.000000
6717716.500000,2018136.625000
6663544.000000,2005442.125000
6597433.500000,2015420.750000
6606111.500000,2009395.250000
6646306.500000,2012691.250000
6637328.500000,2015057.375000
6704518.500000,2021527.500000
6733711.000000,2013352.250000
6772374.000000,2024006.250000
6870723.500000,2025567.875000
6944448.500000,2026027.750000
6879299.000000,2031108.000000
7070638.500000,2032417.250000
6995124.000000,2033473.250000
7029981.500000,2032056.875000
6910102.500000,2038913.750000
6765103.000000,2029391.375000
6661706.000000,2035931.750000
6926614.500000,2036773.625000
6831782.000000,2023372.000000
6668448.500000,2031342.875000
6784180.500000,2025002.750000
6770158.000000,2023510.625000
6677973.500000,2029891.625000
6731646.000000,2032553.625000
6618341.500000,2027352.625000
6628523.500000,2034987.875000
6764315.000000,2023276.250000
6719459.000000,2026652.250000
6605650.500000,2034594.125000
6902016.500000,2039234.375000
6868584.000000,2032193.500000
6844995.500000,2040229.625000
6855466.000000,2037193.875000
6767610.000000,2028495.500000
6656612.000000,2033303.625000
6791726.500000,2029001.000000
6670588.000000,2028241.625000
6718988.500000,2033987.750000
6700827.000000,2034059.250000
6750744.500000,2033066.375000
6618048.000000,2037801.000000
6776090.500000,2037914.000000
6763805.000000,2029067.750000
6731865.500000,2041128.375000
6880500.500000,2037924.125000
6933182.500000,2035461.875000
7016185.000000,2045214.625000
7016744.000000,2044552.000000
6845428.500000,2028163.125000
6622170.000000,2038675.625000
6641160.500000,2033190.750000
6669031.500000,2032257.000000
6780267.000000,2023354.875000
6871028.500000,2038098.000000
6714642.500000,2022587.250000
6771423.500000,2031779.375000
6786372.500000,2027425.875000
6831526.000000,2025844.250000
6733485.000000,2025324.125000
6880038.000000,2031966.625000
6764447.000000,2014764.250000
6778364.500000,2025645.875000
6715111.000000,2026427.125000
6643467.500000,2024730.375000
6719210.500000,2022582.125000
6910775.000000,2029911.375000
6839742.000000,2014030.875000
6756450.500000,2026636.250000
6707183.000000,2016081.875000
6638777.000000,2020436.625000
6602257.000000,2020636.000000
6829725.500000,2025545.875000
6720970.000000,2022719.125000
6688182.500000,2032052.000000
6613228.000000,2023964.000000
6508342.500000,2023982.875000
6544263.000000,2022307.250000
6754041.000000,2030775.000000
6657065.000000,2015734.250000
6660230.000000,2025319.375000
6654003.000000,2019614.625000
6674153.000000,2018942.750000
6588539.000000,2016773.625000
6668736.000000,2027057.875000
6596400.500000,2018366.875000
6495847.500000,2026670.750000
6479143.000000,2018615.250000
6419470.000000,2020060.625000
6352779.500000,2017120.875000
6467184.000000,2022197.125000
6401702.000000,2013163.375000
6381580.000000,2022838.625000
6373568.500000,2020703.625000
6423198.000000,2022139.375000
6336104.000000,2019656.500000
6357415.000000,2024673.000000
6249834.500000,2013908.000000
6242549.000000,2015942.875000
6297870.000000,2010785.625000
6277668.500000,2012960.500000
6153123.000000,2012936.750000
6289761.500000,2014074.875000
6165146.000000,2008022.875000
6176814.000000,2013029.000000
6220991.000000,2012067.875000
6311919.500000,2013378.500000
6191911.500000,2015125.625000
6184212.000000,2016048.125000
6080290.000000,2007718.875000
6092297.500000,2008299.500000
6146985.000000,1999982.375000
6197352.000000,2000600.750000
6060093.000000,2014145.750000
6288332.500000,2012899.250000
6321579.500000,2009732.375000
6378792.000000,2018371.625000
6423780.000000,2014664.875000
6482102.500000,2014554.750000
6550675.500000,2019150.000000
6494450.000000,2020479.250000
6303409.500000,2006895.500000
6427251.500000,2008889.625000
6454408.000000,2004273.250000
6404228.000000,2004083.500000
6205621.500000,2005307.125000
6451274.500000,2007718.500000
6340668.500000,2005583.500000
6297248.500000,2009812.000000
6308426.000000,2007791.250000
6319265.000000,2003822.250000
6282878.000000,2006078.125000
6312192.500000,2008667.000000
6174721.500000,2000147.125000
6098996.500000,2004497.875000
6109142.500000,1993893.875000
6158656.000000,1994740.125000
6096649.000000,1997677.875000
6252430.500000,2002660.500000
6121730.000000,1997897.250000
6070529.000000,2004494.125000
6120714.000000,1998412.875000
6158416.500000,1992129.875000
6235895.000000,2001988.375000
6299934.500000,2005804.250000
6151816.000000,1999989.125000
6053418.000000,2003842.875000
6045908.500000,1996597.000000
6026512.500000,1991849.500000
6028095.500000,1992833.750000
6113223.000000,1997257.250000
6010928.000000,1985459.000000
5988156.000000,1996693.875000
6055755.000000,1990807.625000
6117299.000000,1989353.250000
6075458.500000,1993333.750000
6156758.500000,1997487.625000
6120596.000000,1990260.625000
6093605.500000,2000455.750000
6093776.500000,1991233.375000
6004128.000000,1989905.875000
6021602.500000,1992081.250000
6201382.500000,1992143.750000
6111093.500000,1982233.250000
6081427.000000,1989958.000000
6093053.500000,1982337.250000
6069633.500000,1986434.375000
6029058.500000,1990032.250000
6172168.000000,1991127.500000
6077352.500000,1993399.750000
6073946.500000,2000669.875000
6133230.500000,1988840.875000
6108907.500000,1991588.625000
6063097.500000,1996163.625000
6257194.500000,1999874.125000
6170405.000000,1988586.125000
6155495.500000,1994224.875000
6251996.000000,1991763.500000
6302132.500000,1995078.500000
6239388.000000,1994748.375000
6257025.000000,1999796.750000
6196020.500000,1990178.375000
6166692.000000,1996982.000000
6185391.500000,1986226.750000
6172293.500000,1989041.125000
6101480.500000,1989698.875000
6220632.500000,1993404.375000
6114270.500000,1980808.750000
6132170.500000,1987882.000000
6144088.500000,1986240.125000
6171407.000000,1987587.000000
6107289.500000,1986536.500000
6147667.000000,1991459.250000
6047179.000000,1983289.250000
6056646.500000,1984427.875000
6082657.500000,1976839.875000
6095032.000000,1980374.125000
5987474.500000,1983727.750000
6124798.500000,1983218.000000
5995320.500000,1976048.875000
6020469.000000,1981797.375000
6045297.500000,1980085.000000
6115311.500000,1979829.000000
6016349.000000,1982113.875000
6031138.000000,1982211.250000
5913116.500000,1977648.500000
5932519.500000,1978634.625000
5963000.500000,1970264.250000
6005045.000000,1968928.750000
5931066.000000,1981684.625000
6094140.500000,1981503.625000
6126825.500000,1974917.500000
6165013.000000,1981062.750000
6219584.500000,1973980.000000
6286650.000000,1973051.000000
6435718.000000,1980963.125000
6420110.000000,1987414.625000
6274521.000000,1974818.500000
6317599.000000,1978188.250000
6376694.000000,1974275.000000
6351618.500000,1971391.625000
6146191.000000,1974963.250000
6433413.000000,1978152.875000
6357590.500000,1978530.625000
6300048.500000,1984636.500000
6340653.000000,1981188.375000
6325963.000000,1978508.250000
6305494.500000,1979702.375000
6291242.500000,1982928.125000
6189497.000000,1975597.250000
6134967.000000,1983388.500000
6162222.000000,1975576.250000
6232879.500000,1974816.750000
