cpu_usage,assigned_mem
6846405.000000,2034075.625000
6733208.500000,2036606.250000
6679127.000000,2026290.375000
6775120.500000,2037581.000000
6692957.000000,2028939.375000
6630755.500000,2006701.375000
6559491.000000,2008765.375000
6900412.000000,2009006.250000
6659116.500000,2001876.875000
6571817.500000,2013220.625000
6573643.000000,2004479.875000
6543092.000000,2002615.750000
6481751.500000,2004349.125000
6625969.000000,2010552.875000
6581017.000000,1997455.625000
6506596.500000,2016268.500000
6594197.500000,2003394.250000
6593115.000000,2003466.375000
6458572.500000,2007215.500000
6477600.000000,2008373.125000
6478518.500000,2000639.125000
6461358.000000,2012512.125000
6472082.000000,2011480.250000
6561119.500000,2009785.000000
6489510.500000,2016767.125000
6657856.000000,2024474.250000
6584006.500000,2008845.125000
6543765.000000,2017842.000000
6609387.500000,2011359.500000
6640642.000000,2014341.875000
6617763.000000,2010879.625000
6634263.500000,2016425.625000
6598703.000000,2005484.875000
6510785.500000,2015064.750000
6520630.000000,2010015.125000
6484762.000000,2008899.750000
6376286.500000,2013603.875000
6602425.000000,2019187.125000
6556248.000000,2009733.125000
6544383.500000,2020588.500000
6642021.500000,2017977.125000
6713865.500000,2018906.375000
6749536.500000,2017355.375000
6864516.500000,2027966.625000
6955812.500000,2019178.250000
6972658.000000,2032373.750000
7035390.000000,2029555.625000
7023578.000000,2027278.000000
7072258.500000,2024224.875000
7137075.500000,2046913.375000
7082797.500000,2024646.750000
7053201.000000,2026532.375000
6951484.000000,2028272.000000
7041719.000000,2026190.375000
6946493.000000,2021969.875000
6921913.500000,2030920.250000
6854494.500000,2020163.375000
6770796.500000,2029989.125000
6806966.500000,2022966.125000
6810595.000000,2028245.250000
6863194.000000,2025703.250000
6927903.500000,2039067.875000
6930878.000000,2023861.250000
6880354.500000,2032125.000000
6890149.500000,2037073.625000
6995754.000000,2032706.875000
6955746.500000,2038202.750000
7183349.500000,2038992.125000
7124939.000000,2038644.500000
7098015.000000,2036571.125000
7015730.500000,2044041.500000
6791155.000000,2037749.500000
6775131.500000,2043470.750000
7073910.500000,2049198.375000
7005110.000000,2032300.000000
6733432.000000,2037628.250000
6793572.500000,2032384.500000
6791071.000000,2028644.000000
6692878.500000,2033264.000000
6748335.000000,2036365.500000
6666809.000000,2030353.875000
6691965.000000,2037883.375000
6801858.500000,2027568.625000
6712746.500000,2030396.250000
6637782.500000,2036023.750000
6919606.500000,2041592.375000
6851442.500000,2033578.500000
6809805.000000,2041557.375000
6824574.500000,2037609.750000
6752649.000000,2030181.875000
6664530.000000,2034984.000000
6788774.000000,2031055.625000
6661753.000000,2029250.375000
6697005.500000,2035184.125000
6669759.500000,2034324.625000
6690127.000000,2033241.625000
6577813.500000,2038086.375000
6745108.000000,2037789.750000
6727652.500000,2029718.000000
6696126.000000,2041181.000000
6836261.000000,2037701.750000
6873447.000000,2034989.750000
6940925.500000,2043983.125000
6941467.000000,2043308.500000
6804941.500000,2028112.875000
6630134.500000,2038519.875000
6627083.000000,2034460.500000
6644211.000000,2033137.250000
6757857.500000,2024277.500000
6855759.000000,2038174.875000
6695748.500000,2022487.125000
6755191.500000,2031243.875000
6758620.000000,2026847.875000
6790261.000000,2024852.875000
6699985.000000,2023852.625000
6851166.000000,2030708.250000
6744309.000000,2014090.250000
6758883.000000,2024626.875000
6691293.500000,2025969.000000
6606972.000000,2023810.375000
6689406.500000,2021134.500000
6885536.000000,2027892.625000
6814885.000000,2013540.625000
6735036.500000,2025803.750000
6686930.000000,2015286.250000
6615829.000000,2019327.000000
6578089.000000,2019382.500000
6800455.500000,2024087.250000
6694219.500000,2021684.000000
6656244.000000,2030603.000000
6577216.500000,2022306.250000
6472867.000000,2022198.250000
6492615.500000,2020532.875000
6696361.500000,2027829.250000
6602233.500000,2013889.250000
6602407.500000,2023622.375000
6599626.500000,2018089.625000
6614277.500000,2017773.125000
6527051.000000,2015403.500000
6593411.000000,2025084.500000
6509756.000000,2015652.375000
6421247.500000,2024080.250000
6409631.000000,2015577.750000
6349294.000000,2016823.250000
6267326.500000,2014047.500000
6377275.000000,2017940.375000
6303884.000000,2009545.375000
6286386.000000,2016921.125000
6265808.000000,2014054.250000
6321227.500000,2015703.250000
6236733.000000,2014398.625000
6260427.500000,2018664.125000
6146079.000000,2008773.750000
6150649.000000,2008585.375000
6201494.500000,2003256.375000
6181969.000000,2005540.000000
6050275.500000,2006950.375000
6201231.000000,2007301.375000
6066299.500000,2002322.875000
6082812.500000,2007049.250000
6132726.000000,2005492.250000
6217099.500000,2006491.750000
6094970.500000,2009773.250000
6102818.000000,2010115.125000
5983770.000000,2003810.375000
6001763.000000,2003094.125000
6041858.500000,1994272.125000
6102771.000000,1993344.000000
5974361.000000,2009274.250000
6199783.500000,2008309.000000
6228823.500000,2004784.500000
6291315.000000,2012743.125000
6325699.000000,2008210.250000
6388387.000000,2007317.875000
6445776.000000,2013414.625000
6386043.500000,2013363.250000
6221962.000000,2001275.625000
6345175.000000,2003633.500000
6357726.000000,1998548.625000
6308831.500000,1997205.500000
6124707.000000,1999140.875000
6379488.500000,2002200.000000
6268182.000000,2000197.625000
6227281.000000,2004704.500000
6234815.500000,2001830.500000
6243384.500000,1997268.000000
6209953.500000,2000009.750000
6237479.000000,2002161.250000
6102124.500000,1993533.500000
6033462.000000,1998660.625000
6031187.000000,1987534.500000
6073725.500000,1986845.750000
6019478.500000,1990471.625000
