cpu_usage,assigned_mem
5948864.500000,1995960.375000
5702906.000000,1982000.750000
5935482.500000,1937280.500000
5982072.500000,1948770.125000
5880992.000000,1944379.875000
5828845.000000,1937457.500000
5799467.500000,1942999.125000
5876304.000000,1942446.375000
5821467.000000,1938438.625000
5682759.000000,1953878.500000
5972871.000000,1943057.125000
5813628.000000,1953831.750000
5800588.000000,1944603.375000
5817627.000000,1954468.250000
5807121.500000,1932927.000000
5639132.000000,1950532.875000
5739695.500000,1937416.750000
5680897.500000,1942260.875000
5646790.500000,1933166.500000
5651884.000000,1935666.125000
5638219.000000,1938565.000000
5485910.000000,1950176.625000
5727457.500000,1936036.000000
5548508.000000,1944649.375000
5457673.500000,1940952.250000
5530004.500000,1937513.625000
5455428.000000,1931286.250000
5348452.500000,1948130.500000
5459407.000000,1930606.625000
5377568.000000,1940858.375000
5271760.500000,1931158.250000
5534041.000000,1935462.375000
5397640.000000,1934176.875000
5314711.000000,1948905.500000
5324613.500000,1931547.250000
5326118.000000,1932229.125000
5295936.000000,1935667.125000
5758509.500000,1942096.375000
5515341.500000,1943948.875000
5396107.500000,1944429.500000
5393728.000000,1934177.250000
5372580.500000,1944590.000000
5407761.500000,1929742.375000
5558670.000000,1937891.875000
5424842.500000,1940011.750000
5376363.000000,1955550.375000
5467550.000000,1937637.625000
5412389.500000,1932434.125000
5363567.000000,1939560.750000
5739548.500000,1948209.625000
5600734.500000,1944068.750000
5419351.500000,1958165.375000
5507059.500000,1940062.500000
5416552.000000,1947580.500000
5423798.500000,1938473.250000
5544662.500000,1938067.250000
5362258.000000,1949049.625000
5330576.000000,1953399.250000
5375418.500000,1938086.750000
5374015.000000,1937097.625000
5346334.000000,1939521.250000
5687413.000000,1941513.750000
5481222.500000,1948174.750000
5464759.000000,1953693.375000
5463218.500000,1947711.750000
5476150.500000,1943104.750000
5464121.500000,1939294.375000
5622388.500000,1937373.000000
5447727.500000,1951144.375000
5480922.500000,1955100.125000
5459465.000000,1944050.875000
5471093.000000,1938681.375000
5427767.500000,1952111.000000
5792392.000000,1946776.625000
5651865.000000,1945896.125000
5602287.000000,1951325.000000
5785316.000000,1940864.000000
5793412.500000,1942899.875000
5633069.000000,1950271.250000
