cpu_usage,assigned_mem
5636931.500000,1959248.875000
5504854.500000,1982136.375000
5774863.500000,1929849.750000
5797400.000000,1933822.875000
5731605.500000,1932437.250000
5713986.500000,1925868.250000
5680068.500000,1932692.500000
5732947.000000,1934964.375000
5734196.000000,1932943.500000
5570308.000000,1948635.375000
5919388.000000,1940304.375000
5743471.500000,1957419.750000
5686282.000000,1946483.250000
5701364.500000,1953279.750000
5714552.500000,1929164.500000
5541994.000000,1948871.250000
5646108.000000,1934831.375000
5570565.000000,1940975.500000
5541313.500000,1930727.375000
5616495.500000,1933428.250000
5607796.500000,1938649.250000
5455331.500000,1948234.500000
5730609.500000,1936432.125000
5524726.000000,1947888.875000
5419746.000000,1941962.500000
5485742.000000,1937137.500000
5425710.000000,1930175.250000
5312259.000000,1947125.625000
5434721.000000,1932586.875000
5342412.000000,1943214.750000
5234046.000000,1931787.125000
5555591.000000,1939418.000000
5403550.500000,1937931.875000
5321720.500000,1952193.375000
5345803.500000,1936259.000000
5345107.000000,1936483.125000
5321993.500000,1937868.750000
5814725.000000,1942404.375000
5552147.500000,1947309.125000
5423551.500000,1943629.375000
5453527.500000,1933136.250000
5399232.500000,1946945.500000
5448775.500000,1931244.875000
5601546.000000,1942394.000000
5475040.500000,1944276.375000
5410283.500000,1959163.875000
5549201.500000,1943442.750000
5487567.500000,1937709.250000
5403375.500000,1945385.750000
5756773.000000,1951747.000000
5627300.000000,1948616.625000
5456163.000000,1960511.875000
5544612.000000,1941665.250000
5463285.500000,1946302.875000
5460374.500000,1938536.875000
5572472.500000,1938883.750000
5389808.500000,1952956.250000
5340164.500000,1957491.375000
5387285.000000,1943499.000000
5393110.500000,1943400.625000
5359632.000000,1944817.875000
5739028.500000,1944709.375000
5532131.500000,1953121.375000
5529188.500000,1955512.625000
5542660.500000,1947148.000000
5548116.000000,1944895.625000
5529582.500000,1941588.125000
5666515.500000,1943037.125000
5529457.500000,1950591.875000
5565757.500000,1954376.625000
5548988.500000,1942064.500000
5542124.000000,1941700.250000
5496314.500000,1954622.375000
5827653.000000,1957144.750000
5725100.000000,1955187.875000
5684163.500000,1958998.875000
5859187.000000,1949174.250000
5876931.500000,1950714.625000
5733995.000000,1957675.125000
5710012.000000,1953505.625000
5531278.000000,1949222.125000
5595988.000000,1959968.750000
5577998.000000,1950542.375000
5580441.500000,1947181.875000
5499917.500000,1956430.500000
5771613.000000,1969868.750000
5574122.500000,1949450.500000
5649623.500000,1959639.375000
5653520.000000,1952345.625000
5692526.000000,1945869.000000
5601468.500000,1958085.250000
5638262.500000,1954305.750000
5501242.000000,1952669.875000
5542722.500000,1966769.125000
5528660.000000,1954769.125000
5543236.500000,1953770.875000
5486097.000000,1959644.500000
5758187.500000,1964579.875000
5556150.000000,1953642.125000
5571159.000000,1967187.125000
5618762.000000,1957096.750000
5644317.000000,1950035.750000
5645023.000000,1963280.000000
5770529.500000,1962638.625000
5575569.500000,1957964.875000
5582746.500000,1970818.500000
5559883.000000,1961457.250000
5546435.000000,1950737.125000
5511928.500000,1962667.875000
5703238.000000,1972448.000000
5543734.500000,1964349.500000
5546191.000000,1979839.500000
5624019.000000,1963305.750000
5702236.500000,1953420.875000
5622821.000000,1958075.625000
5713037.000000,1971599.250000
5555962.000000,1969706.750000
5593927.500000,1984813.375000
5600901.000000,1963160.250000
5600359.000000,1954178.250000
5606398.000000,1964737.125000
5842719.500000,1972884.500000
5672484.000000,1971785.000000
5638491.500000,1981232.375000
5662250.500000,1960593.625000
5731067.500000,1956595.125000
5662623.000000,1966391.750000
5738732.500000,1968170.750000
5580683.000000,1971416.750000
5638264.500000,1977549.875000
5646673.000000,1960440.500000
5652696.000000,1962166.125000
5579513.000000,1970023.750000
5898492.500000,1972503.250000
5689863.500000,1971939.000000
5646765.000000,1983984.000000
5689618.000000,1968110.375000
5757443.000000,1957938.125000
5706723.000000,1961636.500000
5766341.000000,1969092.000000
5642289.000000,1968676.625000
5672475.000000,1973308.500000
5618046.000000,1965811.125000
5649819.000000,1960048.000000
5594324.000000,1967424.750000
5850139.000000,1969807.625000
5677729.500000,1967729.250000
5684992.500000,1974457.500000
5702839.500000,1967009.375000
5748350.500000,1964132.500000
5662363.500000,1964863.625000
5805412.500000,1970070.125000
5683752.000000,1973069.000000
5663233.500000,1974099.875000
5649083.500000,1963439.500000
5663926.000000,1956985.375000
5585207.500000,1966983.500000
5847883.500000,1967192.750000
5689691.000000,1964893.875000
5675364.000000,1974146.000000
5713131.500000,1967205.125000
5743812.500000,1961394.500000
5645409.500000,1963779.750000
5697996.500000,1968679.625000
5608068.000000,1968781.375000
5603742.500000,1976314.750000
5596962.000000,1963157.250000
5632521.500000,1953055.375000
5612573.500000,1963199.500000
5845453.500000,1973261.500000
5702198.500000,1965169.250000
5725736.000000,1974684.750000
5752388.500000,1961304.375000
5786203.500000,1959081.250000
5735980.000000,1960917.125000
5785443.000000,1964227.125000
5660121.000000,1961471.000000
5717389.500000,1969890.750000
5707674.500000,1957856.375000
5676311.500000,1955568.750000
5625676.500000,1965790.375000
5792270.000000,1970523.125000
5626410.500000,1958446.125000
5701316.500000,1969545.875000
5705124.500000,1965114.125000
5750499.500000,1958061.000000
5673983.000000,1961876.875000
5709097.500000,1963931.250000
5608015.500000,1959030.750000
5601077.000000,1972693.500000
5588754.500000,1957696.375000
5612975.500000,1953364.625000
5582270.500000,1960409.625000
5777375.000000,1963351.000000
5633909.000000,1955465.875000
5627649.000000,1972872.375000
5675973.000000,1963264.750000
5695095.500000,1952830.750000
5726611.500000,1961383.750000
5833770.500000,1964904.500000
5655700.000000,1959113.625000
5649588.500000,1971170.875000
5656889.000000,1961959.625000
5627815.000000,1953493.250000
5603398.000000,1961566.375000
5764145.500000,1968091.125000
5632453.000000,1960030.000000
5597998.000000,1974749.125000
5636452.000000,1963401.375000
5681923.000000,1952080.625000
5631702.000000,1957034.750000
5700905.000000,1965182.875000
5589810.000000,1966362.500000
5601566.000000,1977101.000000
5629270.000000,1958819.250000
5603275.000000,1949800.750000
5600552.500000,1963487.875000
5803971.000000,1963182.250000
5652628.500000,1960010.875000
5631652.500000,1971191.125000
5670966.500000,1955505.125000
5701983.000000,1953684.375000
5638363.500000,1962752.500000
5755161.500000,1962317.750000
5619376.000000,1963901.375000
5646143.500000,1973979.000000
5673674.000000,1959327.750000
5677169.500000,1957339.875000
5631217.000000,1965528.125000
5896751.000000,1967696.500000
5705150.000000,1963945.375000
5716663.000000,1971719.875000
5784628.000000,1963278.250000
5818072.000000,1959533.500000
5766425.000000,1962806.250000
5810804.500000,1968052.125000
5699528.500000,1962998.500000
5743520.000000,1967470.000000
5713625.000000,1961619.000000
5723188.500000,1958374.125000
5660391.000000,1964071.000000
5851450.500000,1967056.375000
5705059.000000,1960059.750000
5716094.500000,1967532.125000
5738592.000000,1963279.750000
5754537.500000,1960049.125000
5676578.500000,1961719.500000
5788315.500000,1966013.125000
5682392.000000,1966597.875000
5689051.000000,1966594.875000
5674595.500000,1959518.625000
5673007.500000,1953764.125000
5598987.500000,1961991.250000
5789368.000000,1962582.375000
5653107.000000,1959205.875000
5651841.000000,1967144.875000
5665182.500000,1964191.750000
5701203.500000,1955340.750000
5621202.000000,1958027.750000
5664478.000000,1962918.750000
5581916.000000,1963951.875000
5582458.000000,1970194.875000
5580327.000000,1959680.125000
5592994.500000,1949348.750000
5572461.000000,1959107.000000
5765150.500000,1966449.875000
5648172.500000,1960793.250000
5641684.500000,1971027.375000
5663387.500000,1958156.875000
5674804.000000,1955834.250000
5645772.500000,1954040.125000
5730151.500000,1956968.125000
5626979.000000,1954906.875000
5658712.500000,1963851.000000
5690343.500000,1955605.375000
5667428.500000,1947722.750000
5602669.000000,1963169.125000
5767931.000000,1963628.625000
5648504.500000,1953013.250000
5696478.000000,1965278.125000
5710968.000000,1960938.250000
5753996.500000,1956239.250000
5680751.000000,1956635.250000
5701750.000000,1959190.625000
5616117.000000,1955702.375000
5610920.000000,1969102.125000
5598297.000000,1954785.875000
5627017.500000,1950034.625000
