cpu_usage,assigned_mem
5880655.500000,1990630.750000
5647530.500000,1981582.500000
5897556.500000,1935324.375000
5946918.000000,1944884.000000
5838840.000000,1942898.375000
5792116.500000,1935442.375000
5768265.500000,1940679.750000
5843059.000000,1941020.500000
5801833.500000,1936491.875000
5653955.000000,1953096.000000
5961963.500000,1942329.875000
5796067.000000,1954574.375000
5777829.000000,1944806.500000
5790627.500000,1954502.000000
5787521.000000,1931807.000000
5617627.000000,1949926.500000
5718094.500000,1936500.750000
5654154.000000,1941880.750000
5622736.500000,1932524.625000
5642051.500000,1934930.000000
5634201.500000,1938019.000000
5480439.500000,1949421.875000
5730943.500000,1935717.000000
5544211.500000,1944935.625000
5450602.000000,1941062.375000
5516878.500000,1936999.875000
5448822.500000,1930122.750000
5339872.500000,1947239.625000
5454517.500000,1930331.375000
5369107.000000,1940880.625000
5261339.500000,1931043.875000
5535376.000000,1935323.000000
5395394.500000,1933803.375000
5310716.000000,1949346.750000
5324174.500000,1932469.875000
5325342.000000,1932670.375000
5293879.500000,1935825.750000
5759526.500000,1942220.750000
5510457.000000,1944179.375000
5396531.000000,1943879.375000
5390436.500000,1934001.125000
5367983.500000,1945054.250000
5409156.500000,1929637.625000
5562230.500000,1938531.875000
5432086.500000,1940273.000000
5380303.000000,1956075.875000
5476929.500000,1938277.375000
5419149.500000,1933531.875000
5365926.500000,1940363.875000
5736894.000000,1949125.875000
5600212.000000,1944550.625000
5420173.000000,1958444.625000
5507186.500000,1940386.125000
5418229.500000,1947711.500000
5423771.500000,1938637.375000
5547502.500000,1938387.750000
5363965.000000,1949504.125000
5331094.500000,1953875.000000
5376121.500000,1938735.250000
5375717.500000,1937561.750000
5346886.500000,1939858.375000
5690419.000000,1941674.625000
5483268.000000,1948653.250000
5467585.500000,1953982.250000
5466953.500000,1947811.750000
5477907.000000,1943453.250000
5467264.000000,1939508.125000
5625680.500000,1937739.125000
5452016.000000,1951116.000000
5484070.000000,1955219.125000
5461810.500000,1944205.000000
5472846.000000,1938914.750000
5430368.500000,1952238.000000
5795565.000000,1946871.500000
5654588.500000,1946224.500000
5601829.500000,1951664.625000
5782949.500000,1941205.125000
5790199.500000,1942600.750000
5627211.500000,1950335.750000
5615537.500000,1945495.625000
5447341.000000,1946777.375000
5512604.000000,1954418.000000
5515647.000000,1945885.875000
5528156.000000,1940797.000000
5445546.500000,1949867.250000
5708033.000000,1965233.750000
5501738.000000,1944324.750000
5566801.000000,1953790.000000
5566352.500000,1947308.500000
5607708.500000,1937930.625000
5493449.500000,1952780.125000
5548383.000000,1947634.375000
5427887.000000,1947773.625000
5474438.500000,1961942.750000
5462326.500000,1951206.375000
5492444.500000,1948167.500000
5438834.500000,1953697.500000
5730759.000000,1961138.875000
5521575.500000,1950807.875000
5528802.000000,1961314.750000
5576370.000000,1953684.250000
5599511.000000,1946168.875000
5575249.000000,1961518.375000
5704232.500000,1959975.125000
5508217.500000,1956278.000000
5535544.000000,1967473.500000
5508370.000000,1960237.500000
5506907.500000,1946515.250000
5479244.500000,1959257.125000
5674547.000000,1971344.250000
5503640.000000,1963515.375000
5495959.000000,1978180.500000
5567699.500000,1962370.750000
5654236.500000,1949395.125000
5579281.500000,1955422.000000
5657941.000000,1970854.875000
5496402.000000,1971313.375000
5545301.000000,1985223.625000
5545482.000000,1963505.750000
5556289.500000,1951194.500000
5573175.000000,1962369.375000
5818117.000000,1973860.000000
5620465.500000,1973168.750000
5585923.500000,1981513.625000
5613057.000000,1962747.500000
5695158.000000,1955973.625000
5631580.500000,1966134.125000
5712037.000000,1968438.125000
5551340.500000,1973337.375000
5610950.500000,1979652.375000
5620265.500000,1962083.125000
5633639.500000,1961866.500000
5561992.000000,1969751.625000
5890721.500000,1972968.875000
5670067.500000,1973420.875000
5616020.500000,1985905.000000
5664193.500000,1970219.125000
5736204.500000,1959098.375000
5683994.500000,1962416.000000
5743943.000000,1969982.125000
5619604.500000,1971086.875000
5649716.500000,1975532.750000
5591652.000000,1968475.250000
5632525.000000,1960917.250000
5577979.000000,1968714.125000
