cpu_usage,assigned_mem
6758202.500000,2037182.000000
6805060.000000,2033998.500000
6841910.000000,2017641.875000
6867095.000000,2032956.125000
6903680.000000,2019392.125000
6934931.500000,2009303.000000
6886589.500000,2014414.875000
7133233.500000,2013093.250000
6905623.500000,1998443.250000
6835539.500000,2019216.000000
6932601.500000,2014766.875000
6893066.000000,2023897.375000
6810287.000000,2025992.375000
7061472.500000,2041762.750000
7026664.500000,2024676.875000
6924867.500000,2049085.500000
7030777.500000,2038250.375000
7015505.500000,2038892.500000
7046939.000000,2047504.125000
7008170.500000,2046851.250000
7179605.500000,2033812.125000
7064549.500000,2045469.750000
7109424.500000,2035176.375000
7038761.000000,2021669.500000
6823920.000000,2038261.125000
6808514.000000,2055155.875000
6829603.500000,2028127.125000
6684134.000000,2041981.500000
6775885.500000,2036003.625000
6793147.500000,2040117.250000
6773083.000000,2035360.250000
6869638.500000,2046486.250000
6950209.000000,2037140.125000
6838219.000000,2050352.125000
6824275.500000,2043393.500000
6746215.000000,2038168.750000
6669731.500000,2038533.125000
6840938.000000,2052850.625000
6852604.500000,2030782.000000
6795932.000000,2044157.250000
6823840.500000,2037626.500000
6895613.000000,2037705.000000
6896789.500000,2034088.750000
7009426.000000,2046535.875000
7165914.500000,2037485.000000
7195630.500000,2051087.625000
7259028.500000,2051038.875000
7114292.000000,2042113.875000
7137282.500000,2038832.125000
7226960.500000,2060894.500000
7165245.000000,2032834.000000
7105231.500000,2038099.250000
7057662.500000,2040495.750000
7092973.000000,2037843.500000
6988887.000000,2035802.625000
7045409.000000,2040660.250000
6931964.000000,2034506.625000
6849616.500000,2037186.625000
6912417.500000,2031951.625000
6924687.000000,2034418.625000
6971569.500000,2033127.750000
7091664.500000,2044590.375000
7062124.000000,2029665.625000
7027825.500000,2035100.500000
7004963.500000,2040026.375000
7069828.500000,2032927.625000
7017429.500000,2038547.750000
7245913.000000,2037090.500000
7143486.500000,2036442.750000
7071863.500000,2035755.125000
7072718.000000,2039119.750000
6796414.000000,2036125.625000
6795617.000000,2041352.500000
7077856.000000,2049600.875000
7053729.500000,2027859.000000
6790259.500000,2035776.875000
6835391.500000,2030028.500000
6825348.500000,2025797.375000
6702260.500000,2030380.250000
6744450.000000,2032930.750000
6667744.500000,2025611.125000
6677461.000000,2033575.500000
6755573.000000,2022204.250000
6678158.000000,2023846.000000
6604272.000000,2029976.125000
6879085.500000,2035639.750000
6809789.500000,2026436.125000
6774848.000000,2035407.500000
6806991.000000,2030711.000000
6737653.000000,2024274.375000
6646281.500000,2027488.500000
6772416.500000,2023739.500000
6629298.000000,2021454.875000
6660887.000000,2027944.625000
6630583.000000,2025757.250000
6653949.500000,2024318.000000
6556888.000000,2028951.125000
6711773.000000,2029618.375000
6685614.500000,2019994.625000
6655641.000000,2031728.125000
6799781.500000,2028047.000000
6836371.000000,2025846.625000
6897977.500000,2033611.625000
6925265.000000,2033430.875000
6790376.500000,2017475.750000
6631945.000000,2029407.875000
6623319.000000,2025146.125000
6649112.000000,2022889.375000
6760417.500000,2014564.125000
6830774.500000,2029143.875000
6659777.500000,2011586.000000
6701817.000000,2021004.750000
6717076.500000,2015182.875000
6747839.000000,2014336.500000
6658973.000000,2013486.375000
6803668.500000,2021271.750000
6707127.500000,2003499.125000
6703581.500000,2016212.875000
6643105.500000,2016694.000000
6565180.500000,2015614.375000
6632338.000000,2012861.750000
6811731.000000,2017833.250000
6771561.500000,2001853.125000
6693574.000000,2016518.625000
6665136.000000,2005963.000000
6586859.500000,2011498.375000
6555022.500000,2010635.750000
6792237.000000,2014716.875000
6683097.000000,2012015.500000
6648448.000000,2021336.750000
6580498.000000,2012399.750000
6471609.500000,2013374.625000
6487535.000000,2011087.375000
6677852.000000,2017860.125000
6579223.000000,2003121.625000
6571626.500000,2013448.250000
6602154.000000,2008909.875000
6628054.000000,2009268.125000
6533790.500000,2007047.000000
6601673.000000,2017647.875000
6516663.500000,2006965.375000
6434193.500000,2016633.875000
6431168.500000,2007964.250000
6376613.500000,2010339.625000
6299127.500000,2007439.875000
6402230.000000,2011125.875000
6318580.500000,2001203.750000
6298207.500000,2009697.625000
6280474.500000,2006632.500000
6333495.500000,2007996.375000
6255796.500000,2006264.625000
6275307.000000,2011272.125000
6155516.500000,2001135.875000
6150663.000000,2001607.750000
6183885.500000,1995130.625000
6175133.500000,1997474.375000
6045856.500000,1999021.375000
6197035.000000,1998768.875000
6052603.000000,1993374.250000
6069377.000000,1997617.375000
6102656.000000,1995705.625000
6183770.000000,1995704.500000
6074954.000000,1998848.875000
6078966.500000,2000398.000000
5949616.000000,1994932.875000
5971910.000000,1993900.000000
6002580.500000,1985176.125000
6057750.000000,1983621.000000
5936039.000000,2000009.875000
6161611.500000,1998938.000000
6218577.500000,1995321.500000
6276944.500000,2003696.125000
6300378.000000,1998206.125000
6370459.000000,1997201.750000
6449727.500000,2003563.875000
6383051.000000,2005077.250000
6215606.500000,1992743.000000
6334554.000000,1994885.125000
6351587.500000,1990014.000000
6319201.500000,1989092.250000
6136999.000000,1992743.625000
6393273.000000,1995710.125000
6282696.000000,1993168.250000
6248118.500000,1998086.375000
6256395.500000,1994902.500000
6260858.500000,1990768.750000
6224319.000000,1992392.250000
6243145.500000,1994297.375000
6110516.500000,1985467.625000
6040857.000000,1991437.375000
6030682.500000,1980515.125000
6078812.000000,1979241.500000
6035431.500000,1982054.000000
6203296.000000,1987724.375000
6070467.000000,1983023.500000
6013328.000000,1990785.125000
6051030.500000,1983406.375000
6083882.500000,1975869.000000
6161135.500000,1984734.375000
6224013.000000,1989680.750000
6081886.500000,1984009.500000
5990175.500000,1990462.125000
5969337.000000,1982657.250000
5932443.500000,1977409.125000
5926569.000000,1978372.750000
6035944.000000,1981298.375000
5913989.000000,1973934.250000
5892403.500000,1984305.250000
5949656.000000,1978610.000000
6015999.000000,1974535.125000
5966607.500000,1979646.875000
6076328.000000,1983305.625000
5988997.500000,1978830.375000
5990067.500000,1987851.875000
5984667.000000,1978525.875000
5887708.000000,1978635.000000
5890379.000000,1981676.000000
6073567.500000,1979291.875000
5971531.500000,1971479.375000
5966731.000000,1980026.375000
5968258.500000,1972489.000000
5962203.500000,1975274.625000
5906771.500000,1980365.375000
6050980.500000,1979954.250000
5918376.500000,1983917.125000
5930916.500000,1989182.375000
5977706.500000,1977266.000000
5960221.500000,1979418.375000
5907530.500000,1986122.500000
6109736.000000,1987562.000000
5993661.500000,1978898.625000
6007576.500000,1984269.000000
6105990.500000,1982482.375000
6165966.000000,1985043.000000
6115975.000000,1985392.625000
6126562.000000,1990866.625000
6023658.500000,1981534.375000
6034899.000000,1988407.875000
6031607.000000,1978404.250000
6033960.500000,1980810.375000
5960770.500000,1983923.750000
6095969.000000,1986099.500000
