cpu_usage,assigned_mem
6863503.500000,2037056.500000
6763036.000000,2039214.625000
6715545.000000,2029142.500000
6802948.500000,2038096.000000
6760234.000000,2026963.500000
6743089.500000,2006652.375000
6665251.000000,2010508.125000
6999529.000000,2008584.500000
6754836.000000,1999778.750000
6681644.000000,2014126.875000
6715728.000000,2009243.250000
6701444.000000,2012499.125000
6616802.500000,2015055.000000
6816568.500000,2022861.125000
6742751.000000,2007417.125000
6633187.000000,2028862.500000
6727977.000000,2014708.875000
6722328.000000,2015415.375000
6725640.000000,2024108.500000
6748915.000000,2029869.125000
6871412.000000,2020787.000000
6862938.500000,2036658.375000
6888026.500000,2034618.375000
6916598.500000,2024893.250000
6910831.000000,2034342.625000
6981266.000000,2052919.125000
6874385.500000,2023557.250000
6812794.500000,2032652.500000
6821705.500000,2026848.125000
6829573.500000,2031058.375000
6804805.500000,2025212.625000
6815914.000000,2035554.250000
6870138.500000,2023966.750000
6731837.500000,2036567.625000
6734023.500000,2030080.625000
6683055.500000,2027243.000000
6619606.500000,2028120.625000
6814174.500000,2041936.500000
6814694.000000,2026319.125000
6739423.500000,2039881.750000
6766043.500000,2032804.750000
6838793.000000,2033235.000000
6837032.000000,2029690.125000
6935450.500000,2041408.125000
7082467.500000,2032034.500000
7093733.000000,2046098.375000
7175632.500000,2046881.000000
7098144.500000,2041967.625000
7116724.500000,2037595.000000
7194421.500000,2059803.750000
7142883.000000,2034208.250000
7075763.000000,2035669.500000
6993938.500000,2038441.875000
7069706.500000,2036297.500000
6971022.500000,2033270.625000
7019016.500000,2039586.500000
6910575.000000,2031565.875000
6832133.500000,2036371.250000
6871255.000000,2031121.875000
6885727.500000,2035006.750000
6946390.500000,2032876.375000
7050546.500000,2045539.750000
7035528.500000,2030162.625000
6969154.500000,2035530.875000
6948344.000000,2041334.375000
7051464.500000,2035026.750000
7002770.500000,2040246.375000
7226294.500000,2040104.125000
7149203.500000,2038631.625000
7097356.500000,2037139.125000
7056048.500000,2042272.875000
