cpu_usage,assigned_mem
6167350.500000,2008812.250000
5941787.500000,1981537.625000
6127338.500000,1945619.500000
6168172.000000,1965640.000000
6088366.500000,1956935.125000
6027400.500000,1948466.875000
5956554.000000,1957506.500000
6097199.000000,1950510.250000
6021150.500000,1949647.750000
5895378.000000,1963491.125000
6097156.500000,1953356.875000
5999296.000000,1958054.750000
5965839.000000,1953472.625000
6036030.000000,1958971.875000
6011454.500000,1942842.625000
5888306.000000,1956165.125000
5956443.500000,1949178.125000
5943707.500000,1948977.125000
5847635.000000,1945643.125000
5813392.000000,1948423.250000
5742081.500000,1943243.000000
5623256.500000,1955551.250000
5815192.500000,1941115.000000
5696559.000000,1945500.875000
5604848.000000,1943241.500000
5703589.500000,1943680.250000
5578536.000000,1943571.625000
5481510.000000,1956536.875000
5564986.500000,1936503.875000
5522615.500000,1943410.125000
5435678.500000,1934117.125000
5632204.500000,1936329.500000
5490752.500000,1942070.250000
5422400.000000,1954830.625000
5435197.000000,1932631.250000
5413429.000000,1932575.500000
5371577.500000,1938502.375000
5814903.500000,1941310.625000
5577981.500000,1948405.500000
5463819.500000,1950488.750000
5447946.000000,1938446.000000
5442188.500000,1942814.750000
5467708.500000,1929878.250000
5591875.000000,1936257.500000
5450888.000000,1942672.000000
5426265.500000,1955823.125000
5497052.500000,1935084.750000
5458832.000000,1929457.375000
5423447.000000,1938396.750000
5779138.500000,1947650.250000
5645739.000000,1944999.125000
5480313.500000,1957143.375000
5562569.500000,1939719.125000
5482563.000000,1943095.875000
5494170.000000,1934132.625000
5596612.000000,1934516.250000
5420720.000000,1945431.375000
5389850.500000,1950226.875000
5425395.500000,1934092.500000
5426713.000000,1933238.500000
5390365.500000,1939367.250000
5723380.000000,1938679.000000
5526968.000000,1948480.625000
5511375.000000,1950691.875000
5518785.500000,1942888.750000
5530776.000000,1938120.250000
5505227.500000,1936243.875000
5643104.500000,1938460.125000
5493709.500000,1948346.500000
5533758.500000,1951932.625000
5518741.000000,1938435.250000
5520294.000000,1935187.375000
5479992.000000,1949537.875000
5811582.500000,1949535.250000
5715013.000000,1944542.500000
5673308.500000,1953425.125000
5865605.000000,1942511.000000
5881131.000000,1945494.000000
5753860.000000,1952659.375000
5710828.000000,1950056.625000
5541681.500000,1944939.750000
5600859.000000,1954368.250000
5596914.000000,1944882.000000
5601502.000000,1941403.125000
5515780.000000,1950897.500000
5767161.000000,1962741.500000
5588754.500000,1945083.125000
5656856.500000,1954782.750000
5663037.000000,1948604.750000
5707188.000000,1941598.500000
5617919.000000,1953884.500000
5654837.500000,1950169.750000
5522237.500000,1948147.375000
5555976.500000,1961087.625000
5541584.000000,1950888.125000
5556821.000000,1950224.500000
5493764.000000,1955196.750000
5760843.000000,1959538.750000
5565215.000000,1949981.625000
5578558.500000,1962883.375000
5627261.000000,1954043.875000
5654733.500000,1946748.375000
5660511.000000,1959388.750000
5786302.500000,1958569.750000
5592323.000000,1953066.125000
5591411.000000,1965757.375000
5573496.000000,1956484.750000
5551186.500000,1947767.250000
5517073.000000,1959182.000000
5713435.000000,1966934.250000
5554859.500000,1957818.375000
5558259.000000,1972905.625000
5634710.000000,1959365.375000
5702835.000000,1952484.500000
5621055.500000,1956832.000000
5713338.500000,1968465.500000
5566936.000000,1964921.750000
5608905.000000,1978968.875000
5621755.000000,1958888.375000
5611910.500000,1953045.000000
5606937.000000,1963873.875000
5849482.000000,1970130.500000
5669833.000000,1968187.625000
5637473.000000,1977826.875000
5664787.500000,1957777.000000
