cpu_usage,assigned_mem
6188714.500000,2009345.500000
5976795.000000,1980600.000000
6159318.000000,1946821.000000
6200774.500000,1967893.500000
6124618.000000,1959592.250000
6065626.500000,1950238.750000
5985451.000000,1959849.000000
6141432.000000,1952170.000000
6066805.000000,1951984.125000
5937830.000000,1965856.750000
6123605.500000,1956035.750000
6038551.000000,1959782.500000
5996588.500000,1956044.875000
6077490.000000,1960739.375000
6055015.500000,1945199.375000
5942814.500000,1958049.375000
5997458.000000,1952110.750000
5990186.000000,1951037.375000
5890314.500000,1948378.375000
5861420.500000,1950979.500000
5777563.000000,1944175.000000
5666530.000000,1955714.500000
5848424.000000,1942123.750000
5744063.000000,1945816.125000
5641567.500000,1944517.375000
5740624.000000,1945326.625000
5606810.500000,1945361.750000
5511513.500000,1957703.000000
5592590.500000,1937481.500000
5558640.000000,1943843.625000
5475566.500000,1934905.500000
5658773.500000,1937819.750000
5518683.000000,1943705.625000
5453599.500000,1955827.875000
5468079.000000,1932873.875000
5442983.000000,1933609.875000
5396610.500000,1939242.625000
5830479.000000,1941661.375000
5597348.500000,1948886.875000
5485107.000000,1952114.250000
5468552.000000,1939759.250000
5467207.500000,1942286.250000
5489031.000000,1930464.000000
5607595.000000,1936352.500000
5464560.500000,1943387.750000
5442031.000000,1955444.125000
5515947.500000,1935406.625000
5478704.000000,1929870.500000
5441159.000000,1938710.250000
5787876.500000,1947170.750000
5655821.500000,1944056.250000
5495722.500000,1956675.750000
5578750.000000,1939917.500000
5502458.000000,1942416.875000
5515862.500000,1933852.125000
5611852.000000,1934652.125000
5440849.500000,1945077.750000
5413088.000000,1949182.250000
5445975.000000,1933247.875000
5448370.500000,1932758.750000
5404914.000000,1939533.875000
5730899.500000,1939073.125000
5538631.500000,1946209.875000
5529675.000000,1949546.750000
5538135.000000,1941821.625000
5549730.000000,1937821.500000
5519754.000000,1936193.250000
5652109.000000,1938373.375000
5511428.500000,1946578.250000
5553638.000000,1950434.875000
5542222.000000,1937769.375000
5539309.000000,1935530.875000
