cpu_usage,assigned_mem
5701890.000000,1969563.125000
5534264.000000,1981837.000000
5808514.500000,1931253.500000
5849732.000000,1936603.875000
5751068.500000,1938049.250000
5722681.000000,1929341.125000
5700907.500000,1935312.875000
5768033.000000,1937333.125000
5757814.000000,1933722.000000
5592516.500000,1950924.250000
5941420.500000,1941121.000000
5767501.000000,1957086.000000
5723560.000000,1946604.750000
5733563.000000,1954457.250000
5742727.500000,1930243.000000
5573048.000000,1949284.000000
5671168.500000,1935480.750000
5597092.500000,1941740.625000
5569435.000000,1931561.875000
5628625.000000,1934148.625000
5622941.500000,1938392.875000
5468169.500000,1948928.375000
5733384.500000,1936554.875000
5532460.500000,1947111.625000
5430659.000000,1941969.250000
5499476.500000,1937320.750000
5435914.500000,1930216.750000
5322698.500000,1947096.625000
5448271.000000,1931992.000000
5353174.500000,1942958.625000
5244803.500000,1931929.500000
5551380.500000,1937216.250000
5401847.500000,1936119.875000
5315609.500000,1951711.375000
5335753.000000,1935219.375000
5335382.000000,1935195.375000
5308480.000000,1937217.125000
5793729.500000,1942696.875000
5535233.000000,1946087.250000
5411228.500000,1944145.125000
5425319.000000,1934023.875000
5384385.000000,1946778.375000
5431159.000000,1930947.875000
5581424.000000,1941368.125000
5454246.500000,1942725.500000
5393372.500000,1958331.500000
5514590.500000,1941533.375000
5454356.000000,1936454.125000
5385510.000000,1943595.250000
5750283.000000,1950964.625000
5618119.500000,1947188.125000
5441744.500000,1959864.750000
5528174.000000,1941574.125000
5443443.500000,1947548.125000
5446479.000000,1939034.375000
5562704.500000,1938956.750000
5376794.000000,1952071.750000
5335617.500000,1956236.750000
5381675.000000,1941838.125000
5384438.000000,1941188.250000
5353910.500000,1942824.625000
5718679.000000,1943567.750000
5512578.000000,1951464.000000
5502911.000000,1955191.375000
5509077.000000,1947824.250000
5520050.000000,1944141.875000
5503973.000000,1940806.625000
5646482.500000,1940764.750000
5497810.000000,1950242.500000
5532064.000000,1953893.750000
5510604.500000,1942587.250000
5515867.000000,1939918.375000
5471876.000000,1952020.875000
5818741.500000,1950023.500000
5695834.500000,1949175.125000
5656440.000000,1955156.375000
5830292.000000,1941948.000000
5844445.000000,1942269.500000
5688514.000000,1951668.375000
5669312.000000,1946222.625000
5500825.000000,1944512.625000
5565873.000000,1952613.875000
5554350.500000,1945090.750000
5560852.500000,1941083.875000
5478695.500000,1949360.625000
5745138.000000,1962672.250000
5545162.000000,1944333.750000
5612487.000000,1952423.625000
5614229.000000,1946787.375000
5652841.500000,1939209.500000
5546972.000000,1951835.375000
5594160.500000,1947438.625000
5470633.000000,1946543.375000
5516011.500000,1959339.625000
5504287.500000,1949133.500000
5526831.000000,1947943.375000
5467828.000000,1952586.750000
5752597.000000,1959380.500000
5549345.000000,1949653.375000
5562347.500000,1960344.125000
5611214.500000,1952535.250000
5636136.500000,1945938.625000
5627687.000000,1958046.125000
5753738.000000,1956812.625000
5557523.500000,1953164.625000
5577519.500000,1963778.125000
5553887.000000,1956391.625000
5541907.500000,1945677.750000
5509040.500000,1956326.500000
5704386.000000,1966082.750000
5540520.000000,1958967.125000
5537236.500000,1972010.125000
5614742.500000,1959088.000000
5694264.000000,1949607.750000
5615186.500000,1953465.125000
5698796.500000,1965583.000000
5543222.000000,1964626.250000
5586359.500000,1977045.375000
5589313.500000,1958912.125000
5591817.500000,1949849.125000
5598943.500000,1959120.750000
5836036.500000,1967195.625000
5659117.500000,1967240.125000
5624399.000000,1973929.500000
5649525.500000,1956886.750000
5725234.500000,1951702.375000
5657127.000000,1961208.375000
5732524.000000,1962275.500000
5575718.000000,1965994.375000
5634199.000000,1970672.750000
5643673.000000,1956354.500000
5652799.500000,1957019.125000
5578939.000000,1963658.625000
5899344.500000,1966251.500000
5687549.000000,1967382.750000
5638502.500000,1976517.250000
5682254.000000,1963065.375000
5753589.000000,1953236.125000
5701380.000000,1956680.000000
5761376.000000,1962788.500000
5637376.000000,1963788.750000
5665828.500000,1967135.250000
5610950.000000,1960908.000000
5647258.000000,1954856.000000
5592481.500000,1961564.875000
5851387.500000,1963573.500000
5678001.000000,1963466.250000
5680842.500000,1968152.125000
5700696.500000,1961973.875000
5748606.000000,1959040.125000
5663070.000000,1959950.750000
5807781.500000,1963877.750000
5684821.500000,1968021.250000
5661285.500000,1968036.375000
5646985.500000,1959087.250000
5664159.000000,1952408.125000
5584946.500000,1961225.500000
5851282.000000,1961203.125000
5691616.000000,1960760.125000
5674763.500000,1967727.000000
5713322.000000,1962077.875000
5745963.000000,1956869.875000
5647806.500000,1958942.625000
5701262.000000,1962843.750000
5610475.500000,1963552.000000
5605686.000000,1969634.125000
5597937.000000,1958629.125000
5633659.500000,1949198.000000
5614842.000000,1958163.000000
5846318.000000,1967516.000000
5699385.500000,1961126.250000
5720529.000000,1968856.625000
5744840.500000,1957504.750000
