cpu_usage,assigned_mem
5738315.500000,1974651.875000
5553974.000000,1981430.625000
5827092.500000,1931936.875000
5874611.000000,1938077.500000
5764495.000000,1940238.375000
5730835.000000,1931229.750000
5711000.000000,1936902.750000
5783910.000000,1938345.500000
5769266.500000,1934230.375000
5605331.000000,1951778.500000
5948853.500000,1941635.750000
5777158.500000,1956870.750000
5738990.500000,1946502.250000
5748020.500000,1954872.000000
5754628.500000,1930816.250000
5586156.000000,1949630.625000
5682830.000000,1935831.125000
5609548.500000,1942094.000000
5582207.500000,1932001.875000
5632588.500000,1934529.375000
5628119.500000,1938461.500000
5473580.000000,1949307.875000
5735419.000000,1936622.750000
5537251.000000,1946865.500000
5436979.500000,1941999.750000
5503733.500000,1937508.625000
5441504.000000,1930143.750000
5327952.000000,1947160.875000
5450181.500000,1931606.375000
5357853.000000,1942566.750000
5248328.000000,1931890.750000
5549707.000000,1936658.625000
5401434.000000,1935531.125000
5314752.000000,1951272.375000
5333993.500000,1934796.000000
5332994.000000,1935027.375000
5305646.500000,1937199.875000
5786199.000000,1942871.125000
5530185.000000,1945753.625000
5406812.000000,1944113.250000
5418012.500000,1934135.250000
5381098.500000,1946562.500000
5426146.000000,1930946.125000
5578436.000000,1940745.750000
5449574.000000,1942461.000000
5392882.000000,1957866.625000
5506422.000000,1940808.125000
5445216.500000,1936249.750000
5382591.500000,1943018.125000
5747942.500000,1950911.000000
5615850.500000,1946690.625000
5438020.000000,1959621.125000
5526160.000000,1941221.000000
5438641.000000,1947663.375000
5439067.500000,1938916.875000
5551355.000000,1939017.000000
5371711.000000,1950920.375000
5329164.500000,1955557.125000
5375248.500000,1941047.625000
5378839.500000,1940181.000000
5347975.500000,1942091.375000
5707644.000000,1943143.375000
5501145.000000,1950651.750000
5490556.000000,1954864.250000
5494484.500000,1948130.500000
5505346.000000,1944202.500000
5495179.500000,1940307.500000
5641983.500000,1940040.625000
5486473.000000,1950593.500000
5519093.500000,1954441.625000
5498630.000000,1943165.750000
5504938.500000,1939638.250000
5461108.500000,1952128.125000
