cpu_usage,assigned_mem
6462281.500000,2019779.000000
6387255.500000,1985412.500000
6540637.000000,1972136.125000
6642368.500000,1999989.625000
6637933.000000,2007254.375000
6479720.000000,1988955.625000
6403117.500000,1989910.125000
6674533.000000,1996450.750000
6478365.500000,1993173.875000
6362287.000000,2002015.750000
6427516.500000,1989819.000000
6419753.000000,1986382.000000
6357451.500000,1986977.375000
6490925.500000,1992804.625000
6447429.500000,1985720.750000
6432663.000000,1998112.250000
6417841.500000,1994824.250000
6523742.000000,1994390.000000
6440524.500000,1995870.750000
6399833.000000,1995414.375000
6337093.500000,1979992.750000
6302942.000000,1987748.750000
6337471.000000,1987351.250000
6321675.500000,1989582.750000
6260298.000000,1992042.125000
6386548.000000,1993756.875000
6260755.000000,1982398.625000
6222131.000000,1987161.125000
6257618.500000,1980849.000000
6237310.000000,1985978.000000
6240452.500000,1982897.500000
6276377.000000,1986935.000000
6216473.000000,1977022.250000
6250794.000000,1985112.250000
6231405.500000,1977966.375000
6172566.000000,1978424.125000
6058744.000000,1980232.625000
6330385.000000,1982073.500000
6174406.500000,1973697.125000
6128318.000000,1974480.750000
6147152.500000,1970583.875000
6147604.000000,1974917.250000
6140348.000000,1973545.125000
6211234.500000,1977647.000000
6190701.500000,1971568.875000
6179063.000000,1978606.500000
6178532.000000,1971963.750000
6148557.000000,1970124.125000
6100437.000000,1973340.250000
6290195.500000,1980556.125000
6205940.000000,1970960.750000
6140174.000000,1975106.500000
6217159.500000,1973717.875000
6219931.500000,1975329.250000
6248740.500000,1974518.250000
6172821.000000,1977824.750000
6128140.000000,1969878.750000
6143667.500000,1972685.375000
6073415.000000,1966543.375000
6087179.500000,1966150.875000
6084969.500000,1972841.875000
6229921.000000,1972305.375000
6118648.000000,1968102.750000
6110094.500000,1966362.875000
6149740.000000,1964645.375000
6147041.500000,1962805.000000
6142093.500000,1963562.250000
6127350.000000,1967097.250000
6082702.000000,1962595.875000
6024954.000000,1962714.875000
5997622.500000,1954987.625000
5901875.500000,1953004.000000
5824078.000000,1955054.875000
6089106.000000,1952026.250000
5937402.000000,1953625.250000
5879447.500000,1953360.250000
5935606.500000,1945546.625000
5905766.500000,1944148.500000
5882592.000000,1956373.375000
5912647.000000,1958974.500000
5809745.000000,1954169.375000
5812324.500000,1960065.500000
5817867.500000,1955064.500000
5874174.000000,1947460.750000
5773638.500000,1963539.625000
6018755.500000,1964630.250000
5923090.000000,1961050.750000
5888251.000000,1962305.500000
5952216.500000,1958483.250000
5980114.500000,1952524.125000
5912021.500000,1964835.625000
5993987.500000,1962875.625000
5862282.500000,1964752.250000
5884099.000000,1968813.375000
5859265.000000,1964904.250000
5849751.000000,1961693.000000
5794970.500000,1967640.625000
5980233.500000,1967099.500000
5868369.000000,1967923.250000
5880218.000000,1972165.500000
5966090.000000,1966538.625000
6042256.000000,1961408.875000
6169677.000000,1976204.250000
6325590.000000,1985205.500000
6240482.500000,1981476.125000
6036277.000000,1988269.375000
6058518.500000,1974222.875000
5996361.000000,1968715.875000
6006189.000000,1968808.375000
6158095.500000,1974099.000000
6097970.000000,1965501.625000
6128600.000000,1978199.750000
6222551.000000,1974746.125000
6291221.000000,1976360.000000
6263669.500000,1978886.375000
6364702.500000,1988127.500000
6424145.500000,1975053.000000
6385285.500000,1991731.500000
6327446.500000,1985055.000000
6218857.500000,1982666.250000
6262782.000000,1985277.625000
6486781.000000,1990807.500000
6501835.500000,1981804.625000
6439564.000000,1988139.875000
6473969.000000,1979858.125000
6358391.500000,1989301.625000
6288412.000000,1987998.125000
6490661.500000,1983973.125000
6477868.000000,1981618.250000
6492635.000000,1993707.375000
6462836.500000,1983430.125000
6407188.500000,1987421.875000
6426907.500000,1990965.375000
6675671.500000,1999263.625000
6618619.500000,1984204.500000
6660176.000000,1992278.500000
6688725.000000,1990790.250000
6710281.500000,1992513.000000
6646341.000000,1990114.375000
6742466.500000,2000902.750000
6794356.500000,1986333.750000
6758071.000000,1996871.375000
6709962.000000,1989713.375000
6704349.500000,1991806.125000
6648515.500000,1992487.125000
6860333.500000,2001769.875000
6769205.000000,1986169.000000
6730883.500000,1998741.750000
6784488.500000,1994140.750000
6836345.500000,1999214.000000
6769867.500000,1995341.875000
6872964.000000,2009542.125000
6810023.500000,1990015.750000
6761520.000000,2000167.750000
6796137.500000,1994835.875000
6832294.500000,1998989.875000
6724574.000000,2001651.250000
6963791.500000,2007120.750000
6832384.500000,1997670.375000
6780034.000000,2005059.375000
6789723.500000,2000077.000000
6865739.000000,2002028.250000
6802833.500000,2000672.750000
6866401.500000,2014735.875000
6866627.500000,1993861.375000
6874168.000000,2005395.000000
6923396.500000,2000682.250000
6910496.000000,2007659.875000
6792138.000000,2011839.875000
7031205.500000,2018946.125000
7001808.000000,1995925.875000
6981058.000000,2009198.375000
7006881.000000,2007244.625000
6968649.500000,2013012.375000
7005467.000000,2007913.750000
6985965.500000,2015725.125000
6848840.500000,2006728.125000
6888191.000000,2014864.000000
6947426.000000,2011564.500000
6989531.500000,2010902.500000
6813763.500000,2014812.875000
6923930.000000,2016991.875000
6831222.500000,2009905.500000
6796873.000000,2014948.875000
6937332.000000,2006347.750000
6859308.000000,2014309.625000
6820970.000000,2013322.875000
6908641.000000,2016498.125000
6787393.000000,2008871.375000
6784445.500000,2021278.500000
6844841.500000,2012885.000000
