cpu_usage,assigned_mem
6251402.500000,2012712.125000
6070631.000000,1979369.875000
6247709.000000,1950172.125000
6298084.000000,1973931.250000
6227286.500000,1968553.750000
6162791.000000,1957173.125000
6065848.500000,1966629.875000
6261673.000000,1959031.500000
6191520.500000,1961199.750000
6051626.000000,1973929.250000
6207190.500000,1964242.500000
6149459.500000,1966037.625000
6095331.000000,1963448.625000
6194595.500000,1967706.750000
6164856.500000,1953914.125000
6078983.000000,1965274.500000
6104678.000000,1961097.750000
6105930.000000,1958863.750000
6011449.000000,1956748.625000
5995528.000000,1959252.250000
5901098.000000,1948158.750000
5811263.500000,1957201.500000
5947653.000000,1947775.500000
5877579.500000,1950516.750000
5750916.000000,1951059.875000
5871897.000000,1951723.500000
5718993.000000,1949603.250000
5628497.000000,1959831.750000
5704700.500000,1940634.000000
5705133.500000,1945827.750000
5608727.500000,1939797.750000
5747696.500000,1944527.000000
5615320.500000,1947687.125000
5576444.500000,1957441.875000
5591800.000000,1934418.875000
5556927.000000,1938789.750000
5488427.000000,1944655.125000
5901741.500000,1945463.750000
5675397.500000,1952311.500000
5576372.500000,1955799.375000
5557711.000000,1943222.750000
5568019.000000,1942349.250000
5565755.000000,1934611.375000
5669487.000000,1938774.125000
5531014.500000,1946324.625000
5523060.500000,1954784.000000
5596575.000000,1936133.750000
5559331.000000,1933550.375000
5511612.000000,1942021.000000
5835327.000000,1948531.375000
5705121.500000,1945909.125000
5568398.000000,1955903.875000
5651256.000000,1940862.875000
5584707.000000,1942116.750000
5591466.500000,1935875.875000
5666993.000000,1937794.375000
5515029.000000,1944563.625000
5500120.500000,1947341.875000
5532145.500000,1932077.500000
5532301.000000,1934198.875000
5470419.500000,1942457.375000
5771138.500000,1940080.250000
5590655.000000,1944946.625000
5600076.000000,1947612.500000
5621084.500000,1940799.500000
5620826.000000,1939206.250000
5576780.000000,1938421.500000
5694945.000000,1940628.000000
5579450.500000,1945106.625000
5622588.000000,1948942.250000
5616856.000000,1937433.750000
5601852.500000,1936771.375000
5562085.000000,1947862.875000
5865196.000000,1950479.625000
5813052.000000,1944170.500000
5804071.000000,1953737.875000
5983270.500000,1944783.500000
6004314.000000,1948326.625000
5953983.000000,1954303.625000
5875569.000000,1954822.875000
5732001.500000,1946186.500000
5782956.500000,1956068.000000
5741046.000000,1946854.625000
5754481.500000,1943009.000000
5646427.500000,1952331.625000
5889566.000000,1957946.875000
5747797.500000,1945599.875000
5819909.500000,1952541.375000
5849194.500000,1948355.625000
5886996.000000,1944612.875000
5823978.500000,1952772.000000
5839305.000000,1950630.750000
5670141.000000,1947915.500000
5693974.500000,1956637.500000
5663579.000000,1947989.375000
5658840.000000,1948184.000000
5593827.000000,1951969.750000
5800815.500000,1954147.875000
5623421.500000,1946918.000000
5646428.000000,1956885.875000
5690531.000000,1949991.625000
5731694.000000,1943731.625000
5792743.500000,1955074.375000
5911607.000000,1956498.125000
5743220.000000,1948683.750000
5664733.500000,1960447.000000
5653484.000000,1949345.250000
5609877.500000,1945902.250000
5570477.000000,1953541.125000
5758523.000000,1957271.375000
5618052.000000,1949287.250000
5632044.000000,1963246.250000
5705358.000000,1953965.375000
5771205.500000,1950686.250000
5690826.000000,1953543.625000
5799295.500000,1961525.000000
5671231.500000,1954029.875000
5691581.500000,1967739.875000
5711000.000000,1951531.750000
5669619.000000,1951428.000000
5653109.500000,1959643.875000
5896492.500000,1963857.875000
5757365.500000,1958839.125000
