cpu_usage,assigned_mem
5942167.000000,1995286.625000
5696707.000000,1981684.875000
5932131.500000,1936839.000000
5979471.000000,1948239.625000
5876537.500000,1944200.250000
5824207.000000,1937276.875000
5795780.500000,1942735.750000
5872579.000000,1942215.625000
5819858.500000,1938169.000000
5680234.000000,1953850.000000
5972453.500000,1942969.875000
5813190.000000,1953919.250000
5799336.500000,1944671.750000
5815896.500000,1954583.875000
5805863.500000,1932919.625000
5637870.500000,1950419.000000
5736948.500000,1937357.375000
5678334.000000,1942103.000000
5644869.500000,1933134.000000
5652868.500000,1935572.250000
5639179.500000,1938781.500000
5488734.500000,1949950.625000
5734758.500000,1936196.875000
5553108.500000,1945043.625000
5462082.000000,1941182.250000
5527392.500000,1937700.375000
5458300.500000,1930925.000000
5349517.000000,1948136.125000
5458355.000000,1930496.625000
5377538.000000,1940609.375000
5269420.000000,1931227.375000
5537347.000000,1935465.625000
5398948.000000,1934335.750000
5316539.000000,1948840.375000
5326167.000000,1931321.875000
5326166.500000,1932599.250000
5297036.500000,1935746.500000
5759750.000000,1942141.500000
5515997.500000,1944182.000000
5395797.500000,1944170.250000
5394691.500000,1934196.000000
5371853.500000,1944801.625000
5408634.000000,1929810.625000
5559842.000000,1937918.875000
5424391.000000,1940150.125000
5377841.500000,1955497.500000
5469507.500000,1937750.875000
5413551.500000,1932558.250000
5364378.000000,1939849.125000
5738661.500000,1948495.000000
5600392.000000,1943989.125000
5418886.000000,1958136.500000
5506461.500000,1939902.000000
5417100.000000,1947706.875000
5424655.000000,1938182.375000
5542483.000000,1938208.625000
5362188.500000,1948852.000000
5330851.000000,1953389.375000
5373693.500000,1938342.750000
5372512.500000,1936919.500000
5345217.500000,1939697.125000
5686885.500000,1941534.250000
5481410.500000,1948216.125000
5463659.000000,1953693.250000
5460228.000000,1947779.625000
5474191.500000,1943047.500000
5460779.000000,1939337.500000
5621015.500000,1937371.250000
5444535.000000,1951286.750000
5479527.500000,1955291.375000
5457537.500000,1944215.125000
5471180.000000,1938517.125000
5427845.000000,1952231.125000
5794196.000000,1946733.125000
5654247.500000,1945584.000000
5602405.500000,1951391.500000
5795309.500000,1940529.625000
5802139.500000,1943286.875000
5642175.500000,1950254.500000
5624772.500000,1946042.500000
5456911.500000,1946987.375000
5521590.000000,1953967.500000
5528262.500000,1945383.375000
5538450.500000,1941025.625000
5454091.000000,1949938.500000
5714653.000000,1964716.500000
5508129.000000,1944111.625000
5571160.000000,1953603.750000
5568453.500000,1947170.250000
5610839.000000,1937811.000000
5498076.500000,1952521.375000
5550903.000000,1947727.875000
5426990.000000,1948048.375000
5472885.500000,1961379.000000
5461572.500000,1951040.875000
5490397.000000,1947948.750000
5443264.000000,1953131.000000
5727631.500000,1960800.875000
5513997.000000,1950016.500000
5523803.000000,1961211.750000
5572848.500000,1953364.125000
5592002.500000,1946065.000000
5564577.500000,1961415.000000
5694605.000000,1958998.000000
5498433.000000,1955901.250000
5519937.000000,1966895.500000
5496972.500000,1959650.125000
5499711.000000,1945585.750000
5474591.000000,1958040.375000
5671414.500000,1971173.000000
5498963.000000,1963887.125000
5497652.000000,1977745.375000
5566905.000000,1961463.625000
5651596.500000,1949213.750000
5577375.500000,1956807.375000
5656017.500000,1973192.500000
5497226.500000,1974510.875000
5543268.500000,1987792.875000
5543992.500000,1963962.125000
5556366.000000,1953125.000000
5569054.500000,1966551.250000
5815369.500000,1977646.375000
5614642.000000,1981316.750000
5576006.000000,1987591.125000
5602236.000000,1965019.250000
5690637.000000,1957521.875000
5623210.500000,1969246.375000
5700024.000000,1971264.625000
5539813.000000,1976322.750000
5602929.000000,1983550.250000
5612890.500000,1964886.750000
5625944.500000,1964577.750000
5549590.500000,1973211.125000
5876107.000000,1976924.875000
5656262.500000,1976000.125000
5603915.500000,1990098.125000
5648544.500000,1973026.250000
5721728.000000,1961187.750000
5668098.000000,1964771.375000
5731529.000000,1972843.500000
5607587.000000,1974449.375000
5634664.000000,1979443.375000
5573875.500000,1971884.375000
5617348.000000,1963528.375000
5563374.000000,1971801.500000
5830818.500000,1973930.500000
5651948.500000,1972510.250000
5649812.500000,1980126.750000
5669320.500000,1972149.875000
5720923.500000,1967954.250000
5635181.500000,1969070.000000
5785962.000000,1974670.125000
5658318.000000,1979227.750000
5635432.500000,1980239.875000
