cpu_usage,assigned_mem
6629529.000000,2024471.375000
6558521.500000,2007087.875000
6641986.000000,1994249.500000
6763839.500000,2020463.875000
6696634.500000,2024883.500000
6532269.500000,2002689.875000
6468170.000000,2002742.500000
6758444.000000,2007078.000000
6524934.000000,1999786.500000
6414843.000000,2009220.250000
6438094.500000,1996280.375000
6410590.500000,1993054.750000
6344442.500000,1993337.625000
6493404.000000,1999275.500000
6474030.000000,1994703.250000
6455316.500000,2009040.875000
6470157.500000,2004829.625000
6577043.500000,2005402.875000
6486907.000000,2007174.500000
6438804.500000,2005074.750000
6385905.000000,1991234.250000
6367940.500000,1999745.000000
6401031.000000,1998670.375000
6410087.000000,2000426.125000
6335579.500000,2004385.000000
6492816.000000,2007577.750000
6389201.500000,1994836.000000
6331171.500000,2000052.625000
6372928.000000,1993846.625000
6370806.000000,1999236.875000
6394003.000000,1997670.125000
6423376.000000,2001912.250000
6358821.000000,1990265.125000
6363107.500000,1997432.500000
6342941.000000,1990721.875000
6267011.000000,1990463.875000
6134382.500000,1991176.500000
6364264.500000,1992691.250000
6227441.500000,1983856.875000
6179134.500000,1984700.500000
6202514.000000,1980778.500000
6209589.500000,1984766.375000
6206796.500000,1984276.750000
6307928.000000,1988325.625000
6309049.000000,1983594.250000
6299371.000000,1991751.625000
6304390.500000,1985443.500000
6283348.500000,1985098.625000
6232204.500000,1988320.875000
6408996.500000,1994999.125000
6357062.500000,1984235.500000
6289419.500000,1989708.375000
6377490.500000,1989825.250000
6398766.500000,1992068.000000
6429962.000000,1991051.000000
6333260.500000,1992885.250000
6265698.500000,1983138.625000
6265935.500000,1985915.875000
6184425.000000,1980329.500000
6188430.000000,1979942.000000
6191971.500000,1986413.250000
6330932.500000,1985548.375000
6227074.000000,1981892.625000
6198853.500000,1979344.875000
6243703.500000,1978710.500000
6235584.500000,1976604.000000
6228633.500000,1977491.500000
6218865.000000,1978921.000000
6168900.000000,1975807.750000
6091499.500000,1974484.125000
6080905.000000,1966490.125000
5959841.500000,1963825.875000
5879285.500000,1965520.125000
6156566.500000,1960368.125000
6008172.000000,1963826.250000
5944646.000000,1964009.250000
6008366.500000,1956095.250000
5988710.000000,1954093.000000
5991007.500000,1966606.125000
6033741.500000,1971412.750000
5956593.000000,1967895.750000
5929787.500000,1972664.125000
5950903.000000,1965999.250000
5988347.500000,1959717.250000
5852371.500000,1973967.375000
6102126.000000,1972359.875000
5991309.000000,1968869.875000
5936515.500000,1969940.125000
6003791.000000,1964967.250000
6022867.500000,1958611.000000
5956576.500000,1970181.125000
6033636.000000,1968198.000000
5905264.500000,1970613.750000
5907094.000000,1973644.875000
5885750.000000,1969657.125000
5867953.500000,1966249.500000
5807653.000000,1972226.750000
5993316.000000,1970768.000000
5873252.500000,1972572.625000
5894156.500000,1975866.500000
5981900.000000,1970803.000000
6055958.000000,1965349.625000
6198690.500000,1981172.875000
6364160.500000,1990353.375000
6241390.000000,1986762.125000
6036237.000000,1990358.625000
6043017.000000,1975916.000000
5991875.500000,1969936.625000
5998315.000000,1970307.500000
6144918.000000,1974651.125000
6070888.500000,1968028.125000
6102016.000000,1979931.000000
6211798.000000,1977116.500000
6294616.000000,1978659.625000
6274071.500000,1982096.250000
6375697.000000,1990466.125000
6427880.500000,1978341.750000
6389143.500000,1993989.250000
6316224.500000,1987320.000000
6208866.500000,1983031.125000
6260518.500000,1985642.750000
6497181.000000,1991514.875000
6492470.500000,1984295.875000
6436958.500000,1990559.125000
6480836.500000,1983104.125000
6392107.500000,1991605.000000
6330251.000000,1990849.875000
6554571.500000,1988857.750000
6535580.000000,1986356.750000
6566351.000000,1998123.000000
6499259.500000,1987142.500000
6435101.000000,1989401.125000
6466011.500000,1993109.000000
6717444.500000,2003326.625000
6644866.500000,1987796.375000
6704405.000000,1996519.875000
6738403.500000,1994418.375000
6763304.000000,1995639.875000
6687987.500000,1993437.375000
6794776.500000,2003805.750000
6825869.500000,1990461.000000
6782189.500000,1999305.625000
6720766.500000,1993586.000000
6723727.500000,1993908.250000
6661245.000000,1995339.375000
6875958.000000,2004460.500000
6779098.000000,1990418.125000
6741262.000000,2001940.500000
6788917.500000,1997191.375000
6838417.500000,2001676.250000
6769038.500000,1998071.875000
6874647.500000,2011859.500000
6812501.000000,1994387.000000
6756373.000000,2003313.250000
6787221.500000,1998181.125000
6815412.000000,2001099.375000
6701754.500000,2003899.750000
6959070.500000,2009143.000000
6824884.500000,2001800.250000
6767747.500000,2008449.500000
6783172.500000,2003695.375000
6850899.000000,2005164.875000
6789290.500000,2004115.875000
6866373.500000,2017177.750000
6854794.500000,1998891.625000
6870245.500000,2008896.250000
6941187.500000,2003705.625000
6889126.500000,2011133.125000
6785146.500000,2013247.875000
