cpu_usage,assigned_mem
6128583.500000,2006834.000000
5892525.000000,1981849.125000
6085360.500000,1943728.500000
6124131.000000,1962241.250000
6044097.500000,1953074.375000
5987298.000000,1945416.375000
5924301.500000,1954109.250000
6047992.500000,1948277.875000
5966425.000000,1946849.375000
5843293.500000,1960168.375000
6063968.500000,1950019.625000
5950370.000000,1955842.000000
5926319.500000,1950089.875000
5978993.500000,1956750.500000
5949354.000000,1940057.250000
5812654.000000,1953757.125000
5893506.000000,1944974.625000
5869742.500000,1945928.125000
5788666.500000,1941375.500000
5758154.000000,1944454.750000
5703810.000000,1942228.500000
5573573.500000,1954760.250000
5785537.000000,1940129.250000
5643745.500000,1945916.500000
5562745.500000,1942373.125000
5642123.500000,1941990.375000
5534266.500000,1940451.875000
5437725.000000,1954199.750000
5530532.000000,1934334.750000
5472778.000000,1942626.500000
5378683.000000,1933401.875000
5598306.000000,1935636.125000
5456840.500000,1939724.875000
5381775.000000,1953818.500000
5393579.000000,1932540.250000
5379746.000000,1931862.625000
5341996.000000,1937551.750000
5796675.000000,1939639.375000
5554041.000000,1949997.625000
5442931.000000,1947222.500000
5422933.000000,1935650.000000
5415394.000000,1942466.000000
5447841.000000,1928310.375000
5585362.000000,1935523.625000
5443787.500000,1942253.125000
5410242.000000,1954835.000000
5490691.500000,1934533.750000
5447547.500000,1931128.250000
5403113.500000,1939713.500000
5759741.000000,1946080.125000
5626636.500000,1945426.125000
5459140.000000,1956060.875000
5541453.000000,1937217.125000
5460644.000000,1942954.875000
5470531.500000,1934304.500000
5580624.500000,1933775.125000
5401167.000000,1948581.875000
5366172.500000,1951641.125000
5400996.000000,1935925.000000
5403133.000000,1936452.500000
5363752.500000,1941151.500000
5699825.000000,1939252.875000
5501896.000000,1947661.625000
5487558.500000,1950896.750000
5488133.000000,1943971.750000
5505660.000000,1939829.625000
5483810.500000,1937551.000000
5630761.000000,1936659.875000
5472413.000000,1949075.875000
5512561.500000,1951333.750000
5494069.500000,1939349.000000
5502188.000000,1936174.875000
5457348.000000,1949966.000000
5803295.000000,1946387.875000
5692088.000000,1945967.000000
5650449.500000,1952290.000000
5838573.500000,1939020.125000
5854288.500000,1940355.750000
5713161.500000,1949039.875000
5677792.500000,1945498.750000
5516270.000000,1942554.875000
5577204.500000,1950935.125000
5573838.500000,1942865.125000
5579106.500000,1939458.750000
5493628.500000,1948156.000000
5746501.000000,1960202.000000
5561299.500000,1943002.750000
5624198.000000,1951457.875000
5627509.500000,1946078.375000
5669472.500000,1938497.875000
5567547.000000,1950765.375000
5611584.000000,1946950.250000
5491055.500000,1945503.500000
5529248.500000,1957694.625000
5518963.000000,1948333.000000
5540473.000000,1947643.000000
5478909.000000,1951907.875000
5754067.500000,1957874.750000
5556911.000000,1948484.625000
5569588.500000,1959706.500000
5619465.500000,1951963.500000
5645711.000000,1945157.000000
5641739.000000,1956845.625000
5767271.500000,1955921.375000
5573481.500000,1951213.250000
5586414.000000,1962212.000000
5567742.000000,1954356.125000
5549643.500000,1945447.375000
5515117.500000,1955907.125000
5712171.000000,1963999.250000
5550981.500000,1955985.375000
5547768.500000,1969273.125000
5625035.000000,1957279.125000
5695566.500000,1950426.750000
5614002.500000,1954202.625000
5699353.000000,1965083.500000
5553944.000000,1962608.375000
5599531.000000,1975110.375000
5609538.000000,1957110.125000
5604687.000000,1950470.125000
5602370.500000,1960344.375000
5843132.000000,1967054.125000
5659219.000000,1965977.500000
5626690.500000,1973771.625000
5656160.000000,1956227.625000
5719784.500000,1953409.125000
5649073.500000,1961636.250000
5735475.500000,1962521.125000
5589643.000000,1966077.250000
5649052.000000,1970707.750000
5663298.000000,1956499.500000
5661298.000000,1958871.875000
5583829.000000,1965496.250000
5900748.000000,1966707.375000
5691738.500000,1967262.875000
5646259.000000,1976039.375000
5696627.500000,1963145.625000
5762142.500000,1955338.000000
5706157.000000,1958742.625000
5761129.000000,1964371.875000
5648294.000000,1964417.125000
5678583.500000,1967902.000000
5623826.000000,1962372.000000
5654123.000000,1957263.125000
5597333.000000,1963647.750000
5846633.500000,1965301.875000
5678553.500000,1964495.125000
5680467.000000,1969207.500000
5701566.500000,1963426.875000
5744584.500000,1960894.000000
5661731.500000,1961913.875000
5803365.000000,1965438.375000
5687349.500000,1969281.000000
5666681.000000,1968891.500000
5655722.500000,1960469.875000
5668254.500000,1954892.250000
5588592.000000,1963331.125000
5849703.000000,1963035.750000
5694903.000000,1962483.250000
5680134.000000,1969328.500000
5715573.000000,1964064.750000
5748468.500000,1959159.500000
5651460.000000,1961143.125000
5703738.500000,1964597.000000
5616268.000000,1965264.250000
5613819.000000,1971227.875000
5609435.000000,1960313.875000
5641372.500000,1951719.125000
5621233.000000,1960809.000000
5855084.500000,1969388.500000
5712929.500000,1963352.875000
5739238.000000,1970158.375000
5769014.000000,1958693.375000
5802171.000000,1956798.250000
5755453.000000,1959237.625000
5802416.000000,1961946.750000
5679573.000000,1959887.250000
5738907.500000,1966260.125000
5733010.500000,1956857.000000
5696914.000000,1954250.625000
5645139.500000,1963419.875000
5812612.500000,1966894.250000
5650439.000000,1957556.500000
5720586.000000,1966217.125000
5726375.000000,1963279.750000
5770197.000000,1957153.375000
5691984.500000,1960479.875000
5723904.500000,1961393.625000
5628147.500000,1957606.625000
5619336.500000,1968409.750000
5608583.000000,1956121.500000
5631784.500000,1952422.750000
5603961.500000,1958251.250000
5797718.500000,1961199.625000
5653846.000000,1954836.750000
5643222.500000,1969059.000000
5693604.000000,1961354.375000
5709702.500000,1952503.750000
5735285.000000,1959098.500000
5838632.000000,1962435.750000
5666659.000000,1957831.250000
5663813.500000,1967096.750000
5674453.000000,1959710.375000
5644780.000000,1952152.375000
5622975.500000,1959058.250000
5785758.500000,1964797.750000
5653355.500000,1958425.250000
5619608.500000,1969730.500000
5659107.500000,1960834.750000
5699835.000000,1951690.000000
5648678.000000,1955850.375000
5715061.500000,1962322.250000
5610721.500000,1963516.750000
5626973.500000,1971643.250000
5655849.000000,1956952.125000
5624363.500000,1949469.625000
5619695.000000,1961047.375000
5821544.500000,1960986.250000
5672533.000000,1957959.875000
5652929.000000,1966786.000000
5694987.500000,1954217.375000
5720165.500000,1953225.500000
5656247.000000,1960636.000000
5775422.500000,1960005.375000
5644775.000000,1961914.000000
5672094.000000,1969701.875000
5702300.000000,1958000.375000
5700634.000000,1956585.750000
5655228.000000,1963315.625000
5909203.500000,1964830.000000
5719899.000000,1961920.250000
5738361.500000,1967190.000000
5808901.500000,1960810.125000
5837510.000000,1957914.875000
5785859.500000,1960642.000000
5829507.000000,1964734.500000
5723766.500000,1960626.500000
5766972.000000,1964228.000000
5740639.500000,1959621.875000
5751689.500000,1957063.125000
5685026.000000,1962070.500000
5869238.500000,1963921.500000
5725583.500000,1958307.750000
5737680.000000,1963987.750000
5761383.000000,1961019.750000
5773611.500000,1958234.875000
5696146.500000,1959515.000000
5801899.000000,1962478.875000
5700957.000000,1963622.625000
5711094.000000,1963066.000000
5698016.000000,1957376.750000
5693646.000000,1952421.875000
5619331.000000,1959382.250000
5803112.000000,1959594.875000
5673447.000000,1957304.125000
5673426.500000,1963133.125000
5687195.500000,1961366.125000
5723223.000000,1954031.750000
5641405.500000,1956114.625000
5685362.000000,1959604.875000
5605168.000000,1960930.625000
5605513.000000,1966050.875000
5605516.000000,1957005.000000
5612831.500000,1947960.125000
5589553.000000,1956612.500000
5787566.000000,1962525.875000
5675998.000000,1958618.750000
5667468.500000,1966722.375000
5693555.000000,1955560.500000
5709296.000000,1953289.250000
5678788.500000,1952085.875000
5753427.000000,1955000.625000
5653116.000000,1953192.875000
5683559.500000,1960172.875000
5719637.000000,1953744.625000
5691715.000000,1946547.125000
5628209.500000,1960147.000000
5790859.000000,1960109.875000
5676526.500000,1951886.500000
5718244.000000,1962253.875000
5737530.500000,1958529.000000
5777088.500000,1954239.250000
5704295.000000,1954747.875000
5726875.500000,1956181.625000
5638317.000000,1953611.250000
5634820.000000,1964477.250000
5625484.000000,1953040.375000
5648686.000000,1948250.375000
