cpu_usage,assigned_mem
6696385.000000,2027016.625000
6610343.500000,2017728.125000
6656691.500000,2003455.125000
6776164.500000,2026760.125000
6684560.000000,2027611.500000
6535973.000000,2004901.375000
6472520.500000,2005216.625000
6771923.000000,2008609.625000
6540307.500000,2001059.500000
6429934.000000,2010497.875000
6441528.500000,1997714.125000
6407101.000000,1994453.125000
6341386.000000,1994656.500000
6496780.500000,2000857.250000
6474447.500000,1996512.875000
6449337.500000,2010691.750000
6468055.500000,2005648.750000
6569048.500000,2005860.500000
6463154.500000,2007514.000000
6420222.500000,2004973.250000
6360591.500000,1991683.625000
6356414.000000,2000045.250000
6396868.000000,1999413.875000
6403224.500000,2001644.375000
6327976.000000,2005230.625000
6491246.000000,2008533.375000
6397594.500000,1995796.875000
6343721.500000,2001478.000000
6389814.000000,1995427.375000
6389445.500000,2000735.625000
6412748.500000,1999096.500000
6439419.000000,2003351.125000
6371100.500000,1991371.750000
6369843.000000,1998066.750000
6348035.500000,1991269.500000
6271282.500000,1990950.250000
6136070.000000,1991668.625000
6361980.000000,1993206.000000
6227630.000000,1984571.500000
6178701.000000,1985214.500000
6201568.500000,1981318.000000
6211788.500000,1985242.625000
6209441.000000,1984938.875000
6315029.500000,1988949.500000
6319443.500000,1984442.875000
6308711.000000,1992740.625000
6313358.000000,1986319.500000
6296440.500000,1986221.750000
6246475.500000,1989612.875000
6421315.000000,1996369.125000
6369551.500000,1985259.500000
6298632.500000,1990690.000000
6387272.500000,1990845.625000
6409090.500000,1993140.250000
6439581.000000,1992028.125000
6344267.500000,1993739.250000
6275129.500000,1983885.375000
6271138.000000,1986806.000000
6193452.000000,1981222.250000
6196869.500000,1981038.750000
6198985.500000,1987396.000000
6341734.000000,1986427.250000
6236554.500000,1983005.250000
6206004.500000,1980367.125000
6251833.000000,1979953.875000
6242700.500000,1977624.375000
6234770.000000,1978706.500000
6229771.000000,1979858.750000
6182774.000000,1976963.000000
6102292.000000,1975840.250000
6091340.000000,1967880.625000
5967023.500000,1964950.000000
5885491.000000,1966654.375000
6165142.500000,1961538.250000
6017214.000000,1964975.250000
5953879.500000,1965466.625000
6025578.500000,1957306.875000
6009790.000000,1955856.375000
6013920.500000,1968215.125000
6052662.500000,1973232.500000
5975739.500000,1969644.875000
5942265.000000,1974051.125000
5964901.500000,1966971.375000
5996610.500000,1960906.375000
5857525.000000,1974879.750000
6106455.000000,1972900.000000
5994358.500000,1969616.375000
5938228.500000,1970903.875000
6005336.000000,1965647.625000
6024047.000000,1959217.125000
5960814.500000,1970766.875000
6035870.000000,1968782.375000
5908803.500000,1971312.750000
5908974.500000,1974304.375000
5886892.500000,1970274.250000
5866296.000000,1966793.375000
5803907.000000,1972907.875000
5991052.500000,1971148.625000
5869830.500000,1973188.125000
5892324.000000,1976288.875000
5981113.000000,1971440.625000
6056040.500000,1965975.000000
6200500.500000,1981962.125000
6369063.000000,1991260.375000
6244928.500000,1987688.750000
6039465.000000,1990879.125000
6043133.000000,1976347.250000
5990502.000000,1970169.500000
5996083.000000,1970597.250000
6144298.500000,1974765.875000
6069530.500000,1968296.750000
6100249.000000,1980147.875000
6212839.000000,1977418.625000
6297491.500000,1979026.500000
6278878.000000,1982618.500000
6381131.500000,1990855.625000
6431733.000000,1978675.125000
6393653.000000,1994371.375000
6316246.000000,1987635.375000
6206313.000000,1982878.875000
6258250.000000,1985570.375000
6498605.000000,1991373.875000
6489791.500000,1984374.250000
6435232.000000,1990749.375000
6479337.000000,1983377.125000
6396958.500000,1991665.500000
6337023.000000,1991210.125000
6566000.000000,1989511.125000
6545855.000000,1987062.125000
6578025.500000,1998749.250000
6506369.000000,1987691.875000
6439658.500000,1989699.750000
6471615.000000,1993312.125000
6724314.000000,2003794.625000
6650661.500000,1988270.000000
6711736.500000,1996911.000000
6741007.500000,1994859.125000
6773953.500000,1995872.375000
6699667.500000,1993512.750000
6802770.500000,2004112.750000
6826202.000000,1991148.500000
6783623.000000,1999483.750000
6720553.500000,1994148.625000
6726594.500000,1994051.000000
6662331.000000,1995637.250000
6879322.000000,2004676.500000
6780714.000000,1990914.250000
6742655.000000,2002311.125000
6788793.000000,1997515.125000
6838836.000000,2001835.125000
6767675.500000,1998245.750000
6873442.500000,2011871.375000
6810874.500000,1994542.250000
6753476.500000,2003390.250000
6785425.500000,1998205.625000
6811978.500000,2001008.250000
6697516.500000,2003876.875000
6957478.500000,2009061.875000
6823327.000000,2001891.750000
6767197.000000,2008565.500000
6782417.000000,2003911.875000
6848364.000000,2005220.250000
6786133.000000,2004256.500000
6864181.500000,2017068.250000
6849923.000000,1999158.375000
6869499.500000,2008860.875000
6944679.500000,2003661.625000
6885006.500000,2011304.000000
6782817.500000,2013042.375000
7033062.500000,2020604.750000
6979073.000000,2001363.625000
6976683.000000,2011873.250000
6999295.500000,2010010.000000
6955437.500000,2015632.500000
6991080.500000,2010582.625000
6965735.000000,2017836.000000
6832283.500000,2008399.500000
6872417.000000,2016752.375000
6927589.000000,2013964.875000
6936209.000000,2012868.625000
6777080.500000,2017203.125000
6915418.500000,2018757.625000
6827759.000000,2012785.000000
6803507.000000,2016716.625000
6947194.500000,2009383.000000
6850079.500000,2017528.750000
6809362.500000,2015472.500000
6890851.000000,2019256.375000
6763848.500000,2011832.125000
6765466.500000,2023358.625000
6826684.000000,2015653.000000
6845937.500000,2016368.375000
6823884.500000,2013540.500000
6926330.500000,2020120.500000
6803131.500000,2012855.250000
6803999.000000,2021522.750000
6899903.000000,2016925.875000
6892362.500000,2017479.625000
6954549.000000,2016045.250000
6936562.000000,2022397.875000
6833074.000000,2009477.375000
6722633.000000,2021869.500000
6741665.500000,2018188.875000
6766790.500000,2018448.250000
6942954.000000,2010330.000000
6964336.500000,2028870.500000
6817727.000000,2010314.125000
6811938.500000,2018049.000000
6801452.500000,2011116.750000
6816043.000000,2013450.875000
6779870.000000,2011579.500000
6892176.000000,2019219.500000
6845547.500000,2003079.875000
6820062.000000,2015772.750000
6798392.500000,2012627.500000
6699429.500000,2015486.250000
6791096.000000,2012682.625000
6912289.000000,2019485.375000
6833964.000000,2006208.000000
6786783.500000,2016030.375000
6741946.000000,2007837.000000
6719514.000000,2012684.875000
6687507.000000,2014151.375000
6922106.500000,2020790.750000
6799641.500000,2019583.250000
6772937.500000,2026572.000000
6815147.000000,2016585.125000
6626641.500000,2022023.750000
6740152.500000,2015865.250000
6945238.000000,2029659.500000
6830643.000000,2010888.500000
6842923.000000,2018366.375000
6807829.000000,2016074.625000
6809302.500000,2017713.000000
6728735.000000,2016278.375000
6851225.500000,2026527.875000
6815260.000000,2017390.000000
6756225.500000,2025797.625000
6706416.500000,2018175.750000
6669654.500000,2019440.500000
6660486.500000,2016797.375000
6828053.500000,2025045.125000
6729991.000000,2013782.875000
6712827.500000,2022671.250000
6711456.000000,2018966.000000
6731506.000000,2021163.875000
6670747.500000,2018166.875000
6796472.500000,2027649.625000
6732226.000000,2014755.625000
6730895.500000,2023129.875000
6714637.000000,2017682.500000
6688284.500000,2019682.875000
6617065.000000,2017807.000000
6823869.000000,2021618.875000
6682210.500000,2015434.750000
6659635.500000,2019873.750000
6661879.000000,2017807.500000
6683138.500000,2017563.875000
6619797.500000,2015960.750000
6712046.000000,2024169.750000
