cpu_usage,assigned_mem
6426216.000000,2019122.500000
6332468.500000,1982923.500000
6493483.500000,1966674.125000
6585694.000000,1994145.750000
6576008.000000,2000085.875000
6434367.500000,1982596.125000
6354073.500000,1984393.250000
6614150.500000,1990511.375000
6449347.500000,1989288.250000
6324636.500000,1997898.625000
6408228.500000,1986114.500000
6399260.000000,1983266.250000
6339308.500000,1983391.375000
6468511.000000,1989315.625000
6417542.000000,1981077.000000
6393548.000000,1992346.125000
6376667.000000,1989252.875000
6470359.000000,1988612.000000
6379756.500000,1989318.250000
6349384.000000,1989267.750000
6274021.500000,1973887.625000
6239684.000000,1981184.750000
6282065.000000,1980441.875000
6249857.500000,1982814.000000
6189074.500000,1984301.750000
6308519.500000,1985744.875000
6187016.500000,1974842.250000
6150889.500000,1980173.000000
6188605.500000,1973280.750000
6164366.000000,1978089.375000
6149221.000000,1973922.750000
6195258.000000,1978290.375000
6130294.000000,1969082.125000
6166343.500000,1977315.625000
6145876.000000,1968982.625000
6098689.500000,1969830.000000
5984067.500000,1972646.875000
6275876.500000,1974015.250000
6114414.500000,1967275.750000
6075202.500000,1968154.000000
6088173.000000,1963773.750000
6091052.500000,1968025.875000
6071791.500000,1966453.250000
6136726.500000,1970075.500000
6103946.500000,1963916.875000
6099282.500000,1970882.000000
6100380.500000,1963795.625000
6075232.000000,1961941.375000
6025202.500000,1965184.625000
6227921.500000,1972838.750000
6125887.500000,1963850.000000
6060618.000000,1967847.375000
6132328.000000,1965106.125000
6124602.000000,1965882.875000
6142098.000000,1964907.250000
6084872.000000,1968828.000000
6033658.500000,1961897.875000
6052376.000000,1964592.250000
5996963.500000,1958167.250000
6020907.000000,1957943.375000
6004716.000000,1964888.125000
6163116.000000,1964299.500000
6047297.000000,1960817.250000
6052583.500000,1959714.250000
6090989.500000,1957587.875000
6098313.500000,1955864.625000
6084708.500000,1956563.500000
6075727.500000,1960472.125000
6027577.000000,1955845.625000
5991322.000000,1956998.500000
5958250.000000,1949455.375000
5879245.000000,1947635.625000
5805542.500000,1949863.250000
6066507.500000,1948786.375000
5919953.000000,1948788.000000
5866678.500000,1948781.750000
5919860.500000,1941656.500000
5892012.500000,1940437.250000
5861217.000000,1952543.000000
5870353.500000,1954305.250000
5754916.000000,1947936.750000
5769790.500000,1954567.125000
5771312.000000,1950318.000000
5830850.500000,1942713.250000
5746997.500000,1959292.125000
5991884.500000,1962092.125000
5909199.000000,1958213.875000
5886409.000000,1960214.875000
5954165.500000,1956918.500000
5983990.000000,1951936.250000
5917495.000000,1963727.875000
5999568.500000,1962017.125000
5872641.000000,1963228.875000
5903096.500000,1968398.625000
5878488.500000,1963944.625000
5877448.000000,1961343.750000
5823314.000000,1967050.625000
6007354.000000,1967466.000000
5904445.500000,1966895.750000
5906500.500000,1972245.625000
5994538.500000,1966150.125000
6069544.000000,1961602.125000
6184846.500000,1975660.875000
6325529.500000,1984239.625000
6256031.500000,1980160.250000
6054301.500000,1988870.250000
6091694.000000,1975195.500000
6022032.000000,1969835.125000
6037225.500000,1969989.250000
6184525.000000,1976223.500000
6137483.000000,1966340.250000
6164064.000000,1979466.000000
6247392.000000,1975856.000000
6308696.500000,1977345.875000
6277113.000000,1979138.875000
6371039.000000,1988618.250000
6433623.500000,1974704.125000
6393211.000000,1991810.750000
6341910.500000,1984904.000000
6234504.000000,1983573.750000
6272748.500000,1985966.750000
6484749.000000,1990809.875000
6513204.000000,1980760.125000
6445317.500000,1987419.875000
6466202.500000,1978498.375000
6341595.000000,1988087.500000
6271088.000000,1986762.875000
6464548.500000,1981810.375000
6449877.000000,1979592.125000
6451673.500000,1991672.375000
6434538.500000,1981575.250000
6385100.500000,1985826.125000
6398861.000000,1989049.250000
6644178.000000,1996334.625000
6592427.000000,1982124.375000
6613461.000000,1990056.875000
6648720.000000,1988719.375000
6680225.000000,1990670.500000
6622537.500000,1988395.000000
6710880.000000,1999337.125000
6762705.000000,1984774.875000
6728834.000000,1995873.250000
6691673.000000,1987639.750000
6680374.500000,1990694.750000
6636024.500000,1990848.125000
6842787.500000,2000303.250000
6754927.500000,1983996.375000
6718358.500000,1996918.000000
6772290.000000,1992429.000000
6823974.000000,1997620.375000
6759543.000000,1993444.125000
6860699.500000,2007870.750000
6798780.500000,1987503.875000
6756046.000000,1998040.000000
6793016.500000,1992805.125000
6828824.500000,1997409.625000
6721840.500000,2000093.500000
6959236.500000,2005490.000000
6826586.000000,1995388.000000
6777789.500000,2003264.750000
6786715.000000,1997973.750000
6864005.000000,2000248.875000
6799131.000000,1998894.125000
6857649.500000,2013126.000000
6861260.500000,1991055.750000
6866500.500000,2003409.750000
6909175.000000,1998870.500000
6910872.000000,2005679.375000
6787539.000000,2010572.000000
7024446.000000,2017328.250000
7001628.500000,1993651.500000
6984031.000000,2007569.625000
7011432.500000,2005787.125000
6972521.000000,2011648.000000
7009031.000000,2006403.125000
6987787.000000,2014521.000000
6849458.000000,2005593.125000
6886761.000000,2013466.875000
6939611.000000,2010171.375000
6989389.000000,2009416.375000
6809400.500000,2013698.875000
6921919.000000,2015712.750000
6834335.500000,2008139.125000
6788084.000000,2013881.000000
6918096.000000,2005267.125000
6853076.500000,2012547.625000
6817806.500000,2011864.125000
6908807.000000,2014843.125000
6790157.500000,2007449.375000
6786102.000000,2020168.875000
6840988.000000,2011623.000000
6891509.000000,2011560.000000
6836467.500000,2009030.125000
6925767.500000,2016519.250000
6831834.000000,2006677.000000
6803420.000000,2017923.500000
6893119.500000,2011648.000000
6890434.000000,2012294.875000
6933270.500000,2010528.125000
6934193.000000,2017635.750000
6845992.500000,2002889.625000
6748692.500000,2017946.250000
6746188.000000,2014207.375000
6788700.500000,2013312.750000
6937975.500000,2005980.375000
6947644.500000,2026111.625000
6857089.500000,2001703.125000
6845789.000000,2012926.125000
6828453.500000,2005484.500000
6840261.500000,2008732.875000
6780991.500000,2006702.500000
6877968.500000,2015739.250000
6855424.500000,1994893.000000
6841500.000000,2010899.625000
6792938.500000,2006662.625000
6744700.500000,2009496.625000
6810162.000000,2007873.625000
6911634.500000,2015536.375000
6855118.500000,1998276.125000
6821018.500000,2009923.375000
6776130.500000,2001721.250000
6731582.500000,2008264.875000
6684399.500000,2008951.250000
6907672.000000,2015053.750000
6801358.000000,2010954.125000
6793897.000000,2020745.500000
6839288.000000,2009207.875000
6672404.500000,2017217.750000
6760869.000000,2010955.500000
6957807.500000,2025961.750000
6865830.500000,2002808.000000
6877530.500000,2011899.875000
6839770.000000,2010142.000000
6831536.500000,2013410.000000
6740325.000000,2011036.125000
6851037.500000,2023172.000000
6845953.000000,2009136.750000
6784736.000000,2020960.750000
6735829.000000,2012076.500000
6716236.000000,2015032.125000
6704822.000000,2012284.375000
6869022.500000,2022592.750000
6783830.500000,2007731.125000
6748848.500000,2018051.750000
6757115.500000,2013026.000000
6792104.500000,2016684.875000
6725709.500000,2013664.375000
6853923.500000,2025374.250000
6804484.500000,2009733.125000
6795622.000000,2018996.500000
6764000.500000,2013290.125000
6753529.000000,2015935.750000
6686654.000000,2014315.625000
6901083.000000,2019813.000000
6774544.500000,2011857.375000
6729536.500000,2016396.625000
6719833.000000,2012030.500000
6762758.500000,2012823.750000
6707934.500000,2012107.000000
6816374.000000,2022618.125000
6805906.000000,2004427.125000
6819821.000000,2015889.000000
6842413.000000,2011435.500000
6768319.000000,2017376.125000
6716043.500000,2015865.625000
6919866.000000,2024110.625000
6866625.500000,2003869.000000
6848980.000000,2016011.875000
6872660.000000,2012593.500000
6805179.500000,2017638.750000
6811728.500000,2012252.250000
6801672.500000,2020738.750000
6759932.000000,2010156.750000
6809042.500000,2019547.000000
6843464.500000,2014955.375000
6771711.500000,2017536.250000
6682639.500000,2019136.375000
6848467.500000,2017676.250000
6772581.000000,2016091.000000
6767656.500000,2018794.875000
6898923.000000,2013287.125000
6758638.000000,2020583.750000
6724349.500000,2015616.875000
6782706.500000,2018906.375000
6685709.500000,2010513.625000
6744890.000000,2022391.250000
6767104.500000,2014310.375000
6757766.000000,2015826.375000
