cpu_usage,assigned_mem
6822270.500000,2038557.375000
6800879.500000,2037835.000000
6788322.500000,2024266.750000
6842448.500000,2034985.625000
6854765.000000,2022058.250000
6878781.500000,2007085.625000
6811755.500000,2012104.000000
7095365.000000,2009711.875000
6859868.500000,1997153.250000
6790837.500000,2016457.500000
6874686.000000,2012477.500000
6844396.500000,2020973.625000
6759772.000000,2023317.500000
7003755.500000,2036987.875000
6937685.500000,2019966.125000
6818525.500000,2043712.125000
6903750.500000,2031902.750000
6918597.000000,2033091.500000
7001640.500000,2041902.250000
6975348.500000,2047387.750000
7160845.000000,2033358.500000
7079598.500000,2044893.500000
7121305.000000,2036431.000000
7030568.500000,2022179.875000
6860249.500000,2035967.875000
6858035.500000,2054538.375000
6851782.500000,2026406.750000
6713798.500000,2039312.250000
6781822.000000,2033626.750000
6795221.000000,2037821.500000
6771541.500000,2031777.375000
6841491.500000,2042627.125000
6919577.000000,2032769.250000
6788833.000000,2046413.625000
6779435.500000,2038706.125000
6708395.500000,2034410.375000
6640080.500000,2035098.625000
6829253.000000,2048256.000000
6843763.500000,2029096.000000
6784128.000000,2042867.000000
6817036.000000,2035941.375000
6885492.500000,2036226.500000
6893981.000000,2032370.250000
7004767.500000,2045049.000000
7166367.500000,2036101.875000
7201196.500000,2049590.375000
7252022.000000,2049462.750000
7115647.000000,2040913.125000
7137325.500000,2037424.875000
7230038.500000,2059324.000000
7165400.000000,2032334.875000
7099887.500000,2036321.375000
7045544.500000,2038901.250000
7085952.500000,2036635.875000
6979933.500000,2034408.125000
7031479.000000,2039486.000000
6915873.500000,2033050.625000
6837487.500000,2036194.250000
6897701.500000,2030678.750000
6907982.500000,2033868.250000
6957607.500000,2032050.750000
7065113.500000,2043777.750000
7036696.500000,2028618.125000
6987966.000000,2034578.500000
6971208.000000,2039628.625000
7059557.500000,2032634.625000
7010092.500000,2038406.375000
7233901.000000,2037076.750000
7138887.000000,2036184.875000
7070122.000000,2035001.375000
7055909.500000,2038839.500000
6783604.000000,2035705.125000
6779019.500000,2040613.375000
7054252.500000,2048455.750000
7015954.500000,2027248.750000
6754563.000000,2035385.000000
6807495.000000,2029748.500000
6805786.500000,2025694.375000
6695844.000000,2029865.750000
6742391.000000,2032515.375000
6661220.000000,2025303.875000
6666353.500000,2033761.750000
6754272.000000,2022158.750000
6676505.500000,2023771.000000
6584057.000000,2029878.000000
6858923.000000,2034618.250000
6790244.000000,2027061.625000
6762189.500000,2035104.750000
6796665.000000,2030801.250000
6727759.500000,2024756.125000
6640122.000000,2027557.500000
6763101.000000,2023997.375000
6622824.000000,2021952.000000
6656591.500000,2028186.750000
6626065.000000,2026230.500000
6645926.000000,2024815.625000
6538678.500000,2029061.875000
6696675.500000,2029717.000000
6670062.500000,2020865.000000
6642143.000000,2032389.000000
6787161.500000,2028892.750000
6822153.000000,2026471.375000
6881128.000000,2033864.000000
6908688.500000,2034145.875000
6776355.000000,2018510.875000
6629785.000000,2029851.625000
6612596.000000,2026026.750000
6631762.000000,2023780.000000
6735366.000000,2015311.250000
6802094.500000,2028954.375000
6646702.000000,2011697.375000
6694511.500000,2021427.250000
6712802.000000,2016008.875000
6749284.000000,2014897.625000
6654382.500000,2014175.375000
6791633.500000,2021554.250000
6695194.000000,2004273.750000
6693662.000000,2016506.375000
6625951.000000,2017453.375000
6550121.500000,2015782.625000
6608923.500000,2013275.500000
6796947.000000,2017167.750000
6760655.000000,2002186.125000
6689880.000000,2016710.625000
6657038.000000,2006538.375000
6584326.000000,2011224.125000
6552937.000000,2010657.875000
6794005.500000,2014847.375000
6687487.500000,2012333.875000
6649305.500000,2021433.000000
6578017.000000,2012331.750000
6470812.000000,2012988.000000
6484208.500000,2010937.750000
6680064.000000,2017664.625000
6579347.000000,2003267.125000
6572022.000000,2013406.625000
6598424.000000,2008909.750000
6623479.500000,2008850.250000
6529261.000000,2006821.250000
6595062.000000,2017305.000000
6506279.500000,2007016.750000
6418935.500000,2016399.250000
6412155.500000,2007675.875000
6357584.500000,2009780.625000
6276485.000000,2006976.625000
6377578.500000,2010438.000000
6292398.500000,2000867.000000
6273684.000000,2008801.625000
6259140.000000,2005647.375000
6311764.500000,2006991.875000
6231330.500000,2005843.500000
6260734.500000,2010174.250000
6143497.000000,2000429.000000
6136668.500000,2000791.875000
6170384.500000,1994280.500000
6163250.500000,1996588.875000
6034836.500000,1998558.875000
6183764.000000,1998229.750000
6044123.500000,1993005.875000
6061715.500000,1997241.250000
6099003.500000,1995391.125000
6183212.000000,1995404.125000
6071482.000000,1998773.375000
6075558.500000,2000361.875000
5943896.000000,1994441.375000
5965139.500000,1993366.875000
5994099.500000,1984724.625000
6050934.500000,1983011.750000
5932296.000000,1999212.000000
6156669.000000,1998484.625000
6206198.500000,1994680.625000
6264104.000000,2002787.875000
6287906.000000,1997356.875000
6357170.000000,1996153.500000
6440430.500000,2002824.125000
6373107.000000,2004192.750000
6205026.500000,1991671.000000
6322210.000000,1993874.250000
6333858.500000,1988772.000000
6296133.500000,1987675.875000
6113600.500000,1991006.000000
6371511.500000,1994211.750000
6261550.500000,1991575.250000
6225855.500000,1996665.125000
6228514.000000,1993306.000000
6234212.500000,1988565.250000
6200146.500000,1990853.750000
6220567.000000,1992802.000000
6087760.500000,1983800.000000
6017914.500000,1989941.250000
6002779.000000,1978764.875000
6045298.000000,1977241.000000
6004418.000000,1980141.500000
6172152.500000,1985680.625000
6043464.000000,1981524.250000
5990657.500000,1989359.875000
6029816.500000,1982069.125000
6064011.500000,1974060.125000
6137047.500000,1983303.000000
6206867.000000,1987773.500000
6059828.000000,1982755.375000
5968067.000000,1989042.750000
5946764.500000,1981024.750000
5906888.000000,1975855.375000
5897956.500000,1976856.375000
6014710.500000,1979422.000000
5885946.500000,1973398.625000
5870679.500000,1983520.750000
5927632.500000,1977749.125000
5996721.000000,1973201.500000
5947267.000000,1978699.750000
6064354.500000,1982525.875000
5976743.500000,1978141.250000
5980518.000000,1987168.625000
5977461.000000,1977501.250000
5884053.000000,1977619.750000
5885093.500000,1981355.125000
6070415.000000,1978847.250000
5961634.000000,1971088.000000
5960673.000000,1979371.125000
5962343.500000,1971553.000000
5956424.000000,1974534.125000
5900492.000000,1979485.000000
6048041.000000,1979399.750000
5916641.000000,1983334.000000
5929806.500000,1988913.250000
5976274.500000,1976629.875000
5961294.000000,1978935.125000
5907070.000000,1985924.375000
6117494.500000,1987480.000000
5999590.500000,1978978.750000
6011567.000000,1984310.625000
6106575.000000,1982296.250000
6167572.000000,1984953.875000
6114248.000000,1985106.625000
6129116.500000,1990444.875000
6022469.000000,1981173.250000
6035137.000000,1987957.625000
6033655.000000,1978114.500000
6036676.000000,1980327.375000
5964160.500000,1983651.875000
6101567.500000,1986019.875000
5973871.500000,1975012.500000
6019207.500000,1981216.375000
6035906.000000,1980636.375000
6066566.500000,1980708.625000
5997780.500000,1980452.375000
6057213.500000,1985047.625000
5932217.500000,1979417.750000
5955317.000000,1979361.250000
5948738.500000,1972397.125000
5945460.500000,1973857.125000
5848500.500000,1979634.625000
6014704.500000,1976899.500000
5866792.000000,1974036.125000
5898528.500000,1978891.250000
5926868.000000,1977366.500000
5994499.000000,1973879.000000
5881800.000000,1976474.500000
5926866.000000,1976060.875000
5805295.000000,1974366.125000
5837184.000000,1974443.125000
5856932.000000,1967680.125000
5876080.000000,1964728.500000
5817215.500000,1975843.125000
6001618.000000,1975889.375000
5987291.000000,1970596.125000
6046980.500000,1974967.750000
6097699.000000,1967263.000000
6142367.000000,1965070.750000
6242197.000000,1972050.000000
6260336.000000,1978206.250000
6175379.500000,1967154.375000
6230472.500000,1973659.625000
6276451.000000,1969711.750000
6266386.500000,1964271.375000
6083946.500000,1968570.250000
6373355.500000,1973927.875000
6296622.000000,1973962.375000
6258482.500000,1980615.125000
6294210.000000,1977043.500000
6279223.500000,1973754.750000
6266889.500000,1975300.125000
6242428.000000,1978250.250000
6156247.500000,1970306.125000
6097547.000000,1979677.125000
