cpu_usage,assigned_mem
5665442.500000,1964116.500000
5516866.500000,1981764.000000
5790529.000000,1930329.750000
5822430.000000,1935099.125000
5738314.000000,1935144.875000
5716161.500000,1927361.500000
5688451.500000,1933809.125000
5747577.000000,1936090.125000
5743890.000000,1933243.125000
5579592.000000,1949625.375000
5929513.000000,1940712.750000
5753477.000000,1957428.750000
5702371.500000,1946654.000000
5715501.500000,1953893.125000
5726313.000000,1929620.125000
5555173.500000,1949029.750000
5657610.000000,1935092.250000
5581535.000000,1941513.875000
5554148.500000,1931087.500000
5621376.500000,1933906.500000
5616923.500000,1938509.500000
5463350.000000,1948508.375000
5736003.500000,1936598.000000
5530915.500000,1947593.500000
5427017.500000,1942240.125000
5491773.000000,1937399.125000
5431846.500000,1930142.625000
5317396.500000,1947262.125000
5441932.500000,1932482.000000
5348804.500000,1943268.250000
5239688.000000,1931925.625000
5553446.500000,1938082.250000
5403398.000000,1937177.625000
5319490.000000,1952097.500000
5341119.500000,1935753.250000
5339451.500000,1935995.750000
5314232.500000,1937564.125000
5804535.500000,1942794.250000
5544141.000000,1946730.375000
5412802.000000,1944446.375000
5438718.000000,1934146.625000
5390328.000000,1947202.125000
5437360.000000,1931305.000000
5584399.500000,1941967.625000
5456214.500000,1943594.000000
5395030.000000,1958740.500000
5522757.000000,1942376.500000
5462946.000000,1937294.875000
5389461.500000,1944546.375000
5754167.000000,1951600.625000
5622078.500000,1947921.250000
5447094.500000,1960452.750000
5534520.000000,1942012.000000
5451726.500000,1947617.625000
5453963.500000,1939144.625000
5566194.000000,1939407.500000
5381162.000000,1952612.375000
5337743.500000,1956994.625000
5384051.500000,1942852.625000
5388487.500000,1942131.500000
5358021.500000,1943879.000000
5731414.000000,1944027.875000
5523775.500000,1952294.750000
5516610.000000,1955431.750000
5526196.000000,1947630.250000
5533543.500000,1944577.250000
5517623.000000,1941064.875000
5655263.000000,1941972.625000
5512501.000000,1950386.500000
5548939.000000,1953939.125000
5530541.000000,1941911.125000
5529596.500000,1940322.625000
5485922.500000,1952106.125000
5828098.000000,1951423.500000
5712622.000000,1950940.000000
5670767.500000,1955807.250000
5848757.500000,1942569.250000
5865492.000000,1943963.750000
5715233.500000,1952647.875000
5693520.500000,1947511.875000
5520165.500000,1945115.125000
5584573.500000,1953250.000000
5572724.000000,1945562.875000
5576412.500000,1942075.500000
5493898.500000,1950282.125000
5764688.000000,1962759.125000
5563951.000000,1944916.375000
5634320.500000,1953247.375000
5636691.500000,1947284.125000
5675338.500000,1940175.500000
5575845.000000,1952355.750000
5617972.000000,1948023.125000
5485534.500000,1947392.750000
5529393.500000,1959345.125000
5516279.500000,1949317.750000
5534954.500000,1947915.250000
5479066.500000,1952640.625000
5756987.000000,1959029.500000
5551764.500000,1949213.750000
5566252.000000,1960334.625000
5614907.000000,1952432.250000
5640004.500000,1945853.625000
5633899.500000,1957703.250000
5760654.000000,1957115.250000
5564444.500000,1953187.750000
5579762.000000,1963689.125000
5555991.500000,1956112.000000
5544350.000000,1945822.500000
5509802.500000,1956127.875000
5703409.000000,1965917.250000
5541631.500000,1958810.000000
5539070.500000,1971884.375000
5616624.000000,1958886.500000
5697074.500000,1949441.250000
5617121.000000,1953404.375000
5702720.000000,1965416.375000
5546917.500000,1964223.875000
5587992.500000,1976674.625000
5593624.000000,1958578.750000
5596216.000000,1949746.625000
5604852.500000,1959036.000000
5840698.000000,1967092.875000
5665170.000000,1966897.625000
5631211.000000,1973925.125000
5656458.000000,1956562.750000
5730163.000000,1951807.125000
5662028.000000,1961163.500000
5738278.500000,1962151.875000
5580709.500000,1965719.250000
5637251.000000,1970445.625000
5647326.500000,1955994.625000
5654788.000000,1956988.375000
5582284.500000,1963679.250000
5901874.500000,1965961.250000
5690177.500000,1967040.250000
5644253.000000,1976075.750000
5691280.000000,1962808.125000
5760290.500000,1953430.125000
5709081.500000,1957001.875000
5766863.500000,1963076.375000
5643919.000000,1963371.250000
5673798.500000,1966755.750000
5619667.000000,1960725.250000
5653484.000000,1955059.750000
5597967.000000,1961693.375000
5854142.000000,1963671.375000
5681354.000000,1963234.250000
5685927.500000,1967926.750000
5705364.000000,1961786.625000
5751177.000000,1959078.625000
5665659.000000,1959842.875000
5808443.500000,1963833.125000
5686530.000000,1967694.250000
5664615.000000,1967729.625000
5650949.500000,1958634.875000
5666149.000000,1952408.625000
5586641.000000,1961193.500000
5851485.000000,1961160.375000
5692789.500000,1960565.625000
5677134.000000,1967462.625000
5715177.000000,1961865.625000
5747483.500000,1956775.500000
5648890.500000,1958759.750000
5702275.500000,1962704.125000
5611393.500000,1963358.750000
5605967.000000,1969415.250000
5599261.500000,1958290.625000
5634869.500000,1949057.625000
5615548.500000,1958046.125000
5847451.500000,1967319.500000
5701898.500000,1960888.250000
5723481.500000,1968567.125000
5749102.000000,1956926.250000
5779303.500000,1954565.500000
5730734.500000,1956035.375000
5785567.500000,1958510.000000
5662507.000000,1956839.375000
5716896.500000,1963764.125000
5711385.000000,1953617.375000
5679689.000000,1950977.375000
5627405.500000,1960353.500000
5794190.000000,1964287.375000
5630843.500000,1954311.250000
5702525.000000,1963377.875000
5707671.500000,1960253.875000
5751585.000000,1954028.750000
5675230.000000,1957300.625000
5709878.500000,1958538.125000
5612414.500000,1954746.125000
5605441.500000,1966136.250000
5593307.500000,1953201.500000
5619328.500000,1949203.500000
5589308.500000,1955378.000000
5785571.000000,1958403.250000
5642272.500000,1951981.500000
5633537.500000,1966526.750000
5683547.500000,1958730.500000
5700931.500000,1949398.750000
5729805.500000,1957081.750000
5835822.500000,1959957.500000
5659533.500000,1955278.750000
5656208.000000,1964982.500000
5666136.000000,1957350.625000
5636234.000000,1949464.125000
5613319.500000,1956672.375000
5774888.000000,1962845.875000
5644481.500000,1956146.625000
5608106.000000,1968219.250000
5647462.000000,1958788.250000
5693256.500000,1948916.375000
5640448.500000,1953136.125000
5708238.500000,1960271.125000
5598878.500000,1961377.250000
5610850.000000,1970093.000000
5637516.000000,1955035.000000
5611767.500000,1946576.375000
5609725.000000,1958360.125000
5812928.500000,1958730.500000
5660860.000000,1956400.125000
5638996.000000,1965249.750000
5679534.000000,1951988.500000
5710327.000000,1950213.875000
5646436.500000,1958193.625000
5762383.000000,1957672.125000
5627655.500000,1959616.875000
5653581.500000,1967756.625000
5681340.000000,1955514.000000
5685322.500000,1953572.000000
5638677.500000,1960560.000000
5903065.500000,1962357.000000
5712847.500000,1960137.375000
5722175.000000,1965694.250000
5790265.000000,1958622.375000
5824106.000000,1955068.375000
5771509.500000,1958167.625000
5815465.000000,1962323.250000
5705651.000000,1958541.875000
5747513.500000,1961807.750000
5718528.000000,1957088.875000
5727548.000000,1953794.125000
5665631.000000,1958921.500000
5856098.500000,1961336.125000
5710711.000000,1956081.500000
5719563.500000,1961809.500000
5743117.000000,1958423.500000
5759499.000000,1955541.375000
5681277.000000,1957040.125000
5793427.500000,1960428.375000
5688190.500000,1961790.125000
5692659.500000,1961201.375000
5678796.500000,1955096.500000
5678158.500000,1949572.125000
5604210.000000,1956765.000000
5794446.000000,1957342.875000
5659236.500000,1955119.625000
5656102.000000,1961493.125000
5670978.000000,1959311.375000
5706213.500000,1951215.125000
5626049.000000,1953743.875000
5669589.000000,1957666.500000
5588047.000000,1958673.000000
5588464.000000,1963806.000000
5586972.000000,1955033.000000
5598396.500000,1945746.125000
5578547.500000,1954222.250000
5764561.500000,1961531.875000
5648692.500000,1956559.625000
5640427.500000,1964932.250000
5662238.000000,1954121.625000
5671648.500000,1951780.500000
5642665.500000,1950119.625000
5731007.000000,1952368.000000
5628188.500000,1950918.000000
5663757.500000,1958527.875000
5693380.000000,1951707.250000
5671900.000000,1944429.875000
5607630.000000,1957965.500000
5771174.000000,1958726.125000
5654010.000000,1949613.375000
5701683.000000,1959981.625000
5715804.000000,1956830.125000
5758404.000000,1952333.750000
5684976.500000,1952821.125000
5705995.500000,1954582.375000
5622124.500000,1951641.250000
5615950.500000,1963054.625000
5604105.500000,1950629.875000
5632934.000000,1946278.125000
