cpu_usage,assigned_mem
6096211.000000,2005959.625000
5856025.000000,1981464.375000
6052908.000000,1942351.000000
6089932.500000,1959508.000000
6007932.000000,1951067.000000
5947062.000000,1943686.625000
5894413.500000,1951397.000000
6002354.000000,1946909.500000
5923507.500000,1944939.625000
5798102.500000,1958357.125000
6041290.000000,1947653.250000
5915105.000000,1954684.750000
5897962.000000,1948052.000000
5938805.000000,1955815.375000
5908914.000000,1938295.500000
5762686.000000,1952851.500000
5848614.000000,1942678.375000
5813922.000000,1944828.000000
5750023.000000,1938463.125000
5724584.000000,1941901.000000
5684675.000000,1941570.375000
5547531.000000,1953961.250000
5766165.000000,1939361.125000
5613140.000000,1945655.125000
5529996.500000,1942354.500000
5614544.500000,1941153.125000
5514893.500000,1937837.125000
5413772.000000,1952608.250000
5509934.500000,1933412.125000
5447123.000000,1942224.500000
5349341.500000,1932651.375000
5576593.500000,1935213.375000
5437878.000000,1938142.375000
5361064.500000,1952839.375000
5369875.500000,1931818.750000
5360643.000000,1930558.250000
5325240.000000,1935737.750000
5779630.000000,1937870.625000
5540793.000000,1947440.625000
5421441.000000,1945059.125000
5407864.500000,1934985.625000
5395523.000000,1944469.500000
5424631.500000,1931694.375000
5563718.500000,1938159.500000
5422994.500000,1942337.750000
5387356.000000,1956056.000000
5463538.500000,1937657.000000
5421571.500000,1932035.625000
5380826.000000,1939774.750000
5755438.500000,1946358.625000
5618071.000000,1944479.750000
5445839.500000,1956939.750000
5529079.000000,1937881.750000
5443172.500000,1944959.000000
5452639.000000,1936376.500000
5568228.500000,1935708.500000
5383989.500000,1948405.250000
5350018.500000,1952476.250000
5389428.000000,1937757.500000
5390786.500000,1936895.750000
5356973.500000,1941108.500000
5694374.000000,1940285.000000
5493444.000000,1947908.875000
5477733.500000,1952078.500000
5478629.500000,1945474.750000
5493162.000000,1941008.000000
5476907.000000,1938129.875000
5625584.500000,1936963.250000
5461512.500000,1949707.625000
5498695.000000,1952715.625000
5480972.000000,1940884.875000
5488646.000000,1936884.750000
5443051.500000,1950544.750000
5795441.500000,1945941.000000
5678094.000000,1945806.250000
5629958.500000,1951924.625000
5820502.000000,1940203.625000
5832136.000000,1940471.250000
5682418.500000,1948995.500000
5656705.000000,1945290.750000
5492564.500000,1943590.875000
5554350.500000,1951662.875000
5557601.500000,1943445.125000
5564744.000000,1939793.375000
5480232.000000,1948724.875000
5737191.000000,1961802.125000
5543392.500000,1943236.125000
5608383.000000,1952762.000000
5609232.500000,1946549.250000
5652071.500000,1938415.375000
5547664.000000,1951645.125000
5594449.500000,1947033.625000
5468252.000000,1946539.000000
5509732.500000,1958884.375000
5496886.500000,1949228.125000
5518834.000000,1947324.750000
5464877.500000,1952394.250000
5743117.500000,1959075.625000
5536970.500000,1948441.500000
5550494.000000,1960588.875000
5600104.000000,1952571.875000
5623823.500000,1945361.500000
5610433.000000,1957822.750000
5737787.500000,1956618.125000
5540974.000000,1952093.500000
5559019.000000,1963586.875000
5539061.000000,1955705.375000
5528154.500000,1945163.500000
5497290.500000,1956417.000000
5695935.500000,1966202.750000
5529146.000000,1957781.125000
5529329.000000,1971774.000000
5603191.500000,1958957.750000
5680248.000000,1949935.000000
5600456.500000,1954237.625000
5685704.000000,1966717.000000
5533790.000000,1964735.500000
5579819.500000,1977993.375000
5586102.500000,1958895.750000
5586936.000000,1950575.125000
5591895.000000,1960615.250000
5835182.500000,1968172.000000
5643554.000000,1967209.750000
5608231.500000,1975766.375000
5637626.000000,1957876.125000
5707378.000000,1953330.500000
5638533.500000,1962427.625000
5724443.000000,1963509.375000
5571438.500000,1967673.125000
5631816.500000,1972862.875000
5645957.000000,1957582.750000
5649930.000000,1958929.375000
5573338.000000,1966136.250000
5893620.500000,1967912.875000
5679760.500000,1968791.375000
5632193.500000,1978371.625000
5682414.000000,1964900.625000
5751210.000000,1955812.375000
5695572.500000,1959411.000000
5752441.000000,1965571.750000
5635197.000000,1966290.250000
5667060.000000,1969718.625000
5610455.000000,1963830.250000
5645800.500000,1957831.250000
5588319.000000,1964831.125000
5844760.500000,1966423.625000
5673276.500000,1965927.125000
5673293.000000,1970988.500000
5693455.500000,1964844.125000
5740176.000000,1961925.250000
5654649.000000,1962906.625000
5798326.000000,1966788.625000
5678782.000000,1971084.375000
5656903.500000,1970841.125000
5643930.000000,1962075.125000
5659033.500000,1955767.375000
5578565.000000,1964697.125000
5844605.500000,1964416.875000
5687079.500000,1963838.875000
5670695.500000,1971270.250000
5707347.500000,1965645.125000
5739319.000000,1959966.625000
5642611.000000,1962388.000000
5697485.500000,1966084.625000
5607271.500000,1967102.375000
5604311.000000,1973309.000000
5598236.500000,1962300.750000
5633645.000000,1952559.500000
5615368.500000,1961903.250000
5850294.000000,1971050.125000
5704952.500000,1964467.375000
5729643.500000,1972206.875000
5757966.500000,1960342.750000
5788811.500000,1958056.875000
5741100.000000,1960558.625000
5795444.000000,1963235.500000
5670233.000000,1961469.250000
5732837.000000,1968129.875000
5723692.000000,1958168.375000
5691159.000000,1955755.500000
5639842.000000,1964913.625000
5808778.500000,1969042.125000
5645451.000000,1959122.625000
5716122.500000,1967955.125000
5720328.500000,1964866.750000
5763877.500000,1958040.375000
5686677.500000,1961799.500000
5721541.500000,1963014.500000
5622260.500000,1959138.000000
5615917.000000,1970568.375000
5604586.000000,1957742.500000
5629319.500000,1953652.375000
5598787.000000,1959920.750000
5793889.500000,1962707.000000
5649022.000000,1956145.625000
5641700.000000,1970630.000000
5692191.500000,1962767.125000
5709548.000000,1953360.375000
5738955.500000,1960875.875000
5845274.500000,1964087.125000
5666764.000000,1959353.000000
5660768.500000,1969016.625000
5669503.500000,1961363.875000
5638775.000000,1953379.750000
5616956.500000,1960528.500000
5778560.500000,1966515.875000
5648394.000000,1959874.250000
5614631.500000,1972105.125000
5654566.000000,1962551.750000
5697961.000000,1952465.750000
5645411.000000,1956997.500000
5715174.000000,1963945.750000
5606499.000000,1965356.500000
5620710.500000,1974089.625000
5648154.500000,1958694.250000
5621110.000000,1950312.000000
5617642.500000,1962390.500000
5820430.500000,1962255.000000
5669119.000000,1959905.000000
5647729.500000,1968887.250000
5687686.000000,1955272.375000
5715076.000000,1953661.000000
5650839.500000,1961629.750000
5768089.000000,1961040.125000
5635114.000000,1963374.250000
5661999.000000,1971656.500000
5691598.000000,1958768.125000
5694358.000000,1957159.625000
5646695.000000,1964408.625000
5910478.000000,1965745.250000
5720702.000000,1963627.375000
5731626.500000,1969238.250000
5800781.000000,1962199.000000
5831815.000000,1958837.000000
5779356.500000,1961745.625000
5823313.000000,1966021.500000
5715893.500000,1962179.125000
5761108.500000,1965650.750000
5732264.500000,1960807.750000
5741783.500000,1957783.750000
5677439.000000,1963064.125000
5865698.000000,1965142.500000
5720350.000000,1959678.875000
5731261.500000,1965419.625000
5754721.500000,1962200.375000
5768922.500000,1959271.750000
5690950.500000,1960656.375000
5800184.500000,1963899.500000
5697871.000000,1965262.875000
5705234.000000,1964689.625000
5691575.000000,1958642.125000
5689248.500000,1953278.000000
5614206.500000,1960619.625000
5801642.000000,1960784.750000
5668704.000000,1958528.500000
5668056.000000,1964840.875000
5682371.000000,1962728.750000
5717341.500000,1954911.625000
5636440.500000,1957162.000000
5679429.500000,1960905.875000
5599357.000000,1962262.500000
5599998.500000,1967565.375000
5599214.500000,1958365.750000
5609439.000000,1948870.125000
5587028.500000,1957739.000000
5781536.500000,1964073.750000
5667761.000000,1959894.625000
5661386.500000,1968334.125000
5684931.000000,1956984.875000
5697372.500000,1954592.875000
5668966.500000,1953108.000000
5749924.000000,1956011.625000
5646930.500000,1954113.875000
5677567.500000,1961615.125000
5712581.500000,1954782.250000
5686329.000000,1947328.750000
5620408.500000,1961288.000000
5786967.500000,1961542.625000
5670229.500000,1952768.250000
5715302.500000,1963328.875000
5731255.000000,1959618.500000
5772258.500000,1955159.375000
5697848.000000,1955805.500000
5719210.000000,1957239.125000
5633839.000000,1954405.375000
5628309.000000,1966058.000000
5616375.000000,1953619.500000
5643110.000000,1949199.625000
