cpu_usage,assigned_mem
6831255.500000,2038677.125000
6796636.000000,2038087.750000
6777070.500000,2025277.500000
6837333.000000,2035374.375000
6842911.500000,2022535.375000
6864496.500000,2006681.500000
6795061.000000,2011765.875000
7086256.000000,2009361.000000
6849027.500000,1997273.750000
6781121.500000,2015998.750000
6859104.500000,2012211.750000
6831625.000000,2020199.125000
6746339.000000,2022610.750000
6989665.000000,2035579.750000
6918548.000000,2018661.375000
6796848.500000,2042010.000000
6875882.000000,2029892.000000
6891782.500000,2031130.250000
6974621.500000,2039951.750000
6953868.000000,2046546.750000
7140471.000000,2032850.500000
7077045.500000,2044814.375000
7119694.000000,2037153.125000
7023983.500000,2022805.500000
6869982.500000,2035695.125000
6876904.000000,2054669.500000
6862452.000000,2026117.000000
6727533.000000,2038744.500000
6787618.000000,2033032.250000
6799909.000000,2037227.625000
6777308.500000,2031054.750000
6837927.500000,2041892.125000
6915171.000000,2031496.000000
6780948.500000,2045063.250000
6772481.000000,2037365.750000
6705525.000000,2033610.875000
6642496.500000,2034122.000000
6825538.000000,2047818.125000
6840290.000000,2028223.875000
6781452.500000,2042360.125000
6814776.500000,2035608.875000
6883419.500000,2036057.250000
6887678.500000,2032233.250000
6992734.500000,2044657.125000
7141888.500000,2035420.125000
7165389.500000,2048655.125000
7232421.000000,2048772.625000
7108968.500000,2041129.625000
7123964.000000,2037575.375000
7215017.000000,2059462.000000
7155403.000000,2032325.375000
7090364.000000,2036067.125000
7027257.500000,2038673.750000
7081659.000000,2036064.125000
6975273.500000,2033725.000000
7018402.500000,2039157.375000
6899176.500000,2032903.375000
6832377.500000,2035972.875000
6889535.000000,2030626.500000
6905474.500000,2033729.750000
6953083.000000,2032172.750000
7050424.000000,2044439.750000
7032637.000000,2028594.625000
6991356.000000,2034735.750000
6972449.500000,2039862.625000
7060683.500000,2032687.000000
7006253.000000,2038510.250000
7231262.500000,2037171.500000
7136573.500000,2036416.750000
7075042.500000,2035292.500000
7061209.500000,2039514.125000
6785776.500000,2036105.875000
6781991.000000,2041426.875000
7072423.500000,2049674.500000
7045830.000000,2028105.125000
6775285.000000,2035563.125000
6823519.500000,2029652.875000
6813457.000000,2025653.250000
6692354.500000,2030044.500000
6737701.500000,2032656.375000
6657381.500000,2025534.625000
6667575.000000,2033607.375000
6750019.000000,2022483.125000
6676187.000000,2024154.125000
6592997.000000,2030550.625000
6868627.500000,2035722.125000
6798250.500000,2026892.000000
6759984.500000,2035832.750000
6796153.500000,2031051.875000
6727207.000000,2024568.250000
6633238.500000,2028080.125000
6761283.500000,2024083.625000
6618495.500000,2021968.625000
6645113.000000,2028475.375000
6613718.500000,2026100.250000
6624700.000000,2024826.875000
6515675.000000,2029487.000000
6673637.500000,2029376.250000
6648682.500000,2021116.500000
6617930.500000,2032387.625000
6766737.000000,2028446.375000
6805738.500000,2025882.875000
6866931.000000,2034394.750000
6911208.000000,2034453.250000
6770823.000000,2018828.750000
6617623.500000,2029899.125000
6601359.000000,2026488.250000
6619568.500000,2024078.250000
6719945.500000,2015782.125000
6796081.000000,2028592.500000
6649303.500000,2011418.250000
6699662.500000,2021446.250000
6714248.500000,2016191.875000
6747187.000000,2014832.375000
6656143.000000,2014118.000000
6800055.000000,2021805.125000
6708570.000000,2004106.500000
6712415.000000,2016577.500000
6638259.000000,2017162.750000
6562049.500000,2015526.375000
6623810.500000,2013089.625000
6815084.000000,2017466.750000
6776432.500000,2002209.500000
6698451.000000,2016680.000000
6663337.000000,2006120.000000
6583462.500000,2011238.750000
6553233.500000,2010567.125000
6791158.000000,2014424.250000
6685319.500000,2011857.625000
6651298.500000,2021299.250000
6573082.000000,2012413.250000
6465577.000000,2013036.875000
6479036.000000,2011000.375000
6670936.500000,2017730.000000
6573986.500000,2003332.250000
6567095.500000,2013622.500000
6592789.000000,2008795.375000
6615093.000000,2009121.000000
6522665.000000,2007114.375000
6592227.000000,2017209.375000
6507357.000000,2006779.125000
6419607.000000,2016347.875000
6413837.500000,2007455.000000
6358735.000000,2009633.375000
6278487.000000,2007073.125000
6383336.500000,2010526.250000
6299570.000000,2001103.500000
6279938.000000,2009006.375000
6260627.000000,2005754.375000
6314324.500000,2007221.750000
6235027.000000,2005826.500000
6256891.000000,2010593.625000
6135475.000000,2000740.625000
6133939.500000,2000633.500000
6170223.000000,1994356.875000
6159655.000000,1996732.875000
6028199.000000,1998682.000000
6182426.000000,1998338.000000
6039351.000000,1993327.000000
6056253.000000,1997590.750000
6095800.500000,1995711.625000
6177713.000000,1995659.750000
6064671.500000,1999218.500000
6071459.000000,2000531.250000
5939822.500000,1995032.500000
5961501.000000,1993772.000000
5991457.500000,1985308.250000
6049884.000000,1983380.250000
5932792.000000,2000012.875000
6161606.500000,1999233.500000
6208502.500000,1995712.375000
6270190.000000,2003757.000000
6295748.000000,1998514.250000
6366793.500000,1997477.125000
6444118.000000,2004224.000000
6376811.000000,2004985.375000
6211607.500000,1992492.375000
6330559.000000,1994956.875000
6342920.000000,1989617.125000
6305467.000000,1988655.375000
6124469.000000,1991988.500000
6381615.500000,1995222.125000
6271187.500000,1992592.750000
6235238.000000,1997487.625000
6240371.500000,1994362.000000
6247433.500000,1989792.375000
6213372.000000,1991921.625000
6233820.000000,1993932.750000
6100670.500000,1984988.375000
6030025.000000,1990987.875000
6017995.000000,1979879.000000
6062526.500000,1978616.375000
6020749.000000,1981285.500000
6187489.000000,1987100.625000
6057441.500000,1982697.000000
6003315.000000,1990511.375000
6042708.000000,1983204.625000
6076699.000000,1975318.000000
6151315.000000,1984549.500000
6221478.000000,1989021.125000
6073879.000000,1983893.500000
5981348.500000,1989979.500000
5961543.000000,1982071.125000
5924014.000000,1976870.875000
5916584.500000,1977848.750000
6028748.500000,1980755.250000
5904132.000000,1973805.375000
5887266.000000,1984220.750000
5945240.000000,1978417.500000
6013454.500000,1974187.750000
5965564.000000,1979518.750000
6078376.500000,1983412.000000
5995315.500000,1978584.250000
5995801.500000,1987897.250000
5991470.500000,1978317.500000
5898165.500000,1978258.500000
5899835.500000,1981797.750000
6084425.500000,1979495.125000
5977708.500000,1971325.250000
5973202.000000,1979793.125000
5974613.500000,1972008.000000
5966055.500000,1975147.000000
5911717.000000,1979996.250000
6057697.500000,1979929.875000
5928252.000000,1983796.375000
5940500.000000,1989405.750000
5987663.000000,1977071.625000
5972652.000000,1979458.375000
5919689.000000,1986294.625000
6128404.000000,1988076.250000
6015403.500000,1979276.375000
6026502.500000,1984697.000000
6121435.000000,1982818.125000
6182369.000000,1985584.000000
6128185.000000,1985655.875000
6140141.500000,1990984.000000
6038062.000000,1981391.000000
6047633.500000,1988328.500000
6047573.500000,1978258.500000
6050532.500000,1980646.250000
5978057.000000,1983763.500000
6115286.500000,1986358.750000
5990412.500000,1975011.750000
6033446.000000,1981375.125000
6048503.500000,1980689.875000
6078729.500000,1980956.750000
6010492.000000,1980500.875000
6066692.500000,1985275.375000
5943397.500000,1979196.125000
5965466.500000,1979286.250000
5961696.500000,1972161.250000
5959143.000000,1973882.875000
5861198.500000,1979508.375000
6027061.000000,1977030.875000
5881283.000000,1973685.875000
5912378.500000,1978612.250000
5940485.500000,1977124.250000
6007067.000000,1973867.875000
5896075.000000,1976476.000000
5938330.000000,1976190.375000
5815632.000000,1974262.625000
5846603.000000,1974431.250000
5866675.000000,1967450.125000
5886836.000000,1964586.375000
5826550.500000,1976030.250000
6009209.000000,1975956.500000
5999656.500000,1970624.375000
6057705.500000,1975007.375000
6109774.500000,1967392.750000
6156827.500000,1965310.125000
6260339.000000,1972442.375000
6272539.500000,1978457.750000
6183520.000000,1967243.375000
6239266.000000,1973685.500000
6283172.500000,1969418.125000
6272270.500000,1964322.625000
6087684.000000,1968631.375000
6377463.500000,1973794.250000
6302244.500000,1973764.875000
6262286.000000,1980359.500000
6297938.000000,1976762.875000
6286994.000000,1973601.000000
6271667.000000,1975082.375000
6244987.000000,1978222.375000
6162981.500000,1970190.500000
6104447.000000,1979560.500000
6130504.500000,1971162.625000
6203747.500000,1969713.500000
