cpu_usage,assigned_mem
6707784.500000,2036321.000000
6775376.000000,2028647.000000
6860151.500000,2010763.375000
6877278.500000,2031407.625000
6927583.000000,2018067.250000
6952251.000000,2010963.625000
6918834.500000,2015727.250000
7147922.500000,2015491.500000
6919731.500000,1999668.375000
6850709.000000,2020640.250000
6949321.500000,2015795.750000
6908100.000000,2025224.875000
6824848.000000,2027037.000000
7077619.500000,2043319.375000
7053733.000000,2026141.625000
6961208.000000,2050759.375000
7072447.500000,2040359.750000
7045020.500000,2040265.625000
7049178.500000,2049247.125000
7016562.000000,2046527.500000
7186152.000000,2034107.750000
7065929.500000,2045928.000000
7105970.500000,2035206.250000
7043253.500000,2021700.000000
6814933.000000,2039513.125000
6795476.500000,2055229.750000
6824443.500000,2028772.125000
6671486.000000,2042733.625000
6772320.500000,2036660.875000
6789050.000000,2040662.500000
6771934.000000,2036318.500000
6879774.000000,2047679.375000
6963681.000000,2038464.250000
6858927.500000,2051446.250000
6845690.500000,2044979.125000
6769574.000000,2039642.375000
6689006.000000,2039937.375000
6847890.000000,2055174.125000
6853797.000000,2031376.500000
6798718.500000,2044736.125000
6825531.500000,2038169.125000
6898828.500000,2038345.625000
6895976.500000,2034879.625000
7008858.500000,2047378.250000
7155901.000000,2037702.000000
7178267.000000,2051141.375000
7256073.500000,2051322.625000
7114883.000000,2042868.125000
7134347.500000,2039500.500000
7224291.000000,2061585.000000
7162134.500000,2033154.125000
7104733.500000,2038688.000000
7057164.500000,2040822.125000
7093989.000000,2038087.250000
6988932.000000,2036074.250000
7045319.500000,2040933.875000
6934543.500000,2034725.375000
6848559.500000,2037669.875000
6916275.000000,2032243.000000
6926109.500000,2034934.875000
6978721.000000,2033486.500000
7102860.000000,2045180.875000
7071792.500000,2030131.875000
7037769.000000,2035268.375000
7014543.500000,2039969.000000
7071684.000000,2032816.875000
7020527.500000,2038349.000000
7249464.000000,2037273.875000
7147551.500000,2036719.875000
7078432.000000,2035828.000000
7079188.000000,2039137.500000
6796331.000000,2036132.875000
6799509.000000,2041674.375000
7078063.000000,2050376.375000
7059825.000000,2028299.000000
6798047.000000,2036187.750000
6841437.500000,2030627.875000
6829549.500000,2026145.875000
6701608.000000,2030904.875000
6744747.000000,2033205.000000
6671719.000000,2025643.750000
6675796.500000,2034023.625000
6758528.500000,2022272.625000
6673949.500000,2023943.500000
6594616.500000,2029901.125000
6865876.500000,2035250.250000
6803222.500000,2026938.125000
6773616.500000,2035477.375000
6808831.000000,2030979.375000
6735531.500000,2024656.875000
6645018.500000,2027510.125000
6772710.500000,2023827.125000
6626127.000000,2021671.375000
6665898.000000,2027906.250000
6638392.000000,2025845.750000
6669296.500000,2024294.750000
6568095.000000,2029491.750000
6722513.000000,2030224.625000
6696186.500000,2020279.625000
6662267.500000,2032063.375000
6803899.000000,2028295.500000
6845258.000000,2026073.000000
6914308.500000,2034111.875000
6932395.500000,2033929.375000
6796929.500000,2017616.750000
6636949.000000,2029663.125000
6628385.500000,2025050.375000
6656994.500000,2022827.875000
6771218.500000,2014531.750000
6838129.500000,2029585.125000
6658353.000000,2011788.750000
6701325.000000,2021030.500000
6715212.000000,2015106.750000
6746891.500000,2014504.250000
6659915.000000,2013577.375000
6805043.000000,2021667.750000
6710902.000000,2003467.125000
6709759.500000,2016662.000000
6647974.000000,2016906.125000
6568284.500000,2016075.000000
6639146.000000,2013200.375000
6817371.000000,2018484.250000
6775550.500000,2002187.875000
6695376.500000,2016823.625000
6669951.500000,2005965.250000
6587900.000000,2011959.625000
6555796.000000,2010969.750000
6792718.000000,2014995.000000
6684250.000000,2012240.250000
6657162.000000,2021753.375000
6580637.000000,2012888.875000
6469322.500000,2013629.875000
6486124.000000,2011298.625000
6672580.000000,2018207.750000
6579398.000000,2003276.875000
6574743.500000,2013834.375000
6602447.000000,2009149.875000
6624765.000000,2009861.125000
6532664.000000,2007173.000000
6600863.000000,2017613.000000
6518141.500000,2006575.500000
6436574.000000,2016528.250000
6431761.000000,2007781.875000
6376352.000000,2010325.375000
6297697.500000,2007321.250000
6402401.500000,2010967.625000
6320045.500000,2001139.375000
6298326.500000,2009717.875000
6281701.000000,2006643.250000
6336203.500000,2007996.250000
6258659.000000,2006356.500000
6278345.500000,2011268.000000
6160825.000000,2001097.125000
6152630.000000,2001635.375000
6187035.500000,1995218.500000
6181209.500000,1997600.250000
6053199.500000,1999234.375000
6203983.500000,1999100.250000
6062769.500000,1993572.375000
6076719.000000,1997867.250000
6112439.000000,1996012.125000
6196535.000000,1996088.125000
6087119.000000,1999199.125000
6086590.500000,2000986.000000
5958484.500000,1994901.250000
5981369.500000,1994035.875000
6012274.500000,1985410.875000
6068070.500000,1983900.250000
5943369.500000,2000219.125000
6167484.000000,1999213.375000
6220796.000000,1995452.875000
6275271.000000,2003724.500000
6300043.000000,1998576.125000
6370861.500000,1997703.375000
6443583.000000,2003944.625000
6376854.500000,2005361.500000
6213236.500000,1993208.375000
6332426.500000,1995575.750000
6344543.000000,1990113.125000
6312600.500000,1989620.375000
6136410.000000,1993483.000000
6390287.000000,1996580.500000
6279912.000000,1993692.125000
6245726.500000,1998823.000000
6251290.500000,1995585.250000
6256626.500000,1991126.375000
6225975.500000,1993193.000000
6250237.000000,1995200.125000
6113536.500000,1986152.500000
6041309.000000,1992187.500000
6030880.500000,1981016.250000
6076632.500000,1979732.625000
6032675.000000,1982570.750000
6197267.500000,1988169.500000
6066695.500000,1983322.000000
6015554.000000,1991168.250000
6053660.000000,1983940.375000
6086888.000000,1976299.875000
6159964.000000,1985811.125000
6228109.500000,1990075.125000
6084332.500000,1984609.875000
5990059.000000,1990907.375000
