cpu_usage,assigned_mem
6867224.500000,2036901.250000
6760229.000000,2039465.375000
6709738.000000,2028655.000000
6798340.500000,2037709.000000
6751891.500000,2026837.500000
6729490.000000,2006350.125000
6650635.500000,2010007.375000
6988908.000000,2008148.000000
6742004.500000,1999906.375000
6670152.500000,2013751.875000
6696174.500000,2008556.625000
6681277.000000,2010958.500000
6600411.000000,2013648.500000
6796203.500000,2021101.250000
6726902.000000,2005850.250000
6620334.500000,2027363.500000
6720448.000000,2012822.000000
6713442.000000,2013893.750000
6708247.500000,2022215.250000
6732481.500000,2027730.875000
6845653.000000,2018959.000000
6833644.000000,2034911.125000
6851133.000000,2032805.000000
6894185.500000,2023401.375000
6889055.000000,2032815.375000
6959747.000000,2050874.750000
6849171.500000,2022631.500000
6801809.500000,2031810.125000
6813569.500000,2025937.625000
6825873.000000,2029925.750000
6799856.500000,2024813.500000
6814089.500000,2034853.375000
6862955.000000,2023477.375000
6723732.000000,2035945.125000
6726039.500000,2029726.500000
6681819.000000,2026683.625000
6621600.500000,2027936.000000
6821817.000000,2041650.625000
6819403.500000,2026214.875000
6748787.000000,2039365.750000
6769803.500000,2032393.750000
6844070.000000,2032673.625000
6844181.500000,2029077.875000
6941095.500000,2041150.375000
7090800.500000,2031769.875000
7100688.000000,2045644.500000
7176231.000000,2046567.500000
7096395.000000,2041294.875000
7111488.500000,2037143.125000
7191569.000000,2059504.375000
7144585.000000,2033911.375000
7074882.000000,2035301.000000
6988921.500000,2038235.250000
7069023.500000,2036083.375000
6971292.500000,2032936.125000
7019009.500000,2039276.625000
6910099.500000,2031706.875000
6836120.500000,2036272.750000
6871956.500000,2031203.625000
6887694.500000,2035065.125000
6949743.000000,2033108.375000
7057206.000000,2045639.250000
7043947.000000,2030343.125000
6972469.000000,2035510.125000
6949127.000000,2041422.125000
7051777.500000,2034999.875000
7005625.000000,2040110.875000
7231323.500000,2040312.875000
7156190.500000,2038402.375000
7105175.000000,2036975.875000
7062786.500000,2042601.750000
6789335.000000,2038479.250000
6803495.000000,2044075.750000
7110012.000000,2052360.250000
7067297.500000,2032229.375000
6773087.000000,2037947.125000
6810577.000000,2032853.875000
6798718.000000,2028530.000000
6681596.000000,2032580.000000
6733387.000000,2035462.250000
6660042.000000,2028535.125000
6673403.500000,2036769.250000
6769704.000000,2026055.125000
6679018.500000,2027962.875000
6591700.500000,2033634.375000
6869625.500000,2038426.750000
6796191.500000,2031173.375000
6759963.500000,2038861.750000
6789899.500000,2034730.500000
6716853.500000,2028305.250000
6628007.500000,2031562.875000
6747381.000000,2027791.125000
6609922.500000,2025585.875000
6639963.000000,2031595.750000
6610281.000000,2029789.000000
6614354.000000,2028763.875000
6499747.000000,2032767.625000
6658038.500000,2033004.500000
6625986.000000,2025468.625000
6591321.000000,2036315.000000
6733543.500000,2032518.375000
6778897.000000,2029197.750000
6840455.000000,2038651.000000
6875067.000000,2038552.750000
6735591.000000,2023614.375000
6586881.000000,2033218.875000
6566251.000000,2030918.625000
6567149.500000,2028649.125000
6651013.000000,2020631.625000
6728666.500000,2030793.125000
6611771.500000,2014219.375000
6663145.000000,2025251.875000
6683471.000000,2020302.875000
6721427.000000,2018586.875000
6629537.500000,2017568.125000
6761265.500000,2024691.000000
6675680.500000,2007847.875000
6682474.000000,2019502.375000
6592325.000000,2020964.625000
6511422.500000,2017843.625000
6557119.500000,2015780.250000
6765934.500000,2017921.375000
6742821.500000,2005188.500000
6677347.500000,2019175.875000
6633532.500000,2009452.375000
6554597.000000,2013149.875000
6518069.500000,2012750.375000
6751908.000000,2016040.000000
6659374.000000,2013722.625000
6617874.000000,2022807.000000
6527608.500000,2013351.625000
6429322.500000,2013371.500000
6418978.500000,2012086.750000
6611283.500000,2017850.250000
6514693.500000,2005403.750000
6497958.500000,2014902.375000
6527163.000000,2010393.750000
6553617.000000,2010921.375000
6461479.000000,2009022.250000
6511042.000000,2018125.875000
6418387.000000,2008346.125000
6329725.000000,2016013.750000
6329486.000000,2006177.125000
6279196.000000,2008001.000000
6192627.000000,2006005.500000
6299976.500000,2008741.875000
6212701.500000,2000220.750000
6201132.000000,2005917.875000
6185541.500000,2002683.625000
6243619.000000,2004599.625000
6165613.500000,2004618.250000
6200040.000000,2008840.875000
6079326.000000,2000076.125000
6081420.000000,1998697.125000
6123603.000000,1992331.500000
6117456.500000,1994893.375000
5985696.000000,1998028.875000
6145568.000000,1997624.000000
6005827.000000,1993460.125000
6024067.500000,1997580.250000
6071721.000000,1995506.250000
6159434.500000,1995596.375000
6043477.500000,1999838.250000
6052791.000000,2000673.250000
5923155.500000,1995086.125000
5945766.500000,1993975.375000
5972511.500000,1985297.625000
6035730.500000,1983365.000000
5928078.500000,1999971.000000
6158330.500000,1999990.000000
6192187.000000,1996338.625000
6260286.000000,2003937.625000
6283514.500000,1998233.375000
6351930.500000,1996725.500000
6435418.000000,2003862.625000
6364649.000000,2004005.750000
6197731.500000,1990970.125000
6315751.500000,1993449.000000
6325871.000000,1988769.250000
6278200.500000,1986636.875000
6087253.500000,1989248.125000
6348709.500000,1992412.000000
6238138.000000,1990162.750000
6200318.500000,1995243.000000
6204978.000000,1991789.625000
6209268.500000,1987236.000000
6170484.000000,1989764.375000
6190486.000000,1991590.500000
6060106.000000,1983237.000000
5998162.000000,1989051.875000
5985357.000000,1978460.625000
6027090.000000,1976863.250000
5987066.000000,1979977.750000
6156672.500000,1985585.500000
6026663.000000,1982238.000000
5970998.500000,1989957.000000
6013057.000000,1982468.000000
6048852.500000,1974281.125000
6126796.500000,1983415.875000
6200194.000000,1988386.875000
6048548.000000,1984081.000000
5960314.500000,1990021.250000
5944910.500000,1981945.625000
5907375.500000,1976864.875000
5900078.500000,1977969.375000
6018883.000000,1981036.000000
5894176.500000,1975092.250000
5878208.000000,1985247.875000
5942299.500000,1979031.750000
6015113.500000,1975101.500000
5972472.000000,1980687.000000
6086902.500000,1985278.750000
6013401.000000,1979751.250000
6010767.500000,1989927.250000
6005544.000000,1979600.375000
5913002.000000,1979071.625000
5918202.500000,1982946.250000
6109857.000000,1981362.625000
5994806.000000,1972165.375000
5990238.000000,1981021.875000
5993133.500000,1972669.250000
5986477.500000,1976061.500000
5940157.000000,1980980.375000
6092056.000000,1981928.750000
5971489.000000,1985181.000000
5981403.000000,1992049.000000
6027418.500000,1979541.750000
6008554.500000,1981894.375000
5958422.500000,1988336.250000
6162480.500000,1991073.875000
6047644.500000,1980750.875000
6054150.500000,1986697.875000
6155126.500000,1984516.750000
6215035.000000,1987421.500000
6159914.000000,1987650.375000
6174295.500000,1993188.500000
6085466.000000,1983173.625000
6084796.000000,1990567.000000
6090313.500000,1980112.125000
6091711.000000,1982493.125000
6019097.500000,1985081.250000
6153519.500000,1988674.750000
6033519.500000,1976258.250000
6070421.000000,1983416.500000
6088265.500000,1982236.000000
6117132.500000,1982914.000000
6049762.500000,1982227.750000
6103211.500000,1987447.375000
5985480.000000,1979945.000000
6004936.500000,1980743.625000
6010059.000000,1973025.000000
6015897.500000,1975377.875000
5915226.000000,1980577.250000
6072030.000000,1979251.750000
5930976.000000,1973931.125000
5962576.500000,1979312.250000
5990942.000000,1977568.125000
6059561.500000,1975452.500000
5953870.500000,1977831.375000
5985343.500000,1978321.500000
5862437.500000,1974637.375000
5891202.500000,1975498.125000
5912954.500000,1967688.125000
5937640.000000,1965401.750000
5873218.500000,1977342.375000
6047986.000000,1977528.750000
6056974.000000,1971370.125000
6105221.500000,1976663.000000
6158300.500000,1968975.625000
6214336.500000,1967582.125000
6334916.000000,1975139.625000
6329810.000000,1980641.000000
6227060.000000,1968940.250000
6283650.000000,1974849.625000
6332776.000000,1970816.375000
6318675.000000,1966415.375000
6127311.000000,1970649.125000
6420169.500000,1975063.000000
6344724.000000,1975307.875000
6295901.500000,1981925.500000
6339813.000000,1978294.625000
6326181.500000,1975490.375000
6312273.000000,1977050.000000
6294884.500000,1980249.875000
6208776.500000,1972814.125000
6153636.000000,1982226.375000
6192574.000000,1974287.000000
6267887.000000,1973444.625000
