cpu_usage,assigned_mem
6824500.000000,2037887.125000
6801003.000000,2037871.875000
6785912.000000,2024780.875000
6841061.500000,2035469.125000
6851474.500000,2022277.625000
6874812.500000,2006993.000000
6808224.500000,2012188.500000
7094709.500000,2009796.125000
6859551.000000,1997356.000000
6790882.000000,2016370.750000
6872974.500000,2012550.375000
6842925.500000,2020839.375000
6758088.500000,2023162.500000
7002056.500000,2036829.125000
6935871.500000,2019497.000000
6816161.500000,2043395.750000
6902358.500000,2031321.875000
6915501.000000,2032635.250000
6997713.500000,2041501.000000
6971292.000000,2047188.875000
7153969.000000,2033303.250000
7078396.000000,2044852.250000
7120135.500000,2036566.375000
7027941.000000,2022361.250000
6859867.000000,2035804.000000
6860117.000000,2054711.875000
6853369.500000,2026355.000000
6716547.000000,2039304.750000
6782571.000000,2033529.250000
6796758.000000,2037753.875000
6774300.000000,2031856.250000
6840152.000000,2042637.750000
6916760.000000,2032404.875000
6784658.000000,2045980.875000
6777127.000000,2038293.375000
6709639.000000,2034412.000000
6647336.500000,2035028.500000
6830755.500000,2048718.250000
6844919.500000,2028518.125000
6789537.000000,2042672.750000
6823235.500000,2035965.250000
6889636.000000,2036390.125000
6895864.000000,2032512.125000
7002433.500000,2045165.875000
7149475.000000,2035829.000000
7173554.500000,2048590.000000
7234555.000000,2048765.250000
7108449.000000,2041020.625000
7123584.000000,2037548.875000
7218723.000000,2059495.250000
7158439.000000,2032569.125000
7096893.500000,2036131.375000
7031474.000000,2038828.625000
7084531.000000,2035948.000000
6976669.500000,2033744.125000
7020277.500000,2039188.250000
6898558.000000,2033213.125000
6832406.000000,2036032.500000
6892802.500000,2030639.875000
6907651.500000,2033895.375000
6959318.000000,2032142.500000
7062001.500000,2044429.875000
7044310.000000,2028596.875000
7000678.000000,2034505.625000
6979397.000000,2039617.125000
7062724.000000,2032473.000000
7008946.500000,2038187.875000
7235065.500000,2036959.000000
7140274.500000,2036058.875000
7077078.500000,2035236.875000
7067130.500000,2039103.875000
6788404.000000,2035827.125000
6788905.000000,2040950.625000
7075149.500000,2049317.375000
7051890.000000,2027887.125000
6782546.000000,2035465.875000
6829368.500000,2029795.375000
6817576.000000,2025429.875000
6695334.000000,2030140.250000
6739783.500000,2032574.500000
6660597.000000,2025486.000000
6669828.000000,2033448.500000
6749478.000000,2022259.500000
6675644.500000,2023861.500000
6596789.000000,2030212.875000
6871671.500000,2035506.875000
6801594.000000,2026519.750000
6767287.500000,2035444.250000
6801204.000000,2030876.750000
6730811.500000,2024344.250000
6635217.000000,2027849.375000
6762756.000000,2023813.250000
6619710.000000,2021605.000000
6646992.500000,2028059.375000
6616784.000000,2025731.625000
6630144.000000,2024357.125000
6525420.000000,2029102.000000
6681246.000000,2029226.125000
6654864.500000,2020567.750000
6621738.500000,2031993.750000
6770049.500000,2027936.875000
6810755.500000,2025411.625000
6874964.000000,2034134.875000
6913948.500000,2034045.875000
6774068.500000,2018403.625000
6618476.000000,2029593.125000
6605028.000000,2026017.250000
6623706.500000,2023716.000000
6727367.000000,2015315.000000
6804539.000000,2028473.875000
6648631.500000,2011228.375000
6695661.500000,2021106.625000
6709753.000000,2015599.750000
6742220.000000,2014420.500000
6653291.000000,2013656.250000
6796429.000000,2021324.250000
6703646.500000,2003703.875000
6705495.000000,2016196.125000
6632286.500000,2016866.000000
6556572.500000,2015268.125000
6617301.500000,2012940.375000
6808947.000000,2016999.125000
6770465.000000,2001887.375000
6693025.500000,2016383.250000
6660824.500000,2005914.875000
6578742.500000,2011108.500000
6546982.000000,2010458.000000
6784632.500000,2014243.250000
6680681.500000,2011602.375000
6645847.000000,2021061.250000
6568548.500000,2012061.125000
6463039.000000,2012782.250000
6471990.500000,2010824.625000
6662999.500000,2017278.375000
