cpu_usage,assigned_mem
6862787.500000,2035951.750000
6754094.000000,2039137.000000
6700142.000000,2029281.000000
6790398.000000,2038490.875000
6733137.000000,2028106.000000
6702271.500000,2007052.500000
6625654.500000,2010173.750000
6965602.000000,2009178.875000
6720719.000000,2000976.375000
6642983.000000,2014096.125000
6662905.000000,2007919.125000
6644533.500000,2009309.875000
6566117.500000,2011401.250000
6738395.500000,2018006.375000
6678656.000000,2002762.125000
6574081.500000,2024478.500000
6692217.000000,2009289.250000
6679812.000000,2011368.125000
6643310.500000,2018909.125000
6672998.000000,2022963.125000
6762713.000000,2015182.625000
6733711.500000,2031399.625000
6740080.500000,2028696.625000
6823333.000000,2020108.500000
6817797.000000,2029383.250000
6905245.000000,2045665.750000
6808480.000000,2021878.125000
6781617.000000,2031638.500000
6792054.000000,2025238.250000
6817595.000000,2028712.625000
6788845.500000,2025263.750000
6806845.500000,2034166.000000
6839209.000000,2023691.750000
6705680.000000,2035609.000000
6704146.500000,2029981.750000
6672899.500000,2025978.875000
6611295.500000,2028096.625000
6830867.000000,2040918.000000
6823953.500000,2026974.875000
6761966.000000,2039456.125000
6769879.500000,2032402.625000
6851516.000000,2032172.375000
6852225.500000,2028893.125000
6957948.000000,2041384.125000
7115134.000000,2032984.000000
7129364.500000,2046287.125000
7182643.500000,2047299.875000
7092203.000000,2040616.375000
7108513.000000,2036569.000000
7198143.000000,2059652.750000
7154831.500000,2034974.625000
7080635.500000,2035374.375000
6987998.500000,2038594.500000
7070098.000000,2036774.375000
6973509.000000,2033384.750000
7027296.000000,2039972.750000
6926330.500000,2031653.000000
6839723.500000,2037120.750000
6866200.000000,2031921.875000
6883038.000000,2035769.375000
6943819.500000,2033440.750000
7052289.000000,2046074.375000
7032764.500000,2031292.000000
6957210.500000,2036322.750000
6936912.500000,2042738.500000
7046804.000000,2036384.750000
7005849.500000,2041458.875000
7235782.500000,2041503.250000
7160448.500000,2039860.875000
7108722.000000,2038258.125000
7058206.000000,2044090.375000
6785746.500000,2039439.250000
6803130.000000,2044421.875000
